0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,8
0,9
0,10
0,11
0,13
0,15
0,17
0,24
1,2
1,3
1,4
1,5
2,3
2,4
2,5
2,6
2,7
2,8
2,9
2,10
2,11
3,4
3,5
3,6
3,11
3,13
3,15
3,17
3,24
4,5
4,6
4,7
4,8
4,9
5,6
5,7
5,8
6,7
6,8
6,9
6,10
6,11
6,12
6,13
6,14
6,15
6,16
6,17
6,18
6,19
6,20
6,21
6,22
6,23
6,24
8,9
8,10
8,11
8,12
8,13
8,14
9,10
9,11
9,12
9,13
9,14
9,15
9,16
9,17
9,18
9,19
9,20
9,21
9,22
11,12
11,13
11,15
11,17
11,24
12,13
12,14
12,15
12,16
12,17
13,14
13,15
13,16
13,17
13,24
14,15
15,16
15,17
15,18
15,24
16,17
16,18
16,19
16,20
17,18
17,19
17,24
18,19
18,20
18,21
19,20
19,21
19,22
19,23
19,24
20,21
20,22
20,23
20,24
21,22
21,23
21,24
22,23
22,24
