0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,8
0,9
0,10
0,11
0,23
1,2
1,3
1,4
1,5
1,6
1,7
1,8
1,9
1,10
1,11
1,21
1,22
2,3
2,4
2,5
2,6
2,7
2,8
2,9
2,10
2,11
2,18
3,4
3,5
3,6
3,7
3,8
3,9
3,10
4,5
4,6
4,7
4,8
4,9
4,10
4,11
5,6
5,7
5,8
5,9
5,10
5,11
6,7
6,8
6,9
6,10
6,11
6,12
6,16
6,18
6,20
6,21
6,22
6,24
7,8
7,9
7,10
7,11
7,12
7,16
7,18
7,20
7,21
7,22
7,24
8,9
8,10
8,11
8,12
8,16
8,18
8,20
8,21
8,22
8,24
9,10
9,11
9,12
9,16
9,18
9,20
9,21
9,22
9,24
10,11
11,12
11,16
11,18
11,20
11,21
11,22
11,24
12,16
12,18
12,20
12,21
12,22
12,24
16,18
16,20
16,21
16,22
16,24
18,20
18,21
18,22
18,24
20,21
20,22
20,24
21,22
21,24
22,24
