0,1
0,2
0,3
0,4
0,5
0,6
1,2
1,3
1,4
1,5
1,6
1,11
1,13
1,17
1,23
2,3
2,4
2,5
2,6
2,9
2,11
3,4
3,5
3,6
3,8
3,9
3,11
3,12
3,13
4,5
4,6
4,7
4,8
4,11
4,13
4,17
4,23
6,11
6,13
6,17
6,23
7,8
7,10
8,9
8,10
8,12
8,14
9,10
9,11
9,12
9,13
9,14
9,15
10,11
10,12
10,13
10,14
10,15
10,19
10,20
10,24
11,12
11,13
11,17
11,23
12,13
12,14
12,15
12,16
13,14
13,15
13,16
13,17
13,19
13,20
13,23
14,15
14,16
14,17
14,18
14,19
14,20
14,22
14,23
14,24
15,16
15,18
15,19
17,23
18,19
18,20
18,22
19,20
19,22
19,23
21,22
21,23
21,24
22,23
22,24
