0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,8
0,9
0,10
0,11
0,12
0,13
0,14
1,2
1,3
1,4
1,5
1,6
1,7
1,8
1,9
1,10
1,11
1,12
1,13
1,14
1,21
2,3
2,4
2,5
2,6
2,7
2,8
2,9
2,10
2,11
2,12
2,13
2,14
2,18
2,19
2,20
2,23
3,4
3,5
3,6
3,7
3,8
3,9
3,10
3,11
3,12
3,13
3,14
3,17
3,18
3,19
3,20
3,21
3,24
4,5
4,6
4,7
4,8
4,9
4,10
4,11
4,12
4,13
4,14
5,6
5,7
5,8
5,9
5,10
5,11
5,12
5,13
5,14
6,7
6,8
6,9
6,10
6,11
6,12
6,13
6,14
6,24
7,8
7,9
7,10
7,11
7,12
7,13
7,14
8,9
8,10
8,11
8,12
8,13
9,10
9,11
9,12
9,13
9,14
9,21
9,22
9,23
9,24
10,11
10,12
10,13
10,14
11,12
11,13
11,14
11,20
11,23
12,13
12,14
12,18
12,21
12,22
12,23
12,24
13,14
13,23
13,24
14,22
14,23
15,18
15,21
15,23
15,24
16,21
17,20
17,21
17,23
19,21
19,22
19,23
19,24
20,22
20,23
20,24
21,23
21,24
22,23
22,24
