0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,8
0,9
0,10
0,11
0,12
0,13
0,14
0,15
0,16
0,17
0,18
1,2
1,3
1,4
1,5
1,6
2,3
2,4
2,5
2,6
2,7
2,8
3,4
3,5
3,6
3,7
4,5
4,6
4,7
4,9
4,10
4,11
4,12
4,13
4,15
4,18
4,21
4,22
4,23
4,24
5,6
5,7
5,10
5,11
5,12
5,15
5,19
5,20
6,7
6,9
7,8
7,10
8,9
8,10
8,11
8,12
8,13
8,14
8,15
8,16
8,17
8,18
8,19
8,20
9,10
9,11
9,13
9,15
9,16
9,17
9,18
9,19
9,20
9,21
9,22
9,23
10,11
10,12
10,13
10,14
13,14
13,15
13,18
13,21
13,22
13,23
13,24
14,15
15,16
15,18
15,21
15,22
15,23
15,24
16,17
16,21
16,24
17,18
17,20
17,21
18,21
18,22
18,23
18,24
19,20
19,21
19,23
19,24
20,21
20,22
20,23
20,24
21,22
21,23
21,24
22,23
22,24
23,24
