0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,8
0,9
0,10
0,11
0,12
0,13
0,14
0,15
0,16
0,17
0,20
1,2
1,3
1,4
1,5
1,6
1,7
1,8
1,9
1,10
1,11
1,12
1,13
1,14
1,15
1,16
1,17
2,3
2,4
2,5
2,6
2,7
2,8
2,9
2,10
2,11
2,12
2,13
2,14
2,15
2,16
2,17
2,20
2,25
2,29
2,30
2,32
2,34
2,36
2,38
2,40
2,42
2,43
2,44
2,45
2,46
3,4
3,5
3,6
3,7
3,8
3,9
3,10
3,11
3,12
3,13
3,14
3,15
3,16
3,17
3,19
3,20
3,23
3,24
3,30
3,31
3,36
3,42
3,47
3,49
4,5
4,6
4,7
4,8
4,9
4,10
4,11
4,12
4,13
4,14
4,15
4,16
4,17
4,19
4,20
4,27
4,28
4,29
4,30
4,32
4,34
4,37
4,39
4,40
4,41
4,42
4,43
4,44
5,6
5,7
5,8
5,9
5,10
5,11
5,12
5,13
5,14
5,15
5,16
5,17
5,20
5,23
5,24
5,25
5,27
5,28
5,30
5,31
5,36
5,42
5,47
5,49
6,7
6,8
6,9
6,10
6,11
6,12
6,13
6,14
6,15
6,16
6,17
6,20
6,23
6,24
6,30
6,31
6,36
6,42
6,47
6,49
7,8
7,9
7,10
7,11
7,12
7,13
7,14
7,15
7,16
7,17
7,20
7,23
7,24
7,30
7,31
7,36
7,42
7,47
7,49
8,9
8,10
8,11
8,12
8,13
8,14
8,15
8,16
8,17
8,20
8,23
8,24
8,26
8,27
8,29
8,30
8,31
8,34
8,36
8,37
8,42
8,47
8,49
9,10
9,11
9,12
9,13
9,14
9,15
9,16
9,17
9,22
9,26
10,11
10,12
10,13
10,14
10,15
10,16
10,17
10,20
10,23
10,24
10,25
10,26
10,27
10,28
10,29
10,30
10,31
10,36
10,42
10,47
10,49
11,12
11,13
11,14
11,15
11,16
11,17
11,19
11,20
11,23
11,24
11,27
11,28
11,29
11,30
11,31
11,32
11,33
11,36
11,37
11,38
11,42
11,45
11,47
11,49
12,13
12,14
12,15
12,16
12,17
12,21
13,14
13,15
13,16
13,17
13,18
13,19
13,20
13,21
13,22
13,23
13,25
13,26
13,27
13,29
13,30
13,32
13,33
13,35
13,37
13,38
13,39
13,41
13,43
13,44
13,45
14,15
14,16
14,17
14,18
14,20
14,21
14,25
14,26
14,27
14,28
14,30
14,31
14,32
14,34
14,35
14,37
14,38
14,39
14,41
14,42
14,43
14,45
14,46
15,16
15,17
15,20
15,23
15,24
15,26
15,27
15,30
15,31
15,36
15,42
15,47
15,49
16,17
17,20
17,23
17,24
17,29
17,30
17,31
17,33
17,34
17,35
17,36
17,37
17,39
17,42
17,47
17,49
18,19
18,20
18,23
18,25
19,21
19,22
19,23
19,25
19,27
19,28
19,29
19,30
19,31
19,33
19,34
19,35
19,37
19,38
19,39
19,40
19,43
19,49
20,21
20,22
20,23
20,24
20,25
20,26
20,27
20,28
20,29
20,30
20,31
20,32
20,33
20,34
20,35
20,36
20,37
20,38
20,39
20,40
20,41
20,42
20,43
20,47
20,49
21,22
21,23
21,24
21,26
21,27
21,28
21,29
21,30
21,31
21,32
21,33
21,34
21,35
21,36
21,37
23,24
23,25
23,28
23,30
23,31
23,36
23,42
23,47
23,49
24,30
24,31
24,36
24,42
24,47
24,49
25,27
25,32
26,27
26,28
26,29
26,30
26,32
26,33
26,34
26,35
26,36
26,37
26,39
26,40
26,43
26,45
26,47
27,28
27,29
27,30
27,31
27,32
27,33
27,34
27,35
27,36
27,37
27,38
27,39
27,41
28,29
28,30
28,31
28,32
28,34
28,35
28,36
28,37
28,38
28,39
28,40
28,41
28,42
28,43
28,47
28,49
29,30
29,31
30,31
30,32
30,33
30,34
30,36
30,38
30,39
30,40
30,42
30,47
30,49
31,32
31,36
31,42
31,47
31,49
32,33
32,34
33,34
34,36
34,38
34,39
34,40
34,41
34,44
36,39
36,40
36,41
36,42
36,43
36,44
36,46
36,47
36,49
37,38
37,39
37,40
37,41
37,42
38,39
38,40
38,41
38,42
38,43
38,44
38,49
39,40
39,42
39,43
39,44
39,46
39,47
39,48
39,49
40,41
40,42
40,43
41,42
41,43
41,45
41,46
41,47
41,48
41,49
42,43
42,44
42,45
42,47
42,49
43,44
43,45
43,46
43,48
44,45
44,46
44,48
44,49
45,46
45,47
45,48
45,49
46,48
46,49
47,48
47,49
48,49
