0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,8
0,9
0,10
1,2
1,3
1,4
1,5
1,6
1,7
1,8
1,9
1,10
2,3
2,4
2,5
2,6
2,7
2,8
2,9
3,4
3,5
3,6
3,7
3,8
3,9
3,10
3,11
3,12
3,19
3,25
3,29
3,34
3,35
3,43
3,45
3,46
4,5
4,6
4,7
4,8
4,9
4,10
5,6
5,7
5,8
5,9
5,10
6,7
6,8
6,9
6,10
6,14
6,15
6,16
6,18
6,19
6,20
6,21
6,26
6,31
6,33
6,36
6,39
6,40
6,45
7,8
7,9
7,10
8,9
8,10
9,10
9,26
9,29
9,30
11,12
11,19
11,25
11,29
11,34
11,35
11,43
11,45
11,46
12,18
12,19
12,20
12,21
12,25
12,29
12,34
12,35
12,43
12,45
12,46
13,16
14,16
14,17
14,18
14,19
14,20
14,22
14,26
14,29
14,30
14,34
14,36
16,17
16,18
17,18
17,19
17,20
17,21
17,22
18,19
19,20
19,25
19,29
19,34
19,35
19,43
19,45
19,46
20,21
20,22
20,24
20,25
20,26
21,22
21,24
21,25
21,26
21,28
21,29
21,32
22,23
22,24
22,25
22,26
22,28
23,24
23,25
24,25
24,26
25,27
25,28
25,29
25,32
25,33
25,34
25,35
25,38
25,43
25,45
25,46
26,27
26,28
26,29
26,30
26,31
26,33
26,38
26,39
26,47
28,29
28,30
28,31
28,32
28,33
29,30
29,31
29,32
29,33
29,34
29,35
29,36
29,38
29,39
29,40
29,43
29,44
29,45
29,46
29,47
29,48
29,49
31,33
31,35
31,36
31,38
32,33
32,34
33,34
33,35
34,35
34,36
34,39
34,43
34,45
34,46
35,36
35,37
35,39
35,40
35,43
35,44
35,45
35,46
35,47
35,48
36,38
36,39
36,40
36,41
36,42
36,47
36,48
36,49
37,38
37,39
37,40
37,42
37,44
37,47
39,40
39,42
40,41
40,42
40,43
40,44
40,45
43,45
43,46
44,47
44,48
44,49
45,46
45,47
45,48
45,49
46,48
46,49
47,48
48,49
