0,1
0,2
0,3
0,4
0,5
0,23
0,27
0,31
0,32
1,2
1,3
1,4
2,3
2,4
2,5
2,23
2,27
2,31
2,32
3,4
3,5
4,5
6,13
7,8
7,9
8,9
8,10
8,11
9,10
9,11
9,13
9,14
9,15
9,17
9,18
9,21
9,25
9,26
9,27
10,11
10,12
10,13
10,14
11,12
12,13
12,14
12,15
12,16
14,15
14,16
14,17
14,18
14,19
14,20
14,21
15,16
15,17
15,18
16,17
16,18
16,19
16,20
16,21
16,22
16,23
16,24
19,20
20,21
20,22
20,23
20,24
20,25
20,26
20,27
20,28
20,31
21,22
22,23
23,24
23,25
23,26
23,27
23,31
23,32
24,25
24,26
24,27
24,28
24,29
26,27
26,28
26,29
26,30
26,33
27,28
27,29
27,30
27,31
27,32
27,33
27,35
29,30
29,31
29,33
29,35
29,36
29,37
29,39
29,41
31,32
31,33
31,34
31,35
31,36
31,37
31,38
31,39
31,40
31,41
31,45
34,36
35,36
35,37
35,38
36,37
36,38
36,39
36,40
36,41
36,43
38,39
38,40
38,41
38,42
41,42
41,43
41,44
41,45
41,47
41,49
42,43
42,44
42,45
42,46
42,47
43,45
43,46
43,47
43,48
47,49
