0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,8
0,9
0,10
0,11
0,12
0,17
0,18
0,19
0,20
1,2
1,3
1,4
1,5
1,6
1,7
1,8
1,9
1,10
1,11
1,12
1,14
1,15
1,16
1,17
1,18
1,19
2,3
2,4
2,5
2,6
2,7
2,8
2,9
2,10
2,11
2,12
2,14
2,15
2,16
2,17
2,18
2,19
2,20
2,23
2,25
2,27
2,30
2,31
2,34
2,36
2,37
2,38
2,39
3,4
3,5
3,6
3,7
3,8
3,9
3,10
3,11
3,12
3,16
3,17
3,19
3,20
3,21
3,22
3,23
4,5
4,6
4,7
4,8
4,9
4,10
4,11
4,12
4,15
4,16
4,17
4,18
4,19
4,20
4,21
5,6
5,7
5,8
5,9
5,10
5,11
5,12
5,14
5,15
5,16
5,17
5,18
5,19
5,20
5,21
5,22
5,23
6,7
6,8
6,9
6,10
6,11
6,12
7,8
7,9
7,10
7,11
7,12
7,15
7,16
7,21
7,24
7,25
7,26
7,29
7,33
7,34
7,38
7,39
7,46
8,9
8,10
8,11
8,12
8,14
8,15
8,16
8,17
8,18
8,19
8,20
8,21
8,22
8,25
8,26
8,27
8,28
8,30
8,31
8,33
8,34
8,36
8,37
8,38
8,39
8,40
8,41
8,42
8,44
8,45
8,46
8,48
9,10
9,11
9,12
9,13
9,14
9,15
9,16
9,17
9,18
9,19
9,20
9,21
9,22
9,23
9,24
9,27
10,11
11,12
12,16
12,21
12,24
12,25
12,26
12,29
12,33
12,34
12,38
12,39
12,46
13,14
14,15
14,16
14,17
14,18
14,19
14,20
14,21
16,21
16,24
16,25
16,26
16,29
16,33
16,34
16,38
16,39
16,46
17,18
17,19
17,20
17,21
17,22
17,23
17,24
17,25
17,27
17,28
17,30
18,19
18,20
18,21
18,22
18,24
18,25
18,26
18,27
18,28
18,29
18,30
18,31
18,32
18,33
18,34
18,37
19,20
19,21
19,22
19,23
19,24
19,26
19,27
19,28
19,29
19,30
19,31
19,32
19,33
19,34
19,35
19,36
19,37
19,38
19,44
19,45
19,47
19,49
20,21
20,22
20,23
20,24
20,25
20,26
21,22
21,23
21,24
21,25
21,26
21,29
21,30
21,31
21,32
21,33
21,34
21,35
21,36
21,37
21,38
21,39
21,40
21,46
22,23
22,24
22,25
23,24
23,25
23,26
23,27
24,25
24,26
24,27
24,29
24,33
24,34
24,38
24,39
24,46
25,26
25,27
25,28
25,29
25,30
25,32
25,33
25,34
25,35
25,36
25,37
25,38
25,39
25,40
25,41
25,46
26,27
26,28
26,29
26,30
26,31
26,32
26,33
26,34
26,38
26,39
26,46
27,28
27,29
27,30
27,31
27,32
27,33
27,34
27,35
27,37
27,38
27,39
27,40
27,41
27,42
27,44
27,45
27,46
27,47
27,48
28,29
28,30
28,32
29,30
29,31
29,33
29,34
29,38
29,39
29,46
30,31
30,33
30,34
30,35
31,32
31,33
31,34
31,35
32,33
32,34
33,34
33,36
33,37
33,38
33,39
33,40
33,46
34,36
34,37
34,38
34,39
34,40
34,41
34,44
34,45
34,46
34,47
34,48
34,49
35,36
35,37
35,38
36,38
36,40
36,41
36,43
36,44
36,45
36,46
36,47
37,38
37,39
37,40
37,42
37,43
37,44
37,45
37,46
37,47
37,48
37,49
38,39
38,40
38,41
38,42
38,43
38,44
38,45
38,46
38,47
38,48
39,40
39,41
39,42
39,43
39,44
39,46
40,41
40,42
40,43
40,44
40,45
40,46
40,47
40,48
40,49
41,44
41,45
41,46
42,43
42,44
42,45
42,46
42,47
42,49
44,45
45,46
45,47
45,48
45,49
46,48
46,49
47,48
47,49
48,49
