0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,8
0,9
0,10
0,11
0,12
0,13
0,19
0,23
0,25
0,26
0,31
0,38
0,43
0,48
1,2
1,3
1,4
1,5
1,6
1,7
1,8
1,9
1,10
2,3
2,4
2,5
2,6
2,7
2,8
2,9
2,10
2,11
2,36
2,39
2,45
3,4
3,5
3,6
3,7
3,8
3,9
3,10
3,11
3,20
3,21
3,25
3,26
4,5
4,6
4,7
4,8
4,9
4,10
4,11
4,16
5,6
5,7
5,8
5,9
5,10
5,11
5,12
5,13
5,19
5,23
5,25
5,26
5,31
5,38
5,43
5,48
6,7
6,8
6,9
6,10
6,11
7,8
7,9
7,10
7,11
7,21
7,28
7,33
7,35
8,9
8,10
8,11
9,10
9,11
10,11
12,13
12,19
12,23
12,25
12,26
12,31
12,38
12,43
12,48
13,19
13,23
13,25
13,26
13,31
13,38
13,43
13,48
15,27
16,17
16,18
16,20
16,22
16,25
16,26
16,27
16,30
18,20
18,22
18,25
19,23
19,25
19,26
19,31
19,38
19,43
19,48
20,21
20,22
21,26
21,30
22,23
22,25
22,27
22,28
22,29
22,30
23,24
23,25
23,26
23,27
23,28
23,31
23,38
23,43
23,48
24,25
24,26
25,26
25,27
25,28
25,29
25,31
25,38
25,43
25,48
26,27
26,28
26,29
26,30
26,31
26,32
26,38
26,39
26,43
26,48
27,28
27,30
28,30
28,32
28,37
29,32
29,34
30,31
30,33
30,34
31,32
31,38
31,43
31,48
32,33
32,35
32,36
32,42
32,46
33,34
33,35
33,36
33,39
33,41
33,42
33,46
34,35
34,36
34,37
34,39
34,40
34,41
34,42
34,44
35,36
35,39
35,40
35,41
35,42
35,43
35,44
35,46
36,37
36,39
36,40
36,41
36,42
36,43
36,44
37,38
38,39
38,40
38,41
38,43
38,48
39,40
39,41
39,43
39,44
39,48
39,49
41,42
41,43
41,44
41,46
42,43
42,44
42,46
42,49
43,48
44,48
44,49
45,47
45,48
46,47
47,48
47,49
48,49
