0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,8
0,9
0,10
0,11
0,12
0,13
0,14
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
0,24
0,27
0,31
0,32
0,33
0,36
0,37
0,39
0,40
0,41
0,42
0,44
0,45
0,47
0,48
0,49
1,2
1,3
1,4
1,5
1,6
1,7
1,8
1,9
1,10
1,11
1,12
1,13
1,14
1,15
1,16
1,17
1,18
1,19
1,20
1,21
1,22
1,23
2,3
2,4
2,5
2,6
2,7
2,8
2,9
2,10
2,11
2,12
2,13
2,14
2,15
2,16
2,17
2,18
2,19
2,20
2,21
2,22
2,23
2,24
3,4
3,5
3,6
3,7
3,8
3,9
3,10
3,11
3,12
3,13
3,14
3,15
3,16
3,17
3,18
3,19
3,20
3,21
3,22
3,23
3,24
3,40
3,44
4,5
4,6
4,7
4,8
4,9
4,10
4,11
4,12
4,13
4,14
4,15
4,16
4,17
4,18
4,19
4,20
4,21
4,22
4,23
4,24
4,35
4,37
4,40
5,6
5,7
5,8
5,9
5,10
5,11
5,12
5,13
5,14
5,15
5,16
5,17
5,18
5,19
5,20
5,21
5,22
5,23
5,24
5,27
5,31
5,32
5,33
5,39
5,40
5,41
5,42
5,45
5,47
5,48
5,49
6,7
6,8
6,9
6,10
6,11
6,12
6,13
6,14
6,15
6,16
6,17
6,18
6,19
6,20
6,21
6,22
6,23
6,24
6,27
6,31
6,32
6,33
6,39
6,40
6,41
6,42
6,45
6,47
6,48
6,49
7,8
7,9
7,10
7,11
7,12
7,13
7,14
7,15
7,16
7,17
7,18
7,19
7,20
7,21
7,22
7,23
7,24
8,9
8,10
8,11
8,12
8,13
8,14
8,15
8,16
8,17
8,18
8,19
8,20
8,21
8,22
8,23
8,24
8,39
8,40
9,10
9,11
9,12
9,13
9,14
9,15
9,16
9,17
9,18
9,19
9,20
9,21
9,22
9,23
9,24
9,27
9,31
9,32
9,33
9,39
9,40
9,41
9,42
9,45
9,47
9,48
9,49
10,11
10,12
10,13
10,14
10,15
10,16
10,17
10,18
10,19
10,20
10,21
10,22
10,23
10,24
11,12
11,13
11,14
11,15
11,16
11,17
11,18
11,19
11,20
11,21
11,22
11,23
11,24
12,13
12,14
12,15
12,16
12,17
12,18
12,19
12,20
12,21
12,22
12,23
12,24
12,27
12,31
12,32
12,33
12,39
12,40
12,41
12,42
12,45
12,47
12,48
12,49
13,14
13,15
13,16
13,17
13,18
13,19
13,20
13,21
13,22
13,23
13,24
13,27
13,31
13,32
13,33
13,39
13,40
13,41
13,42
13,45
13,47
13,48
13,49
14,15
14,16
14,17
14,18
14,19
14,20
14,21
14,22
14,23
14,24
15,16
15,17
15,18
15,19
15,20
15,21
15,22
15,23
15,24
15,27
15,31
15,32
15,33
15,39
15,40
15,41
15,42
15,45
15,47
15,48
15,49
16,17
16,18
16,19
16,20
16,21
16,22
16,23
16,24
17,18
17,19
17,20
17,21
17,22
17,23
17,24
17,27
17,31
17,32
17,33
17,39
17,40
17,41
17,42
17,45
17,47
17,48
17,49
18,19
18,20
18,21
18,22
18,23
18,24
18,27
18,31
18,32
18,33
18,39
18,40
18,41
18,42
18,45
18,47
18,48
18,49
19,20
19,21
19,22
19,23
19,24
20,21
20,22
20,23
20,24
20,27
20,31
20,32
20,33
20,39
20,40
20,41
20,42
20,45
20,47
20,48
20,49
21,22
21,23
21,24
21,27
21,31
21,32
21,33
21,39
21,40
21,41
21,42
21,45
21,47
21,48
21,49
22,23
22,24
22,27
22,31
22,32
22,33
22,39
22,40
22,41
22,42
22,45
22,47
22,48
22,49
23,24
24,27
24,31
24,32
24,33
24,39
24,40
24,41
24,42
24,45
24,47
24,48
24,49
27,31
27,32
27,33
27,39
27,40
27,41
27,42
27,45
27,47
27,48
27,49
31,32
31,33
31,39
31,40
31,41
31,42
31,45
31,47
31,48
31,49
32,33
32,39
32,40
32,41
32,42
32,45
32,47
32,48
32,49
33,39
33,40
33,41
33,42
33,45
33,47
33,48
33,49
34,41
35,38
35,39
35,41
35,45
35,46
36,38
36,40
36,41
37,39
37,41
38,39
39,40
39,41
39,42
39,45
39,47
39,48
39,49
40,41
40,42
40,43
40,45
40,46
40,47
40,48
40,49
41,42
41,43
41,45
41,46
41,47
41,48
41,49
42,45
42,47
42,48
42,49
44,46
44,49
45,47
45,48
45,49
46,49
47,48
47,49
48,49
