0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,8
0,9
0,10
0,11
0,12
0,13
0,14
0,15
0,16
0,17
0,18
0,19
0,23
1,2
1,3
1,4
1,5
1,6
1,7
1,8
1,9
1,10
1,11
1,12
1,13
1,14
1,15
1,16
1,17
1,18
1,20
1,21
1,22
1,28
1,29
1,31
1,32
1,33
1,34
1,35
1,36
1,37
1,40
1,41
1,42
1,44
1,46
1,47
1,48
2,3
2,4
2,5
2,6
2,7
2,8
2,9
2,10
2,11
2,12
2,13
2,14
2,15
2,16
2,17
2,18
2,24
2,26
2,28
2,30
2,31
2,32
3,4
3,5
3,6
3,7
3,8
3,9
3,10
3,11
3,12
3,13
3,14
3,15
3,16
3,17
3,18
3,21
3,24
3,26
3,28
3,29
3,31
3,33
3,34
3,35
3,36
3,37
3,39
3,40
3,41
3,42
3,43
4,5
4,6
4,7
4,8
4,9
4,10
4,11
4,12
4,13
4,14
4,15
4,16
4,17
4,18
4,25
4,26
5,6
5,7
5,8
5,9
5,10
5,11
5,12
5,13
5,14
5,15
5,16
5,17
5,18
6,7
6,8
6,9
6,10
6,11
6,12
6,13
6,14
6,15
6,16
6,17
6,18
6,20
6,26
6,27
6,30
6,31
6,32
6,33
6,37
6,39
6,41
6,42
6,43
6,46
6,48
7,8
7,9
7,10
7,11
7,12
7,13
7,14
7,15
7,16
7,17
7,18
8,9
8,10
8,11
8,12
8,13
8,14
8,15
8,16
8,17
8,18
8,21
8,22
8,23
8,26
8,27
8,28
8,29
8,30
8,33
8,35
8,36
8,38
8,41
8,42
8,48
8,49
9,10
9,11
9,12
9,13
9,14
9,15
9,16
9,17
9,18
9,20
9,23
9,25
9,26
9,27
9,28
9,30
9,31
9,32
9,33
9,37
9,39
9,41
9,42
9,43
9,46
9,48
10,11
10,12
10,13
10,14
10,15
10,16
10,17
10,18
10,20
10,26
10,27
10,28
10,29
10,30
10,31
10,32
10,33
10,34
10,35
10,37
10,38
10,39
10,41
10,42
10,43
10,44
10,45
10,46
10,47
10,48
11,12
11,13
11,14
11,15
11,16
11,17
11,18
11,24
12,13
12,14
12,15
12,16
12,17
13,14
13,15
13,16
13,17
13,18
14,15
14,16
14,17
14,18
15,16
15,17
15,18
15,20
15,26
15,27
15,30
15,31
15,32
15,33
15,37
15,39
15,41
15,42
15,43
15,46
15,48
16,17
16,18
16,20
16,26
16,27
16,30
16,31
16,32
16,33
16,37
16,39
16,41
16,42
16,43
16,46
16,48
17,18
19,32
19,33
19,34
19,39
19,41
19,45
20,26
20,27
20,30
20,31
20,32
20,33
20,37
20,39
20,41
20,42
20,43
20,46
20,48
21,22
21,23
21,25
21,30
21,31
21,32
21,34
21,35
21,36
21,39
21,41
21,44
22,23
22,25
22,26
22,27
22,28
22,29
22,30
22,31
22,32
22,33
22,34
22,35
22,36
23,25
23,26
23,27
23,28
23,29
23,30
23,31
23,33
23,34
23,35
23,36
23,37
23,39
24,26
24,27
25,27
25,28
25,29
26,27
26,29
26,30
26,31
26,32
26,33
26,34
26,35
26,36
26,37
26,39
26,41
26,42
26,43
26,44
26,45
26,46
26,48
27,28
27,29
27,30
27,31
27,32
27,33
27,37
27,39
27,41
27,42
27,43
27,46
27,48
28,30
28,31
28,32
28,33
28,34
28,36
28,37
28,38
28,45
28,46
28,48
28,49
29,30
29,32
29,33
29,35
29,36
29,37
29,38
29,42
29,43
29,45
29,46
29,47
29,48
29,49
30,31
30,32
30,33
30,37
30,39
30,41
30,42
30,43
30,46
30,48
31,32
31,33
31,34
31,35
31,36
31,37
31,39
31,41
31,42
31,43
31,46
31,48
32,33
32,34
32,35
32,36
32,37
32,39
32,41
32,42
32,43
32,44
32,45
32,46
32,47
32,48
32,49
33,34
33,35
33,36
33,37
33,38
33,39
33,40
33,41
33,42
33,43
33,46
33,48
34,37
34,40
34,43
34,47
35,36
35,37
35,38
35,39
35,40
35,42
35,43
35,44
35,46
35,47
35,48
35,49
36,38
36,39
36,40
36,43
36,47
36,49
37,38
37,39
37,40
37,41
37,42
37,43
37,45
37,46
37,47
37,48
38,39
38,40
38,41
38,42
39,40
39,41
39,42
39,43
39,46
39,48
40,42
40,44
40,49
41,42
41,43
41,44
41,46
41,47
41,48
41,49
42,43
42,44
42,45
42,46
42,47
42,48
42,49
43,45
43,46
43,47
43,48
45,46
46,47
46,48
46,49
47,48
47,49
