0,1
0,2
0,3
0,4
0,5
0,6
0,7
1,2
1,3
1,4
1,5
1,6
1,7
1,10
1,28
1,32
1,39
1,40
1,42
2,3
2,4
2,5
2,6
3,4
3,5
3,6
3,7
4,5
4,6
4,7
5,6
5,7
6,7
7,10
7,28
7,32
7,39
7,40
7,42
10,28
10,32
10,39
10,40
10,42
13,16
13,18
13,19
13,23
14,15
14,16
15,16
15,17
15,18
15,19
15,21
15,23
16,17
16,18
16,19
19,21
20,23
20,24
20,30
21,22
21,24
21,29
22,23
23,24
23,25
23,26
23,28
24,25
24,26
24,27
24,28
24,29
25,26
25,27
26,27
26,28
26,29
26,31
27,28
27,29
27,31
27,33
28,29
28,30
28,31
28,32
28,33
28,39
28,40
28,42
29,30
29,31
29,33
29,34
31,32
31,33
31,34
31,35
31,36
31,37
31,45
31,49
32,33
32,34
32,35
32,39
32,40
32,42
33,34
33,35
33,36
33,37
33,44
34,35
34,36
34,37
34,38
35,36
36,40
37,38
38,39
38,40
38,44
38,45
38,46
38,49
39,40
39,41
39,42
40,42
40,43
40,44
41,43
41,44
41,46
41,48
41,49
43,46
43,48
44,45
45,46
45,47
45,48
47,48
47,49
48,49
