0,1
0,2
0,3
0,4
0,5
0,6
1,2
1,3
1,4
1,5
1,6
1,7
1,8
1,9
1,10
1,11
1,12
1,13
1,14
1,15
1,16
1,17
1,18
1,19
1,20
1,21
2,3
2,4
2,5
2,6
2,7
3,4
3,5
4,5
4,6
4,7
4,8
4,9
4,10
5,6
5,7
5,8
5,9
5,10
5,11
5,12
6,7
6,8
6,9
7,8
7,9
7,10
7,11
9,10
9,11
9,12
9,13
9,14
9,15
9,16
9,17
9,18
10,11
10,12
10,13
10,14
11,12
11,13
12,13
12,14
12,15
13,14
13,15
13,16
13,17
13,18
13,19
14,15
14,16
15,16
15,17
15,18
15,19
15,20
15,21
15,22
15,23
15,24
16,17
16,18
16,19
16,20
16,21
16,22
16,23
16,24
16,25
16,26
16,27
16,28
16,32
16,38
16,42
16,44
18,19
18,20
18,21
18,22
19,20
20,21
20,22
20,23
20,24
20,25
20,26
20,27
20,28
20,29
20,30
20,31
20,32
20,33
21,22
21,23
21,28
21,32
21,38
21,42
21,44
22,23
22,24
22,25
22,26
22,27
22,28
22,29
23,24
23,25
23,26
24,25
24,26
24,27
24,28
24,29
24,30
24,31
24,32
24,33
24,34
24,35
24,36
26,27
26,28
27,28
27,29
27,30
28,29
28,30
28,31
28,32
28,33
28,34
28,38
28,42
28,44
29,30
29,31
30,31
30,32
30,33
30,34
30,35
30,36
30,37
30,38
30,39
30,41
30,42
30,43
30,44
30,45
31,32
32,33
32,34
32,35
32,36
32,37
32,38
32,42
32,44
33,34
33,35
33,36
33,37
33,38
33,39
33,40
33,41
34,35
35,36
35,37
35,38
36,37
36,38
36,39
36,40
36,41
36,42
36,43
36,44
36,45
36,46
36,47
36,48
36,49
37,38
37,39
38,39
38,40
38,41
38,42
38,43
38,44
38,45
38,46
38,47
38,48
38,49
39,40
39,41
39,42
41,42
41,43
41,44
41,45
41,46
41,47
41,48
41,49
42,43
42,44
42,45
42,46
42,47
45,46
46,47
46,48
46,49
47,48
47,49
