0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,8
0,9
0,10
0,11
0,12
0,13
0,14
0,15
0,23
0,24
0,26
0,27
0,28
0,31
0,33
0,34
0,35
0,36
0,37
0,38
0,39
0,40
0,42
0,43
0,44
0,45
0,46
0,47
0,48
1,2
1,3
1,4
1,5
1,6
1,7
1,8
1,9
1,10
1,11
1,12
1,13
1,14
1,15
1,19
1,24
1,25
1,27
1,31
1,32
1,35
1,39
1,41
1,44
1,46
2,3
2,4
2,5
2,6
2,7
2,8
2,9
2,10
2,11
2,12
2,13
2,14
2,15
2,23
2,24
2,25
2,26
2,27
2,28
2,29
3,4
3,5
3,6
3,7
3,8
3,9
3,10
3,11
3,12
3,13
3,14
3,15
3,25
3,26
3,28
4,5
4,6
4,7
4,8
4,9
4,10
4,11
4,12
4,13
4,14
4,15
4,19
4,24
4,25
4,27
4,31
4,32
4,35
4,39
4,41
4,44
4,46
5,6
5,7
5,8
5,9
5,10
5,11
5,12
5,13
5,14
5,15
5,19
5,24
5,25
5,27
5,31
5,32
5,35
5,39
5,41
5,44
5,46
6,7
6,8
6,9
6,10
6,11
6,12
6,13
6,14
6,15
6,24
6,25
6,26
6,28
6,29
6,30
6,31
6,38
6,40
7,8
7,9
7,10
7,11
7,12
7,13
7,14
7,15
7,22
7,24
7,25
7,26
7,27
8,9
8,10
8,11
8,12
8,13
8,14
9,10
9,11
9,12
9,13
9,14
9,15
9,24
9,25
10,11
10,12
10,13
10,14
10,15
10,21
10,22
10,23
11,12
11,13
11,14
11,15
11,20
11,21
11,22
11,25
11,26
11,27
12,13
12,14
12,15
12,19
12,20
12,21
12,22
12,23
12,25
12,26
12,27
12,29
12,30
12,31
12,35
13,14
13,15
14,15
14,19
14,24
14,25
14,27
14,31
14,32
14,35
14,39
14,41
14,44
14,46
15,19
15,24
15,25
15,27
15,31
15,32
15,35
15,39
15,41
15,44
15,46
19,20
19,22
19,23
19,24
19,25
19,26
19,27
19,29
19,31
19,32
19,35
19,39
19,41
19,44
19,46
21,23
21,25
21,26
21,29
21,30
21,31
21,32
21,34
21,38
21,40
22,23
22,29
22,30
22,34
22,38
22,40
22,45
23,24
23,25
23,26
23,27
23,28
23,29
23,30
23,31
23,32
23,34
23,35
23,36
24,25
24,27
24,28
24,29
24,30
24,31
24,32
24,33
24,34
24,35
24,36
24,37
24,38
24,39
24,41
24,43
24,44
24,45
24,46
25,27
25,28
25,29
25,30
25,31
25,32
25,35
25,39
25,41
25,44
25,46
26,28
26,29
26,31
26,32
26,34
26,37
26,38
26,40
26,41
26,43
26,48
27,29
27,30
27,31
27,32
27,33
27,34
27,35
27,36
27,39
27,41
27,44
27,46
28,29
28,30
28,31
28,33
28,35
28,36
28,37
28,38
28,40
28,41
28,42
28,43
28,44
29,30
29,31
29,32
29,33
29,35
29,36
29,37
29,38
29,39
29,40
29,41
29,42
29,44
29,45
29,47
29,48
30,31
30,32
30,33
30,34
30,35
30,36
30,37
30,38
30,39
31,32
31,33
31,34
31,35
31,36
31,37
31,38
31,39
31,41
31,42
31,43
31,44
31,45
31,46
31,48
32,33
32,35
32,39
32,41
32,44
32,46
34,36
34,38
35,36
35,37
35,38
35,39
35,41
35,43
35,44
35,45
35,46
35,47
36,37
36,39
36,41
36,42
37,38
37,39
37,40
37,42
37,43
38,39
38,41
38,42
38,46
38,48
39,40
39,41
39,44
39,46
40,41
40,46
40,47
40,49
41,43
41,44
41,46
41,47
41,48
41,49
42,48
42,49
43,44
43,45
43,46
43,47
43,48
43,49
44,46
45,46
46,47
47,49
