0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,8
0,9
0,10
0,11
0,12
0,13
0,14
0,15
0,16
0,17
0,18
0,38
0,40
0,41
0,42
0,43
0,45
1,2
1,3
1,4
1,5
1,6
1,7
1,8
1,9
1,10
1,11
1,12
1,13
1,14
1,15
1,16
1,17
1,18
1,19
1,22
1,27
1,29
1,32
1,34
1,40
1,42
1,46
1,49
2,3
2,4
2,5
2,6
2,7
2,8
2,9
2,10
2,11
2,12
2,13
2,14
2,15
2,16
2,17
2,18
2,19
2,22
2,27
2,29
2,32
2,34
2,40
2,42
2,46
2,49
3,4
3,5
3,6
3,7
3,8
3,9
3,10
3,11
3,12
3,13
3,14
3,15
3,16
3,17
3,18
4,5
4,6
4,7
4,8
4,9
4,10
4,11
4,12
4,13
4,14
4,15
4,16
4,17
4,18
4,19
4,22
4,27
4,29
4,32
4,34
4,40
4,42
4,46
4,49
5,6
5,7
5,8
5,9
5,10
5,11
5,12
5,13
5,14
5,15
5,16
5,17
5,18
5,19
5,22
5,27
5,29
5,32
5,34
5,40
5,42
5,46
5,49
6,7
6,8
6,9
6,10
6,11
6,12
6,13
6,14
6,15
6,16
6,17
6,18
7,8
7,9
7,10
7,11
7,12
7,13
7,14
7,15
7,16
7,17
7,18
8,9
8,10
8,11
8,12
8,13
8,14
8,15
8,16
8,17
8,18
8,19
8,22
8,27
8,29
8,31
8,32
8,34
8,40
8,42
8,46
8,49
9,10
9,11
9,12
9,13
9,14
9,15
9,16
9,17
10,11
10,12
10,13
10,14
10,15
10,16
10,17
10,18
10,19
10,22
10,27
10,29
10,30
10,31
10,32
10,34
10,40
10,42
10,46
10,49
11,12
11,13
11,14
11,15
11,16
11,17
11,18
12,13
12,14
12,15
12,16
12,17
12,18
12,19
12,22
12,27
12,29
12,32
12,34
12,40
12,42
12,46
12,49
13,14
13,15
13,16
13,17
13,18
14,15
14,16
14,17
14,18
15,16
15,17
15,18
15,19
15,22
15,27
15,29
15,32
15,34
15,40
15,42
15,46
15,49
16,17
16,18
16,19
16,22
16,27
16,29
16,32
16,34
16,40
16,42
16,46
16,49
17,18
19,22
19,27
19,28
19,29
19,30
19,31
19,32
19,34
19,38
19,39
19,40
19,42
19,46
19,49
20,23
20,25
21,28
21,38
21,40
22,25
22,27
22,28
22,29
22,30
22,31
22,32
22,34
22,35
22,38
22,40
22,42
22,44
22,45
22,46
22,49
23,26
23,28
23,32
23,33
24,25
24,26
24,30
24,31
24,32
24,33
25,26
25,27
25,28
25,30
25,31
25,32
26,27
26,28
26,29
26,30
26,31
26,35
26,36
26,37
26,39
26,40
27,29
27,30
27,32
27,33
27,34
27,35
27,36
27,37
27,39
27,40
27,41
27,42
27,43
27,44
27,45
27,46
27,47
27,49
28,29
28,30
28,31
28,32
28,33
28,36
28,37
28,38
28,39
28,40
28,41
29,32
29,34
29,40
29,42
29,46
29,49
30,31
31,33
31,36
32,33
32,34
32,39
32,40
32,42
32,44
32,45
32,46
32,49
33,37
33,39
33,41
33,42
34,35
34,36
34,40
34,42
34,46
34,49
35,36
35,41
35,42
35,43
35,47
36,37
36,38
36,40
36,41
36,42
36,43
36,44
37,38
37,39
37,40
37,41
37,42
37,43
37,44
37,45
38,40
38,41
38,43
38,44
38,47
39,41
39,42
39,44
39,46
39,48
40,41
40,42
40,45
40,46
40,49
41,43
41,45
41,46
41,47
41,48
41,49
42,43
42,44
42,45
42,46
42,47
42,48
42,49
43,44
43,45
43,47
43,49
44,45
44,46
44,48
44,49
45,46
46,47
46,48
46,49
47,48
47,49
48,49
