0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,8
0,9
0,10
0,11
0,18
0,21
0,23
0,31
1,2
1,3
1,4
1,5
1,6
1,7
1,8
1,9
1,10
1,11
1,16
1,18
1,21
1,23
1,24
1,29
1,30
1,31
1,34
1,35
1,36
1,39
1,40
1,41
1,42
1,44
1,45
1,46
1,47
1,48
1,49
2,3
2,4
2,5
2,6
2,7
2,8
2,9
2,10
2,11
3,4
3,5
3,6
3,7
3,8
3,9
3,10
3,13
3,17
3,18
3,20
3,28
3,31
3,40
3,42
3,48
4,5
4,6
4,7
4,8
4,9
4,10
4,11
4,19
5,6
5,7
5,8
5,9
5,10
5,11
5,16
5,17
5,18
6,7
6,8
6,9
6,10
6,11
6,12
6,14
6,15
6,17
6,18
6,19
6,22
6,23
6,24
6,27
6,28
6,33
6,34
6,36
6,38
6,40
6,41
6,43
6,45
6,47
6,48
6,49
7,8
7,9
7,10
7,11
8,9
8,10
8,11
8,13
8,15
8,16
8,17
8,18
8,20
8,21
8,23
8,26
8,27
8,28
8,31
8,40
8,42
8,48
9,10
9,11
9,13
9,16
9,17
9,18
9,20
9,28
9,31
9,40
9,42
9,48
10,11
11,18
11,19
11,20
11,21
13,14
13,15
13,17
13,18
13,20
13,28
13,31
13,40
13,42
13,48
14,15
14,16
15,16
15,18
15,19
15,20
15,21
15,22
15,23
15,24
15,25
15,26
15,27
15,28
15,29
15,30
15,31
15,32
15,34
15,36
15,39
15,40
15,43
15,44
15,45
15,46
16,17
16,18
16,19
17,18
17,20
17,21
17,23
17,28
17,31
17,40
17,42
17,48
18,20
18,21
18,22
18,23
18,26
18,27
18,28
18,29
18,30
18,31
18,32
18,40
18,42
18,48
19,20
19,21
19,22
20,21
20,22
20,23
20,24
20,25
20,28
20,31
20,40
20,42
20,48
21,22
21,23
21,24
22,23
22,24
22,25
23,24
23,25
23,26
23,27
23,31
23,32
23,33
23,34
23,35
23,36
24,25
24,26
24,27
24,28
24,29
24,30
25,26
25,27
25,28
25,29
25,30
25,31
25,32
25,33
25,35
25,36
25,37
26,27
26,28
27,28
27,31
27,33
27,34
27,35
27,36
27,37
27,38
27,39
28,29
28,30
28,31
28,32
28,33
28,40
28,42
28,48
30,31
30,32
30,33
30,35
31,32
31,33
31,36
31,37
31,38
31,40
31,42
31,45
31,48
32,33
32,34
33,36
34,36
34,37
34,38
34,39
34,40
34,41
34,43
34,44
34,45
35,36
35,37
35,38
35,39
36,37
36,39
36,40
36,43
36,44
36,45
38,39
38,41
38,42
39,41
39,42
39,43
39,44
39,45
40,41
40,42
40,44
40,45
40,48
41,42
41,43
41,44
41,46
41,47
41,49
42,43
42,48
43,44
44,45
44,46
44,47
44,49
45,46
45,47
45,49
46,47
46,49
47,48
47,49
48,49
