0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,8
0,9
0,10
0,11
0,12
0,32
0,33
0,34
0,35
1,2
1,3
1,4
1,5
1,6
1,7
1,8
1,9
1,10
1,11
1,12
1,15
1,17
1,18
1,20
1,24
1,25
1,28
1,30
1,33
1,40
1,42
2,3
2,4
2,5
2,6
2,7
2,8
2,9
2,10
2,11
2,12
2,20
2,23
3,4
3,5
3,6
3,7
3,8
3,9
3,10
3,11
3,15
3,17
3,18
3,20
3,28
3,30
3,33
3,40
3,42
4,5
4,6
4,7
4,8
4,9
4,10
4,11
4,12
4,15
4,17
4,18
4,20
4,28
4,30
4,33
4,40
4,42
5,6
5,7
5,8
5,9
5,10
5,11
5,12
5,15
5,17
5,18
5,20
5,28
5,30
5,33
5,40
5,42
6,7
6,8
6,9
6,10
6,11
6,12
7,8
7,9
7,10
7,11
7,12
8,9
8,10
8,11
8,12
9,10
9,11
9,12
10,11
10,12
11,12
15,17
15,18
15,20
15,28
15,30
15,33
15,40
15,42
17,18
17,20
17,28
17,30
17,33
17,40
17,42
18,20
18,28
18,30
18,33
18,40
18,42
20,28
20,30
20,33
20,40
20,42
22,27
22,28
22,32
22,33
22,35
22,36
23,26
23,27
23,28
23,36
24,26
24,27
24,28
25,30
26,27
26,28
26,30
26,32
26,33
28,30
28,31
28,32
28,33
28,39
28,40
28,42
28,44
29,31
29,32
29,34
30,31
30,32
30,33
30,34
30,35
30,36
30,40
30,42
31,33
31,34
31,35
31,36
32,33
32,36
32,39
32,41
33,34
33,36
33,38
33,39
33,40
33,41
33,42
33,46
34,35
34,39
34,41
34,44
34,45
34,46
35,36
35,38
35,40
35,41
35,44
35,45
35,46
35,47
36,39
36,40
36,43
36,44
36,45
36,46
37,39
38,39
38,40
38,42
38,44
38,45
38,46
38,47
39,41
39,42
39,44
40,42
40,43
41,42
41,43
41,44
41,47
41,48
43,44
43,45
43,47
43,48
44,45
44,46
45,49
46,48
47,48
47,49
48,49
