0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,8
0,9
0,10
0,11
0,12
0,13
0,14
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
1,2
1,3
1,4
1,5
1,6
1,7
1,8
1,9
1,10
1,11
1,12
1,13
1,14
1,15
1,16
1,17
1,18
1,19
1,20
1,21
1,22
1,23
1,26
1,28
1,33
1,35
1,36
1,37
1,42
1,44
1,45
1,46
1,47
1,48
1,49
2,3
2,4
2,5
2,6
2,7
2,8
2,9
2,10
2,11
2,12
2,13
2,14
2,15
2,16
2,17
2,18
2,19
2,20
2,21
2,22
2,23
3,4
3,5
3,6
3,7
3,8
3,9
3,10
3,11
3,12
3,13
3,14
3,15
3,16
3,17
3,18
3,19
3,20
3,21
3,22
3,23
4,5
4,6
4,7
4,8
4,9
4,10
4,11
4,12
4,13
4,14
4,15
4,16
4,17
4,18
4,19
4,20
4,21
4,22
4,23
4,39
5,6
5,7
5,8
5,9
5,10
5,11
5,12
5,13
5,14
5,15
5,16
5,17
5,18
5,19
5,20
5,21
5,22
5,23
5,26
5,28
5,33
5,35
5,36
5,37
5,38
5,39
5,41
5,42
5,44
5,45
5,46
5,47
5,48
5,49
6,7
6,8
6,9
6,10
6,11
6,12
6,13
6,14
6,15
6,16
6,17
6,18
6,19
6,20
6,21
6,22
6,23
6,26
6,28
6,33
6,35
6,36
6,37
6,42
6,44
6,45
6,46
6,47
6,48
6,49
7,8
7,9
7,10
7,11
7,12
7,13
7,14
7,15
7,16
7,17
7,18
7,19
7,20
7,21
7,22
7,23
8,9
8,10
8,11
8,12
8,13
8,14
8,15
8,16
8,17
8,18
8,19
8,20
8,21
8,22
8,23
8,33
8,37
8,39
8,40
8,45
9,10
9,11
9,12
9,13
9,14
9,15
9,16
9,17
9,18
9,19
9,20
9,21
9,22
10,11
10,12
10,13
10,14
10,15
10,16
10,17
10,18
10,19
10,20
10,21
10,22
10,23
10,26
10,28
10,33
10,35
10,36
10,37
10,41
10,42
10,44
10,45
10,46
10,47
10,48
10,49
11,12
11,13
11,14
11,15
11,16
11,17
11,18
11,19
11,20
11,21
11,22
11,23
12,13
12,14
12,15
12,16
12,17
12,18
12,19
12,20
12,21
12,22
12,23
13,14
13,15
13,16
13,17
13,18
13,19
13,20
13,21
13,22
13,23
13,26
13,28
13,33
13,35
13,36
13,37
13,42
13,44
13,45
13,46
13,47
13,48
13,49
14,15
14,16
14,17
14,18
14,19
14,20
14,21
14,22
14,23
14,25
14,30
14,31
14,38
14,39
14,40
15,16
15,17
15,18
15,19
15,20
15,21
15,22
15,23
16,17
16,18
16,19
16,20
16,21
16,22
16,23
16,26
16,28
16,33
16,35
16,36
16,37
16,42
16,44
16,45
16,46
16,47
16,48
16,49
17,18
17,19
17,20
17,21
17,22
17,23
18,19
18,20
18,21
18,22
18,23
18,26
18,28
18,33
18,35
18,36
18,37
18,42
18,44
18,45
18,46
18,47
18,48
18,49
19,20
19,21
19,22
19,23
19,26
19,28
19,33
19,35
19,36
19,37
19,42
19,44
19,45
19,46
19,47
19,48
19,49
20,21
20,22
20,23
21,22
21,23
21,26
21,28
21,33
21,35
21,36
21,37
21,42
21,44
21,45
21,46
21,47
21,48
21,49
22,23
22,26
22,28
22,33
22,35
22,36
22,37
22,42
22,44
22,45
22,46
22,47
22,48
22,49
23,26
23,28
23,33
23,35
23,36
23,37
23,42
23,44
23,45
23,46
23,47
23,48
23,49
25,29
25,30
25,31
25,40
25,41
26,28
26,30
26,31
26,32
26,33
26,35
26,36
26,37
26,42
26,44
26,45
26,46
26,47
26,48
26,49
27,28
27,29
27,30
27,31
28,31
28,33
28,35
28,36
28,37
28,38
28,40
28,42
28,44
28,45
28,46
28,47
28,48
28,49
30,31
30,32
30,34
31,32
31,34
32,34
32,38
32,39
32,41
33,34
33,35
33,36
33,37
33,38
33,42
33,44
33,45
33,46
33,47
33,48
33,49
34,36
35,36
35,37
35,42
35,44
35,45
35,46
35,47
35,48
35,49
36,37
36,42
36,44
36,45
36,46
36,47
36,48
36,49
37,38
37,39
37,40
37,42
37,44
37,45
37,46
37,47
37,48
37,49
38,39
38,41
39,40
39,41
39,42
40,41
40,42
41,42
42,44
42,45
42,46
42,47
42,48
42,49
44,45
44,46
44,47
44,48
44,49
45,46
45,47
45,48
45,49
46,47
46,48
46,49
47,48
47,49
48,49
