0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,8
0,9
0,10
0,11
0,12
0,13
0,14
0,15
0,16
1,2
1,3
1,4
1,5
1,6
1,7
1,8
1,9
1,10
1,11
1,12
1,13
1,14
1,15
1,16
1,17
1,20
1,21
1,23
1,26
1,28
1,30
1,31
1,32
1,35
1,36
1,40
1,41
1,44
1,45
1,46
1,49
2,3
2,4
2,5
2,6
2,7
2,8
2,9
2,10
2,11
2,12
2,13
2,14
2,15
2,16
2,34
3,4
3,5
3,6
3,7
3,8
3,9
3,10
3,11
3,12
3,13
3,14
3,15
3,16
4,5
4,6
4,7
4,8
4,9
4,10
4,11
4,12
4,13
4,14
4,15
4,16
5,6
5,7
5,8
5,9
5,10
5,11
5,12
5,13
5,14
5,15
5,16
6,7
6,8
6,9
6,10
6,11
6,12
6,13
6,14
6,15
6,16
7,8
7,9
7,10
7,11
7,12
7,13
7,14
7,15
7,17
7,20
7,21
7,23
7,26
7,28
7,30
7,31
7,32
7,36
7,40
7,41
7,44
7,45
7,49
8,9
8,10
8,11
8,12
8,13
8,14
8,15
8,16
9,10
9,11
9,12
9,13
9,14
9,15
9,16
10,11
10,12
10,13
10,14
10,15
10,16
11,12
11,13
11,14
11,15
11,16
12,13
12,14
12,15
12,16
13,14
13,15
13,16
13,27
13,30
13,33
13,34
13,41
13,44
13,46
14,15
14,16
15,16
15,33
15,37
15,38
15,39
17,20
17,21
17,23
17,26
17,28
17,30
17,31
17,32
17,36
17,40
17,41
17,44
17,45
17,49
18,28
18,29
18,32
18,36
18,37
18,38
20,21
20,23
20,26
20,28
20,30
20,31
20,32
20,36
20,40
20,41
20,44
20,45
20,49
21,23
21,26
21,28
21,30
21,31
21,32
21,36
21,40
21,41
21,44
21,45
21,49
22,28
22,29
22,30
22,33
22,34
23,26
23,28
23,30
23,31
23,32
23,36
23,40
23,41
23,44
23,45
23,49
24,26
24,28
25,26
26,28
26,30
26,31
26,32
26,36
26,40
26,41
26,44
26,45
26,49
27,28
27,30
27,31
28,29
28,30
28,31
28,32
28,33
28,36
28,37
28,38
28,40
28,41
28,44
28,45
28,49
30,31
30,32
30,34
30,36
30,40
30,41
30,44
30,45
30,49
31,32
31,34
31,35
31,36
31,37
31,38
31,40
31,41
31,44
31,45
31,49
32,35
32,36
32,38
32,40
32,41
32,44
32,45
32,49
33,35
34,35
34,39
34,41
35,37
35,39
35,41
35,43
35,46
35,48
35,49
36,38
36,39
36,40
36,41
36,44
36,45
36,49
37,44
37,49
38,39
38,41
38,43
38,44
38,45
39,42
39,43
39,45
39,49
40,41
40,42
40,43
40,44
40,45
40,47
40,48
40,49
41,43
41,44
41,45
41,46
41,47
41,48
41,49
43,44
44,45
44,46
44,47
44,48
44,49
45,49
46,47
47,48
