0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,8
0,9
0,10
0,11
0,12
0,13
0,14
0,15
0,16
0,17
0,18
0,20
0,21
0,22
0,24
0,31
0,34
0,36
0,39
0,42
0,43
0,44
0,45
0,46
0,47
1,2
1,3
1,4
1,5
1,6
1,7
1,8
1,9
1,10
1,11
1,12
1,13
1,14
1,15
1,16
1,17
1,18
1,20
1,21
1,22
1,24
1,31
1,34
1,36
1,39
1,42
1,43
2,3
2,4
2,5
2,6
2,7
2,8
2,9
2,10
2,11
2,12
2,13
2,14
2,15
2,16
2,17
2,18
2,44
2,46
3,4
3,5
3,6
3,7
3,8
3,9
3,10
3,11
3,12
3,13
3,14
3,15
3,16
3,17
3,18
3,28
3,42
3,44
4,5
4,6
4,7
4,8
4,9
4,10
4,11
4,12
4,13
4,14
4,15
4,16
4,17
4,18
5,6
5,7
5,8
5,9
5,10
5,11
5,12
5,13
5,14
5,15
5,16
5,17
5,18
5,38
5,44
6,7
6,8
6,9
6,10
6,11
6,12
6,13
6,14
6,15
6,16
6,17
6,18
7,8
7,9
7,10
7,11
7,12
7,13
7,14
7,15
7,16
7,17
7,18
7,20
7,21
7,22
7,24
7,31
7,34
7,36
7,39
7,42
7,43
8,9
8,10
8,11
8,12
8,13
8,14
8,15
8,16
8,17
8,18
8,20
8,21
8,22
8,24
8,31
8,34
8,36
8,39
8,42
8,43
9,10
9,11
9,12
9,13
9,14
9,15
9,16
9,17
9,18
9,44
9,49
10,11
10,12
10,13
10,14
10,15
10,16
10,17
10,20
10,21
10,22
10,24
10,31
10,34
10,36
10,39
10,42
10,43
11,12
11,13
11,14
11,15
11,16
11,17
11,18
11,20
11,21
11,22
11,24
11,31
11,34
11,36
11,38
11,39
11,42
11,43
12,13
12,14
12,15
12,16
12,17
12,18
12,27
13,14
13,15
13,16
13,17
13,18
13,20
13,21
13,22
13,24
13,31
13,34
13,36
13,39
13,42
13,43
14,15
14,16
14,17
14,18
15,16
15,17
15,18
16,17
16,18
16,20
16,21
16,22
16,24
16,31
16,34
16,36
16,39
16,42
16,43
17,18
17,20
17,21
17,22
17,24
17,31
17,34
17,36
17,39
17,42
17,43
20,21
20,22
20,24
20,31
20,34
20,36
20,39
20,42
20,43
21,22
21,24
21,31
21,34
21,36
21,39
21,42
21,43
22,24
22,31
22,34
22,36
22,39
22,42
22,43
24,31
24,34
24,36
24,39
24,42
24,43
26,36
27,28
28,29
28,30
28,33
28,38
29,30
29,33
29,36
29,37
31,32
31,34
31,36
31,39
31,42
31,43
34,35
34,36
34,39
34,42
34,43
35,36
35,37
36,38
36,39
36,42
36,43
37,49
38,48
38,49
39,42
39,43
39,48
39,49
40,48
40,49
42,43
44,46
44,49
45,47
45,49
46,47
46,48
47,48
47,49
