0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,8
0,9
0,10
0,11
0,16
0,17
0,19
0,21
0,22
0,23
0,24
0,25
0,26
0,27
0,28
0,29
1,2
1,3
1,4
1,5
1,6
1,7
1,8
1,9
1,10
2,3
2,4
2,5
2,6
2,7
2,8
2,9
2,10
2,11
2,16
2,17
2,19
3,4
3,5
3,6
3,7
3,8
3,9
3,10
3,11
3,12
3,13
3,14
3,15
3,16
3,17
3,19
3,20
3,21
3,22
3,23
3,24
3,25
3,26
4,5
4,6
4,7
4,8
4,9
4,10
4,11
5,6
5,7
5,8
5,9
5,10
5,11
5,12
5,13
5,14
5,15
5,16
5,17
6,7
6,8
6,9
6,10
6,11
7,8
7,9
7,10
7,11
7,14
7,15
7,17
8,9
8,10
8,11
8,12
8,13
8,14
8,15
8,16
8,17
8,18
8,19
8,20
8,21
8,22
8,23
8,24
9,10
9,11
9,12
9,13
10,11
10,12
10,13
10,14
10,15
10,16
10,17
10,18
10,19
10,20
10,21
10,22
11,12
11,13
11,14
12,13
12,14
12,15
13,14
13,15
13,16
13,17
13,18
13,19
13,20
13,21
13,22
13,23
13,24
13,26
13,29
13,31
13,32
13,33
13,34
13,37
13,38
13,40
14,15
14,16
14,17
14,18
14,19
14,20
14,21
14,22
14,23
14,24
14,25
14,27
14,30
14,32
14,37
14,39
14,42
14,43
14,44
14,45
15,16
15,27
15,30
15,32
15,37
15,39
15,42
15,43
15,44
15,45
16,17
16,18
16,19
16,20
16,21
16,22
16,23
16,24
16,25
16,26
16,27
16,28
16,29
16,30
16,31
16,32
16,33
16,37
16,39
16,42
16,43
16,44
16,45
17,18
17,19
17,20
17,21
17,22
17,23
17,24
17,25
17,26
17,27
17,28
17,29
17,30
17,31
17,32
17,33
17,34
17,35
17,36
17,37
17,38
17,39
17,40
17,41
18,19
18,20
19,20
19,21
19,22
19,23
19,24
19,25
19,26
19,27
19,28
19,29
19,30
19,31
19,32
19,33
19,34
19,35
19,36
19,37
20,21
21,22
21,23
21,24
21,25
21,26
21,27
22,23
23,24
23,25
23,26
23,27
23,28
24,25
24,26
24,27
24,28
24,29
24,30
24,31
24,32
24,33
24,34
24,35
24,36
24,37
24,38
24,39
24,40
24,41
24,43
24,45
24,46
24,47
24,49
25,26
25,27
25,28
25,29
25,30
25,31
26,27
26,28
26,32
27,28
27,30
27,31
27,32
27,33
27,34
27,35
27,36
27,37
27,38
27,39
27,40
27,41
27,42
27,43
27,44
27,45
28,29
28,30
29,30
29,31
29,32
29,33
29,34
29,35
29,36
29,37
29,38
29,39
29,40
29,41
29,42
29,43
29,44
29,45
29,46
30,31
30,32
30,33
30,34
30,37
30,39
30,42
30,43
30,44
30,45
31,32
31,33
31,34
31,35
31,36
31,37
31,38
32,33
32,34
32,36
32,37
32,39
32,42
32,43
32,44
32,45
33,34
33,35
33,36
33,37
33,38
33,39
33,40
33,41
33,42
33,43
34,35
35,36
35,37
35,38
35,39
36,37
36,38
36,39
36,40
36,41
36,42
36,43
36,44
36,45
36,46
36,47
36,48
36,49
37,38
37,39
37,40
37,41
37,42
37,43
37,44
37,45
37,46
37,47
37,48
38,39
38,40
38,41
38,42
38,43
38,44
38,45
38,46
38,47
38,48
38,49
39,40
39,41
39,42
39,43
39,44
39,45
40,41
40,42
40,43
40,44
40,45
41,42
41,43
41,44
41,46
41,47
42,43
42,44
42,45
42,46
42,47
42,48
42,49
43,44
43,45
43,46
43,47
43,48
43,49
44,45
44,46
44,47
44,48
44,49
45,47
45,48
45,49
46,47
46,48
46,49
47,48
48,49
