0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,8
0,9
0,10
0,11
0,12
0,13
0,14
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
0,24
0,28
0,29
0,31
0,32
0,33
0,38
0,45
0,46
0,47
0,48
1,2
1,3
1,4
1,5
1,6
1,7
1,8
1,9
1,10
1,11
1,12
1,13
1,14
1,15
1,16
1,17
1,18
1,19
1,20
1,21
1,22
1,23
1,24
1,28
1,29
1,31
1,32
1,33
1,38
1,45
1,46
1,47
1,48
2,3
2,4
2,5
2,6
2,7
2,8
2,9
2,10
2,11
2,12
2,13
2,14
2,15
2,16
2,17
2,18
2,19
2,20
2,21
2,22
3,4
3,5
3,6
3,7
3,8
3,9
3,10
3,11
3,12
3,13
3,14
3,15
3,16
3,17
3,18
3,19
3,20
3,21
3,22
4,5
4,6
4,7
4,8
4,9
4,10
4,11
4,12
4,13
4,14
4,15
4,16
4,17
4,18
4,19
4,20
4,21
4,22
5,6
5,7
5,8
5,9
5,10
5,11
5,12
5,13
5,14
5,15
5,16
5,17
5,18
5,19
5,20
5,21
5,22
5,23
5,24
5,28
5,29
5,31
5,32
5,33
5,38
5,45
5,46
5,47
5,48
6,7
6,8
6,9
6,10
6,11
6,12
6,13
6,14
6,15
6,16
6,17
6,18
6,19
6,20
6,21
6,22
6,23
6,24
6,28
6,29
6,31
6,32
6,33
6,38
6,45
6,46
6,47
6,48
7,8
7,9
7,10
7,11
7,12
7,13
7,14
7,15
7,16
7,17
7,18
7,19
7,20
7,21
7,22
8,9
8,10
8,11
8,12
8,13
8,14
8,15
8,16
8,17
8,18
8,19
8,20
8,21
8,22
9,10
9,11
9,12
9,13
9,14
9,15
9,16
9,17
9,18
9,19
9,20
9,21
9,22
9,23
9,24
9,28
9,29
9,31
9,32
9,33
9,38
9,45
9,46
9,47
9,48
10,11
10,12
10,13
10,14
10,15
10,16
10,17
10,18
10,19
10,20
10,21
10,22
10,23
10,24
10,28
10,29
10,31
10,32
10,33
10,38
10,45
10,46
10,47
10,48
11,12
11,13
11,14
11,15
11,16
11,17
11,18
11,19
11,20
11,21
11,22
11,23
11,24
11,28
11,29
11,31
11,32
11,33
11,38
11,45
11,46
11,47
11,48
12,13
12,14
12,15
12,16
12,17
12,18
12,19
12,20
12,21
12,22
13,14
13,15
13,16
13,17
13,18
13,19
13,20
13,21
13,22
14,15
14,16
14,17
14,18
14,19
14,20
14,21
14,22
14,23
14,24
14,28
14,29
14,31
14,32
14,33
14,38
14,45
14,46
14,47
14,48
15,16
15,17
15,18
15,19
15,20
15,21
15,22
16,17
16,18
16,19
16,20
16,21
16,22
17,18
17,19
17,20
17,21
18,19
18,20
18,21
18,22
19,20
19,21
19,22
19,23
19,24
19,28
19,29
19,31
19,32
19,33
19,38
19,45
19,46
19,47
19,48
20,21
20,22
21,22
21,23
21,24
21,28
21,29
21,31
21,32
21,33
21,38
21,45
21,46
21,47
21,48
22,23
22,24
22,28
22,29
22,31
22,32
22,33
22,38
22,45
22,46
22,47
22,48
23,24
23,28
23,29
23,31
23,32
23,33
23,38
23,45
23,46
23,47
23,48
24,28
24,29
24,31
24,32
24,33
24,38
24,45
24,46
24,47
24,48
28,29
28,31
28,32
28,33
28,38
28,45
28,46
28,47
28,48
29,31
29,32
29,33
29,38
29,45
29,46
29,47
29,48
31,32
31,33
31,38
31,45
31,46
31,47
31,48
32,33
32,38
32,45
32,46
32,47
32,48
33,38
33,45
33,46
33,47
33,48
38,45
38,46
38,47
38,48
45,46
45,47
45,48
46,47
46,48
47,48
