0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,8
0,9
0,10
0,11
0,12
0,13
0,14
0,17
0,19
0,21
0,22
0,26
0,30
0,33
0,40
0,44
0,45
0,46
1,2
1,3
1,4
1,5
1,6
1,7
1,8
1,9
1,10
1,11
1,12
1,13
1,14
1,20
1,21
1,22
2,3
2,4
2,5
2,6
2,7
2,8
2,9
2,10
2,11
2,12
2,13
2,14
2,16
2,17
2,18
2,19
2,20
2,21
2,22
2,23
2,24
2,25
2,26
2,27
2,28
2,30
2,32
2,33
2,34
2,35
2,36
2,40
2,44
2,45
2,46
3,4
3,5
3,6
3,7
3,8
3,9
3,10
3,11
3,12
3,13
3,14
3,15
3,16
3,17
3,18
3,19
3,21
3,22
3,26
3,30
3,33
3,40
3,44
3,45
3,46
4,5
4,6
4,7
4,8
4,9
4,10
4,11
4,12
4,13
4,14
4,15
4,16
4,17
4,18
4,19
4,21
4,22
4,23
4,24
4,26
4,27
4,28
4,29
4,30
4,33
4,40
4,44
4,45
4,46
5,6
5,7
5,8
5,9
5,10
5,11
5,12
5,13
5,14
6,7
6,8
6,9
6,10
6,11
6,12
6,13
6,14
6,20
6,21
6,22
6,23
7,8
7,9
7,10
7,11
7,12
7,13
7,14
7,18
7,20
7,21
7,22
7,23
7,24
7,25
7,27
7,29
8,9
8,10
8,11
8,12
8,13
8,14
8,16
8,17
8,18
9,10
9,11
9,12
9,13
9,14
9,16
9,17
9,18
9,19
9,20
9,21
9,22
9,23
9,24
10,11
10,12
10,13
10,14
10,16
10,17
10,18
10,19
10,20
10,21
11,12
11,13
11,14
11,16
11,17
11,19
11,20
11,21
11,22
11,23
11,24
11,25
12,13
12,14
12,16
12,18
12,19
12,20
12,21
12,22
12,23
12,24
12,25
12,27
12,28
12,30
12,31
12,32
12,33
15,16
16,17
16,18
16,19
16,20
16,21
16,22
16,23
16,24
16,25
16,26
16,27
16,28
16,29
16,30
16,31
16,32
16,33
16,34
16,35
16,36
16,37
16,38
16,39
16,40
16,42
16,43
16,44
16,46
16,48
16,49
17,19
17,20
17,21
17,22
17,23
17,24
17,25
17,26
17,30
17,33
17,40
17,44
17,45
17,46
18,19
18,20
18,21
18,22
18,23
18,24
18,25
18,26
18,27
18,28
18,29
18,30
18,31
18,32
19,20
19,21
19,22
19,24
19,25
19,26
19,27
19,28
19,30
19,33
19,40
19,44
19,45
19,46
21,22
21,23
21,24
21,25
21,26
21,27
21,28
21,29
21,30
21,31
21,32
21,33
21,34
21,36
21,37
21,38
21,39
21,40
21,42
21,43
21,44
21,45
21,46
21,48
21,49
22,23
22,24
22,25
22,26
22,27
22,28
22,29
22,30
22,31
22,32
22,33
22,34
22,35
22,36
22,38
22,39
22,40
22,44
22,45
22,46
23,24
23,26
23,27
23,28
23,29
23,30
23,31
23,32
23,33
23,34
23,35
23,36
23,37
23,38
23,39
23,41
23,42
23,43
24,25
24,26
24,27
24,28
24,29
24,30
24,31
24,32
24,33
24,34
24,35
24,36
24,37
24,38
24,39
24,40
25,26
25,27
25,28
25,29
25,30
25,31
25,32
25,33
25,34
25,35
25,37
25,38
25,39
25,40
25,41
25,42
25,44
25,45
26,27
26,28
26,29
26,30
26,31
26,32
26,33
26,34
26,40
26,44
26,45
26,46
28,29
28,30
28,31
28,32
28,33
28,34
28,35
28,36
28,37
28,38
29,30
29,32
29,33
29,34
29,35
30,31
30,32
30,33
30,34
30,35
30,36
30,37
30,38
30,39
30,40
30,41
30,42
30,43
30,44
30,45
30,46
32,33
32,34
32,36
32,37
32,39
32,40
32,41
32,42
32,43
32,44
32,45
32,48
32,49
33,34
33,35
33,36
33,37
33,38
33,39
33,40
33,41
33,42
33,43
33,44
33,45
33,46
33,47
33,48
34,35
34,37
34,38
34,39
34,41
34,42
34,43
34,44
34,46
34,47
34,48
34,49
35,36
35,37
35,38
35,39
35,40
35,41
35,42
35,43
35,44
35,45
35,46
35,47
35,48
35,49
36,37
36,38
36,39
36,40
36,41
36,42
36,43
38,40
38,41
39,40
39,42
39,44
39,45
39,46
39,47
40,42
40,44
40,45
40,46
41,42
41,43
41,44
41,46
41,47
41,48
41,49
42,43
42,44
42,45
42,46
42,47
42,48
42,49
43,44
43,45
43,46
43,47
43,48
43,49
44,45
44,46
44,47
44,48
44,49
45,46
45,47
45,48
45,49
46,47
46,48
46,49
47,48
47,49
48,49
