0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,8
0,9
0,10
0,11
0,12
0,13
0,14
0,15
0,16
0,17
0,18
0,19
0,23
0,27
0,37
0,38
0,46
0,47
0,53
0,56
0,57
0,70
0,74
0,76
0,84
0,85
0,90
0,92
1,2
1,3
1,4
1,5
1,6
1,7
1,8
1,9
1,10
1,11
1,12
1,13
1,14
1,15
1,16
1,17
1,18
1,19
1,23
1,25
1,26
1,29
2,3
2,4
2,5
2,6
2,7
2,8
2,9
2,10
2,11
2,12
2,13
2,14
2,15
2,16
2,17
2,18
2,19
2,24
2,25
2,26
2,29
2,32
2,33
2,34
2,36
2,37
2,40
3,4
3,5
3,6
3,7
3,8
3,9
3,10
3,11
3,12
3,13
3,14
3,15
3,16
3,17
3,18
3,19
3,20
3,21
3,22
3,23
3,24
3,25
3,26
3,27
3,28
3,37
3,38
3,46
3,47
3,53
3,56
3,57
3,70
3,74
3,76
3,84
3,85
3,90
3,92
4,5
4,6
4,7
4,8
4,9
4,10
4,11
4,12
4,13
4,14
4,15
4,16
4,17
4,18
5,6
5,7
5,8
5,9
5,10
5,11
5,12
5,13
5,14
5,15
5,16
5,17
5,18
5,19
5,29
5,32
5,33
5,34
5,36
5,37
5,38
5,39
5,40
6,7
6,8
6,9
6,10
6,11
6,12
6,13
6,14
6,15
6,16
6,17
6,18
6,19
6,22
6,23
6,24
6,25
6,26
6,27
6,28
6,29
6,30
6,32
6,33
6,34
6,35
6,36
6,37
6,38
6,46
6,47
6,53
6,56
6,57
6,70
6,74
6,76
6,84
6,85
6,90
6,92
7,8
7,9
7,10
7,11
7,12
7,13
7,14
7,15
7,16
7,17
7,18
7,19
7,22
7,23
7,24
7,25
7,26
7,27
7,28
7,29
7,30
7,31
7,32
7,33
7,34
7,35
7,36
7,37
7,38
7,40
7,41
7,46
7,47
7,48
7,50
7,51
7,53
7,56
7,57
7,61
7,63
7,67
7,69
7,70
7,71
7,72
7,73
7,74
7,76
7,77
7,78
7,80
7,81
7,82
7,84
7,85
7,90
7,92
8,9
8,10
8,11
8,12
8,13
8,14
8,15
8,16
8,17
8,18
8,19
8,23
8,24
8,25
9,10
9,11
9,12
9,13
9,14
9,15
9,16
9,17
9,18
9,19
9,21
9,22
9,23
9,24
9,25
9,26
9,28
9,29
9,30
9,31
9,32
9,33
9,34
9,35
9,36
9,37
9,39
9,40
9,41
9,42
9,44
9,46
9,48
9,49
9,50
9,51
9,52
9,53
9,54
9,55
9,56
9,59
9,60
9,61
9,62
9,63
9,64
9,66
9,67
9,68
9,69
9,71
9,72
10,11
10,12
10,13
10,14
10,15
10,16
10,17
10,18
10,19
11,12
11,13
11,14
11,15
11,16
11,17
11,18
11,19
12,13
12,14
12,15
12,16
12,17
12,18
12,19
12,24
12,25
12,26
13,14
13,15
13,16
13,17
13,18
13,19
13,20
13,21
14,15
14,16
14,17
14,18
14,19
14,21
14,22
15,16
15,17
15,18
15,19
15,23
15,24
15,26
15,27
15,28
15,29
15,30
15,31
15,32
15,33
15,34
15,35
15,36
15,37
15,38
15,40
15,42
15,44
15,45
15,46
15,47
15,53
15,56
15,57
15,70
15,74
15,76
15,84
15,85
15,90
15,92
16,17
16,18
16,19
16,29
16,30
16,31
16,32
16,33
16,34
16,35
16,36
16,38
16,39
16,40
16,41
16,42
16,43
17,18
17,19
17,23
17,24
18,19
18,25
18,26
18,27
18,28
18,29
18,30
18,31
18,32
19,22
19,23
19,24
19,25
19,26
19,27
19,28
19,29
19,30
20,22
20,23
20,24
20,25
20,26
20,27
20,28
20,29
20,30
20,31
20,33
20,34
20,36
20,37
20,38
20,39
20,40
20,42
20,43
20,44
20,45
20,46
20,47
20,48
20,49
20,50
20,51
20,52
20,54
20,55
20,56
20,58
20,59
20,60
20,62
20,65
20,66
20,67
21,22
21,23
21,24
21,25
21,26
21,27
21,28
21,29
21,30
21,31
21,32
21,33
21,34
21,35
21,36
21,37
21,38
21,39
21,40
21,41
21,42
22,23
22,24
22,25
22,26
22,27
22,28
22,29
22,30
22,31
22,32
22,33
22,34
22,35
22,36
22,37
22,38
22,39
22,40
22,41
22,42
22,43
22,44
22,45
23,24
23,25
23,26
23,27
23,28
23,29
23,30
23,31
23,32
23,33
23,34
23,35
23,36
23,37
23,38
23,39
23,40
23,41
23,42
23,43
23,44
23,45
23,46
23,47
23,48
24,25
24,26
24,27
24,28
24,29
24,30
24,31
24,32
24,33
24,34
25,26
26,27
26,28
26,29
26,30
26,31
26,32
26,33
27,28
27,29
27,30
27,31
27,32
27,33
27,34
27,36
27,37
27,38
27,39
27,40
27,41
27,42
27,43
27,44
27,45
27,46
27,47
27,48
27,49
27,50
27,51
27,52
27,53
27,56
27,57
27,70
27,74
27,76
27,84
27,85
27,90
27,92
28,29
28,30
28,31
28,32
28,33
28,34
28,35
29,31
30,31
30,32
30,33
30,34
30,35
30,36
31,32
31,33
31,34
31,35
31,36
31,37
31,39
31,40
31,42
31,43
31,45
31,46
31,47
31,49
31,50
31,51
31,52
32,33
32,34
32,35
32,36
32,37
32,38
32,39
32,40
32,41
32,42
32,43
32,44
32,45
32,46
33,34
33,35
33,36
33,37
33,38
33,40
33,41
33,42
33,43
33,44
33,45
33,46
33,47
33,49
33,50
34,35
34,36
34,37
35,36
35,37
35,38
35,39
35,40
35,41
35,42
35,43
35,44
35,45
35,46
35,47
35,49
36,37
36,38
36,39
36,40
36,41
36,42
36,43
36,44
36,45
36,46
36,47
36,48
36,49
36,50
36,51
36,53
36,54
36,55
36,56
36,58
36,60
36,62
36,64
36,66
36,67
36,69
36,72
36,73
36,77
36,78
37,38
37,39
37,46
37,47
37,53
37,56
37,57
37,70
37,74
37,76
37,84
37,85
37,90
37,92
38,39
38,40
38,41
38,43
38,44
38,45
38,46
38,47
38,48
38,50
38,52
38,53
38,54
38,56
38,57
38,70
38,74
38,76
38,84
38,85
38,90
38,92
39,40
39,43
39,44
39,46
39,48
39,49
39,50
39,51
39,52
39,53
39,54
39,55
39,56
39,58
39,59
39,60
39,62
39,64
39,66
39,67
39,69
40,42
40,43
40,44
40,45
40,46
40,47
40,48
40,49
40,52
40,53
40,54
40,55
40,56
40,58
40,59
40,61
40,63
40,64
40,65
40,66
40,67
40,68
40,69
40,71
40,72
40,73
40,74
40,76
40,77
40,78
41,42
41,43
41,44
41,45
41,46
41,47
41,48
41,49
41,50
41,51
41,52
41,53
41,54
41,55
41,56
41,57
41,58
41,59
41,60
41,61
41,62
41,63
41,64
41,65
41,66
41,67
41,68
41,69
41,70
41,72
41,73
41,74
41,75
41,76
41,77
41,78
41,85
42,43
42,44
42,45
42,46
42,47
42,48
42,49
42,50
42,51
42,52
42,53
42,54
42,55
42,56
42,57
42,58
42,59
42,60
42,61
44,45
44,46
44,47
44,48
44,49
44,50
44,51
45,46
45,47
45,48
45,49
45,50
45,51
45,52
45,54
45,55
45,56
45,57
46,47
46,48
46,49
46,50
46,51
46,52
46,53
46,54
