0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,8
0,9
0,10
0,11
0,12
0,13
0,14
0,15
0,16
0,17
0,18
0,19
0,22
0,24
0,39
0,41
0,46
0,52
0,55
0,59
0,75
0,79
0,87
0,92
0,95
1,2
1,3
1,4
1,5
1,6
1,7
1,8
1,9
1,10
1,11
1,12
1,13
1,14
1,15
1,16
1,17
1,18
2,3
2,4
2,5
2,6
2,7
2,8
2,9
2,10
2,11
2,12
2,13
2,14
2,15
2,16
2,17
2,18
2,19
2,22
2,24
2,39
2,41
2,46
2,52
2,55
2,59
2,75
2,79
2,87
2,92
2,95
3,4
3,5
3,6
3,7
3,8
3,9
3,10
3,11
3,12
3,13
3,14
3,15
3,16
3,17
3,18
4,5
4,6
4,7
4,8
4,9
4,10
4,11
4,12
4,13
4,14
4,15
4,16
4,17
4,18
5,6
5,7
5,8
5,9
5,10
5,11
5,12
5,13
5,14
5,15
5,16
5,17
5,18
5,35
5,49
5,52
5,60
5,63
5,64
5,70
5,71
5,72
5,76
5,78
5,80
5,94
5,96
6,7
6,8
6,9
6,10
6,11
6,12
6,13
6,14
6,15
6,16
6,17
7,8
7,9
7,10
7,11
7,12
7,13
7,14
7,15
7,16
7,17
7,18
8,9
8,10
8,11
8,12
8,13
8,14
8,15
8,16
8,17
8,18
8,29
8,30
8,34
8,35
8,40
8,52
8,57
8,60
8,61
8,63
8,64
8,71
8,78
8,84
8,88
8,93
8,94
8,97
9,10
9,11
9,12
9,13
9,14
9,15
9,16
9,17
9,18
10,11
10,12
10,13
10,14
10,15
10,16
10,17
10,18
10,19
10,22
10,24
10,39
10,41
10,46
10,52
10,55
10,59
10,75
10,79
10,87
10,92
10,95
11,12
11,13
11,14
11,15
11,16
11,17
11,18
11,19
11,22
11,24
11,39
11,41
11,46
11,52
11,55
11,59
11,75
11,79
11,87
11,92
11,95
12,13
12,14
12,15
12,16
12,17
12,18
13,14
13,15
13,16
13,17
13,18
14,15
14,16
14,17
14,18
14,19
14,22
14,24
14,39
14,41
14,46
14,52
14,55
14,59
14,75
14,79
14,87
14,92
14,95
15,16
15,17
15,18
16,17
16,18
17,18
19,22
19,24
19,39
19,41
19,46
19,52
19,55
19,59
19,75
19,79
19,87
19,92
19,95
22,24
22,39
22,41
22,46
22,52
22,55
22,59
22,75
22,79
22,87
22,92
22,95
24,39
24,41
24,46
24,52
24,55
24,59
24,75
24,79
24,87
24,92
24,95
26,34
26,35
26,43
26,44
27,29
27,31
27,34
27,35
27,36
27,38
27,39
27,40
27,47
28,29
28,32
28,34
28,35
28,36
28,37
28,38
28,40
29,30
29,31
29,32
29,36
29,37
29,38
29,39
29,41
29,43
29,47
29,54
29,64
29,71
30,31
30,32
30,33
30,37
30,38
30,39
30,44
30,46
30,49
30,51
30,52
30,54
31,32
31,33
31,34
31,35
31,36
31,37
31,38
31,39
31,40
31,41
31,42
31,44
31,45
31,47
31,49
31,51
31,52
31,54
32,33
32,34
32,35
32,36
32,37
32,39
32,40
32,41
32,42
32,43
32,44
32,45
32,46
33,34
33,35
33,37
33,38
33,39
34,35
34,36
34,39
34,40
34,41
35,36
36,40
36,41
36,43
36,44
36,45
36,46
36,49
36,52
36,54
38,39
38,40
38,41
38,42
38,43
38,44
38,45
38,46
38,47
38,49
38,50
38,51
38,54
39,40
39,41
39,42
39,43
39,44
39,45
39,46
39,47
39,52
39,55
39,59
39,75
39,79
39,87
39,92
39,95
40,41
40,43
40,44
41,43
41,44
41,46
41,47
41,48
41,50
41,51
41,52
41,53
41,55
41,59
41,75
41,79
41,87
41,92
41,95
43,44
43,45
43,47
43,48
44,46
44,47
44,48
44,49
44,52
44,53
45,49
45,51
46,48
46,49
46,51
46,52
46,53
46,55
46,59
46,75
46,79
46,87
46,92
46,95
47,49
48,49
48,51
48,52
49,50
49,51
49,52
49,54
49,56
50,52
50,54
50,57
50,62
51,52
51,53
51,54
51,55
51,57
51,58
51,62
52,53
52,54
52,55
52,56
52,57
52,58
52,59
52,62
52,64
52,71
52,75
52,79
52,84
52,87
52,92
52,95
53,54
53,55
53,57
53,61
53,62
53,63
53,64
53,65
53,67
53,69
53,71
53,72
53,74
54,55
54,57
54,58
54,60
54,61
54,63
55,56
55,57
55,58
55,59
55,61
55,63
55,65
55,66
55,67
55,69
55,75
55,79
55,87
55,92
55,95
56,57
56,58
56,60
56,61
56,62
56,64
56,65
56,66
56,67
56,68
57,61
57,62
57,63
57,64
57,67
57,68
57,69
57,70
57,72
58,60
58,61
58,63
58,64
58,65
58,66
58,67
58,68
58,69
58,70
58,72
59,60
59,61
59,62
59,63
59,64
59,65
59,75
59,79
59,87
59,92
59,95
60,62
60,63
60,64
60,65
60,68
60,69
62,64
62,65
62,67
62,68
62,70
62,71
62,72
62,74
63,64
63,65
63,66
63,68
63,70
63,71
63,72
63,73
63,74
63,76
63,82
64,66
64,67
64,68
64,69
64,71
64,72
64,73
64,74
64,75
64,78
64,82
65,66
65,67
65,68
65,69
65,71
68,69
68,70
68,71
68,72
68,76
68,77
68,84
68,85
68,86
69,70
69,71
69,73
69,74
69,75
70,72
70,73
70,74
70,75
70,76
70,77
70,78
70,82
70,83
70,84
70,85
70,86
70,89
71,72
71,74
71,75
71,76
71,77
71,82
71,83
71,84
71,85
71,86
71,89
72,73
72,76
72,77
72,78
72,80
72,81
72,82
72,83
72,84
72,86
72,87
72,89
74,76
74,77
74,80
74,81
74,82
74,86
74,87
74,92
74,94
75,76
75,79
75,87
75,92
75,95
76,77
76,78
76,79
76,80
76,81
76,82
76,83
76,84
76,85
76,86
76,87
76,89
76,92
76,94
76,96
77,78
77,79
77,80
77,81
78,79
78,82
78,83
78,84
79,87
79,92
79,95
80,81
80,82
81,82
81,84
81,85
82,83
82,84
82,85
82,86
82,87
82,89
83,85
83,86
83,87
83,88
83,89
83,94
83,95
84,85
84,86
84,88
84,90
85,86
85,87
85,88
85,89
85,90
85,91
85,92
85,94
85,95
86,87
86,88
87,88
87,90
87,91
87,92
87,95
87,98
88,89
88,90
88,92
88,93
88,94
88,95
88,96
88,97
88,98
88,99
89,92
89,93
89,94
89,95
89,96
89,97
89,98
89,99
90,91
90,92
90,93
90,94
90,95
90,96
90,97
90,98
90,99
92,95
93,94
93,95
93,96
93,98
93,99
94,96
94,99
95,96
95,97
96,97
96,98
96,99
97,98
98,99
