0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,8
0,9
0,10
0,11
0,12
0,13
0,14
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,24
0,25
0,28
0,29
0,40
0,41
0,42
0,45
0,54
0,58
0,61
0,66
0,76
0,78
0,79
0,83
0,87
0,92
1,2
1,3
1,4
1,5
1,6
1,7
1,8
1,9
1,10
1,11
1,12
1,13
1,14
1,15
1,16
1,17
1,18
1,19
1,20
1,21
1,22
2,3
2,4
2,5
2,6
2,7
2,8
2,9
2,10
2,11
2,12
2,13
2,14
2,15
2,16
2,17
2,18
2,19
2,20
2,21
2,22
2,24
2,25
2,28
2,29
2,40
2,41
2,42
2,45
2,54
2,58
2,61
2,66
2,76
2,78
2,79
2,83
2,87
2,92
3,4
3,5
3,6
3,7
3,8
3,9
3,10
3,11
3,12
3,13
3,14
3,15
3,16
3,17
3,18
3,19
3,20
3,21
3,22
4,5
4,6
4,7
4,8
4,9
4,10
4,11
4,12
4,13
4,14
4,15
4,16
4,17
4,18
4,19
4,20
4,21
4,22
4,24
4,25
4,28
4,29
4,40
4,41
4,42
4,45
4,54
4,58
4,61
4,66
4,76
4,78
4,79
4,83
4,87
4,92
5,6
5,7
5,8
5,9
5,10
5,11
5,12
5,13
5,14
5,15
5,16
5,17
5,18
5,19
5,20
5,21
5,22
6,7
6,8
6,9
6,10
6,11
6,12
6,13
6,14
6,15
6,16
6,17
6,18
6,19
6,20
6,21
6,22
7,8
7,9
7,10
7,11
7,12
7,13
7,14
7,15
7,16
7,17
7,18
7,19
7,20
7,21
7,22
8,9
8,10
8,11
8,12
8,13
8,14
8,15
8,16
8,17
8,18
8,19
8,20
8,21
8,22
9,10
9,11
9,12
9,13
9,14
9,15
9,16
9,17
9,18
9,19
9,20
9,21
9,22
9,24
9,25
9,28
9,29
9,40
9,41
9,42
9,45
9,54
9,58
9,61
9,66
9,76
9,78
9,79
9,83
9,87
9,92
10,11
10,12
10,13
10,14
10,15
10,16
10,17
10,18
10,19
10,20
10,21
10,22
11,12
11,13
11,14
11,15
11,16
11,17
11,18
11,19
11,20
11,21
12,13
12,14
12,15
12,16
12,17
12,18
12,19
12,20
12,21
12,22
13,14
13,15
13,16
13,17
13,18
13,19
13,20
13,21
13,22
14,15
14,16
14,17
14,18
14,19
14,20
14,21
14,22
15,16
15,17
15,18
15,19
15,20
15,21
15,22
16,17
16,18
16,19
16,20
16,21
16,22
17,18
17,19
17,20
17,21
17,22
18,19
18,20
18,21
18,22
19,20
19,21
19,22
20,21
20,22
21,22
22,24
22,25
22,28
22,29
22,40
22,41
22,42
22,45
22,54
22,58
22,61
22,66
22,76
22,78
22,79
22,83
22,87
22,92
24,25
24,28
24,29
24,40
24,41
24,42
24,45
24,54
24,58
24,61
24,66
24,76
24,78
24,79
24,83
24,87
24,92
25,28
25,29
25,40
25,41
25,42
25,45
25,54
25,58
25,61
25,66
25,76
25,78
25,79
25,83
25,87
25,92
28,29
28,40
28,41
28,42
28,45
28,54
28,58
28,61
28,66
28,76
28,78
28,79
28,83
28,87
28,92
29,40
29,41
29,42
29,45
29,54
29,58
29,61
29,66
29,76
29,78
29,79
29,83
29,87
29,92
40,41
40,42
40,45
40,54
40,58
40,61
40,66
40,76
40,78
40,79
40,83
40,87
40,92
41,42
41,45
41,54
41,58
41,61
41,66
41,76
41,78
41,79
41,83
41,87
41,92
42,45
42,49
42,52
42,53
42,54
42,58
42,61
42,66
42,76
42,78
42,79
42,83
42,87
42,92
43,47
43,48
43,50
43,52
43,53
43,56
43,68
43,82
44,47
44,48
44,49
45,47
45,48
45,49
45,52
45,53
45,54
45,56
45,57
45,58
45,61
45,66
45,76
45,78
45,79
45,83
45,87
45,92
46,47
46,48
46,49
46,50
46,52
46,53
46,55
46,56
46,57
46,62
46,82
46,84
46,88
46,90
47,49
47,50
47,52
47,53
48,50
48,51
48,52
48,53
48,56
48,71
48,84
48,88
49,51
49,52
49,53
49,55
49,60
49,62
49,72
49,73
49,75
50,52
50,53
50,56
50,57
50,60
50,61
50,62
51,52
51,53
51,54
51,55
51,57
51,60
51,61
51,63
51,65
51,67
52,53
52,54
52,55
52,57
52,60
52,61
52,62
53,55
53,57
53,58
53,60
53,61
53,62
53,63
53,64
53,65
53,67
53,68
53,71
54,55
54,56
54,57
54,58
54,60
54,61
54,66
54,76
54,78
54,79
54,83
54,87
54,92
56,62
56,63
56,64
56,65
56,67
56,68
56,72
56,73
57,58
57,60
57,61
57,62
57,63
57,64
57,65
57,67
57,68
58,61
58,62
58,64
58,66
58,67
58,68
58,69
58,70
58,72
58,73
58,76
58,78
58,79
58,83
58,87
58,92
60,62
60,63
60,64
60,67
60,68
60,69
60,71
60,72
60,73
61,62
61,64
61,66
61,67
61,68
61,70
61,71
61,73
61,74
61,75
61,76
61,78
61,79
61,83
61,87
61,92
62,63
62,64
62,65
62,67
62,68
62,69
62,70
62,71
62,72
62,73
62,74
62,75
62,82
63,64
63,65
64,65
64,67
64,68
64,70
64,71
65,68
65,70
65,73
65,74
65,75
65,78
65,79
66,67
66,68
66,76
66,78
66,79
66,83
66,87
66,92
67,68
67,69
67,70
67,71
67,72
67,73
67,74
67,75
67,79
67,82
68,69
68,70
68,71
68,72
68,73
68,74
68,75
68,76
68,78
68,79
68,82
68,87
68,88
69,70
69,73
69,74
69,76
69,78
69,82
71,72
71,73
71,74
71,75
71,76
71,78
71,82
71,84
71,86
71,87
71,88
72,74
74,76
74,81
74,82
74,83
75,76
75,77
75,78
75,82
75,83
75,84
75,86
75,89
75,94
76,78
76,79
76,83
76,87
76,92
78,79
78,81
78,82
78,83
78,84
78,87
78,89
78,90
78,92
78,93
79,82
79,83
79,86
79,87
79,88
79,92
80,87
80,88
80,89
80,90
80,93
80,94
80,96
80,97
81,82
81,84
82,83
82,84
82,86
82,87
82,88
82,90
82,93
82,95
82,96
82,97
83,84
83,85
83,86
83,87
83,92
84,86
84,87
84,88
84,90
84,91
84,93
84,94
84,95
84,96
84,97
85,88
85,89
85,90
85,91
85,94
85,96
85,97
86,87
86,88
86,89
86,90
86,91
87,88
87,90
87,91
87,92
87,95
87,96
87,97
87,98
88,90
88,91
88,92
89,90
89,91
90,91
90,92
90,94
90,96
91,95
91,96
92,95
93,95
93,96
94,96
95,96
95,97
96,97
96,98
97,98
97,99
98,99
