0,1
0,2
0,3
0,4
0,5
0,6
1,2
1,3
1,4
1,5
1,6
2,3
2,4
2,5
2,6
3,4
3,5
3,6
4,5
4,6
4,14
4,31
4,53
4,82
4,94
5,14
5,31
5,53
5,82
5,94
14,31
14,53
14,82
14,94
31,53
31,82
31,94
53,55
53,82
53,94
55,59
55,61
55,70
56,57
56,59
58,60
58,61
58,63
58,66
59,60
60,62
61,62
61,63
62,63
62,66
62,67
64,66
64,67
64,72
64,73
65,66
65,67
65,68
65,70
65,72
68,69
68,70
69,70
70,73
70,78
70,79
70,82
71,72
72,73
72,75
74,75
78,80
80,82
81,82
81,83
82,83
82,94
85,86
85,87
86,87
86,88
86,91
86,92
86,94
87,88
88,91
90,92
91,92
92,93
92,94
93,94
93,97
94,97
97,98
98,99
