0,1
0,2
0,3
0,4
0,5
1,2
1,3
1,4
1,5
2,3
2,4
2,5
3,4
4,5
17,18
17,19
17,20
18,19
18,20
19,20
19,21
20,50
20,54
20,72
20,88
20,98
21,23
22,23
22,26
22,28
24,26
24,28
25,26
28,32
28,34
31,32
31,33
31,34
32,33
33,34
34,37
35,37
36,37
39,43
41,43
44,45
44,46
45,46
45,47
46,47
47,48
47,49
48,49
48,50
49,50
49,52
50,51
50,52
50,53
50,54
50,72
50,88
50,98
51,53
51,59
52,53
52,59
52,67
54,72
54,88
54,98
55,56
55,57
55,59
58,59
59,61
62,67
66,67
67,68
69,72
70,72
70,73
71,72
71,73
72,73
72,74
72,75
72,88
72,98
73,74
74,75
75,86
82,84
82,86
83,84
88,98
90,98
90,99
91,92
98,99
