0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,8
0,9
0,10
0,11
0,12
0,13
0,14
0,15
1,2
1,3
1,4
1,5
1,6
1,7
1,8
1,9
1,10
1,11
1,12
1,13
1,14
1,15
2,3
2,4
2,5
2,6
2,7
2,8
2,9
2,10
2,11
2,12
2,13
2,14
2,15
3,4
3,5
3,6
3,7
3,8
3,9
3,10
3,11
3,12
3,13
3,14
3,15
4,5
4,6
4,7
4,8
4,9
4,10
4,11
4,12
4,13
4,14
4,15
5,6
5,7
5,8
5,9
5,10
5,11
5,12
5,13
5,14
5,15
6,7
6,8
6,9
6,10
6,11
6,12
6,13
6,14
6,15
7,8
7,9
7,10
7,11
7,12
7,13
7,14
8,9
8,10
8,11
8,12
8,13
8,14
8,15
9,10
9,11
9,12
9,13
9,14
9,15
10,11
10,12
10,13
10,14
10,15
11,12
11,13
11,14
11,15
12,13
12,14
12,15
13,14
13,15
14,15
15,24
15,26
15,28
15,33
15,40
15,42
15,44
15,45
16,20
16,21
16,23
16,24
16,26
16,27
16,28
16,29
16,30
16,32
16,33
16,34
16,35
16,36
16,38
16,39
16,40
16,42
16,43
16,45
16,46
18,22
18,23
18,24
18,26
18,28
18,31
18,32
18,33
18,35
18,36
19,20
19,21
19,22
19,23
19,24
19,25
19,26
20,21
20,22
20,23
20,24
20,25
20,27
20,28
21,22
21,23
21,24
21,25
21,26
21,27
21,29
21,30
21,31
21,32
21,33
21,34
21,35
21,36
21,37
21,38
21,42
21,43
21,44
21,46
21,51
22,23
22,24
22,26
22,29
22,30
22,32
22,33
23,24
23,25
23,26
23,27
23,28
23,30
23,32
23,33
23,34
23,35
23,37
23,38
23,40
23,42
23,46
23,52
23,56
23,64
23,73
23,80
23,86
23,87
23,90
23,94
23,96
24,25
25,26
25,40
25,42
25,46
25,52
25,56
25,64
25,73
25,80
25,86
25,87
25,90
25,94
25,96
26,28
26,29
26,30
26,31
26,32
26,33
26,35
26,36
26,37
26,40
26,42
26,46
26,52
26,56
26,64
26,73
26,80
26,86
26,87
26,90
26,94
26,96
27,28
27,29
27,30
27,31
27,32
27,33
27,35
27,36
27,37
27,38
27,39
27,40
27,41
27,42
27,43
27,45
27,51
27,66
27,68
27,72
28,29
28,30
29,30
30,31
30,32
30,33
30,34
30,37
31,32
32,33
32,35
32,36
32,37
32,38
32,39
32,40
32,41
32,42
32,43
32,45
34,38
34,39
34,40
35,36
35,37
35,39
35,40
35,41
35,44
35,45
35,48
35,50
35,51
35,53
35,55
35,60
35,61
35,66
35,69
36,37
36,38
36,39
36,40
36,41
37,38
37,39
37,40
37,41
37,43
37,44
37,46
37,48
38,39
38,40
38,42
38,43
38,44
38,45
38,48
38,49
38,51
38,52
38,53
38,55
38,59
38,61
38,62
38,66
38,67
38,68
38,69
39,41
39,42
40,41
40,42
40,43
40,45
40,46
40,48
40,49
40,50
40,51
40,52
40,56
40,64
40,73
40,80
40,86
40,87
40,90
40,94
40,96
41,43
42,43
42,44
42,45
42,46
42,47
42,48
42,49
42,50
42,51
42,52
42,53
42,55
42,56
42,64
42,73
42,80
42,86
42,87
42,90
42,94
42,96
43,45
43,46
43,47
43,48
43,49
43,50
43,51
43,52
43,53
43,55
43,59
43,61
43,63
43,67
43,68
43,69
44,45
44,46
44,47
44,48
44,49
44,50
44,52
44,53
44,54
44,55
45,46
45,47
45,48
45,51
45,52
45,53
45,54
45,55
45,57
45,59
45,60
45,68
45,69
45,72
46,47
46,48
46,49
46,52
46,56
46,64
46,73
46,80
46,86
46,87
46,90
46,94
46,96
47,48
47,49
47,50
48,49
48,50
48,51
48,52
48,53
48,54
48,55
48,57
48,58
48,59
48,60
48,61
48,63
49,50
49,51
49,52
49,53
49,55
50,51
52,53
52,54
52,55
52,56
52,57
52,58
52,59
52,61
52,62
52,63
52,64
52,65
52,66
52,68
52,73
52,80
52,86
52,87
52,88
52,90
52,94
52,96
53,54
53,55
53,56
53,57
53,58
53,59
53,60
53,61
53,62
53,63
53,65
53,66
53,68
53,69
53,75
53,76
53,77
55,56
55,57
56,57
56,59
56,64
56,73
56,80
56,86
56,87
56,90
56,94
56,96
57,58
57,59
57,60
57,61
57,62
57,63
57,65
57,66
57,67
58,59
58,60
58,61
58,62
58,65
58,66
58,68
58,69
58,70
58,72
58,73
58,76
58,77
58,78
59,60
60,62
61,62
61,63
62,63
62,64
63,64
63,66
63,67
63,68
63,72
63,76
63,77
64,65
64,67
64,68
64,73
64,80
64,86
64,87
64,90
64,94
64,96
65,66
65,67
65,68
65,72
65,73
65,75
65,76
65,78
66,67
66,68
66,69
66,70
66,71
66,72
66,73
66,75
66,76
66,77
66,78
66,79
66,81
66,82
66,85
66,88
67,69
68,69
68,70
68,71
68,72
68,73
68,75
68,76
68,77
68,78
68,82
68,85
68,86
68,92
69,70
69,71
69,72
69,73
70,71
70,72
70,73
70,74
70,75
70,76
70,77
70,78
70,79
70,80
70,81
70,82
71,73
71,74
71,75
71,76
71,77
71,79
71,80
71,81
71,82
71,85
72,73
72,74
72,75
72,77
72,78
73,74
73,75
73,76
73,77
73,78
73,79
73,80
73,81
73,82
73,84
73,85
73,86
73,87
73,90
73,94
73,96
76,77
76,78
76,79
76,80
76,81
76,82
76,83
76,84
76,85
76,86
76,88
76,89
76,92
77,78
77,79
77,80
77,82
77,83
77,84
77,85
77,86
77,87
77,89
78,79
78,80
78,81
78,82
78,83
78,84
78,85
78,86
78,87
78,88
78,89
79,80
79,81
80,81
80,82
80,83
80,84
80,86
80,87
80,90
80,94
80,96
81,82
81,83
81,84
81,85
81,86
81,87
81,95
81,98
82,84
82,85
82,86
82,87
82,88
82,92
82,93
83,84
83,85
83,87
83,88
83,89
83,91
83,92
83,93
83,95
83,96
84,85
84,89
84,91
84,92
85,87
86,87
86,88
86,89
86,90
86,91
86,92
86,94
86,95
86,96
87,88
87,89
87,90
87,91
87,92
87,93
87,94
87,95
87,96
87,97
87,98
87,99
88,89
88,90
88,91
88,92
88,93
88,95
88,96
88,98
89,90
89,91
89,92
89,93
89,95
90,92
90,93
90,94
90,95
90,96
90,97
90,98
90,99
91,92
91,93
91,96
91,97
91,98
91,99
92,93
92,95
92,96
92,97
92,98
92,99
93,94
93,95
93,96
93,97
93,98
93,99
94,95
94,96
94,97
94,98
95,96
95,97
96,97
96,98
96,99
97,98
97,99
98,99
