0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,8
0,9
0,15
0,20
0,25
0,49
0,56
0,57
0,62
0,69
0,78
1,2
1,3
1,4
1,5
1,6
1,7
1,8
1,9
2,3
2,4
2,5
2,6
2,7
2,8
2,9
3,4
3,5
3,6
3,7
3,8
3,9
4,5
4,6
4,7
4,8
5,6
5,7
5,8
5,9
6,7
6,8
6,9
7,8
7,9
8,9
15,20
15,25
15,49
15,56
15,57
15,62
15,69
15,78
20,25
20,49
20,56
20,57
20,62
20,69
20,78
25,49
25,56
25,57
25,62
25,69
25,78
49,56
49,57
49,62
49,69
49,78
56,57
56,62
56,69
56,78
57,62
57,69
57,78
62,69
62,78
69,78
80,87
81,82
81,87
81,91
86,92
88,90
89,90
89,92
90,92
91,92
91,93
