0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,8
0,9
0,10
0,11
0,12
0,13
0,29
1,2
1,3
1,4
1,5
1,6
1,7
1,8
1,9
1,10
1,11
1,12
1,13
2,3
2,4
2,5
2,6
2,7
2,8
2,9
2,10
2,11
2,12
2,13
3,4
3,5
3,6
3,7
3,8
3,9
3,10
3,11
3,12
3,13
4,5
4,6
4,7
4,8
4,9
4,10
4,11
4,12
5,6
5,7
5,8
5,9
5,10
5,11
5,12
5,13
6,7
6,8
6,9
6,10
6,11
6,12
6,13
7,8
7,9
7,10
7,11
7,12
7,13
7,23
7,27
8,9
8,10
8,11
8,12
8,13
9,10
9,11
9,12
9,13
9,23
9,27
9,29
9,31
9,34
9,35
9,40
9,44
10,11
10,12
10,13
10,19
10,20
10,21
10,23
10,26
10,27
10,29
11,12
11,13
11,18
11,19
11,20
11,21
11,22
11,23
11,25
11,26
12,13
14,17
14,29
14,39
14,46
14,52
14,53
14,58
14,61
14,67
14,72
14,84
14,91
14,93
17,29
17,39
17,46
17,52
17,53
17,58
17,61
17,67
17,72
17,84
17,91
17,93
18,19
18,20
18,21
18,22
18,26
18,27
19,21
19,22
19,23
19,24
19,25
19,26
19,29
19,31
19,33
21,22
21,23
21,24
21,25
21,26
21,27
21,29
21,30
21,31
22,23
22,24
22,25
22,26
22,27
22,28
22,30
22,31
22,32
22,33
22,35
23,24
23,25
23,26
23,27
23,28
23,29
23,30
23,32
23,33
23,35
23,36
23,37
23,38
23,40
23,41
23,46
23,50
23,67
24,25
25,26
25,27
25,29
25,30
25,31
25,32
25,34
25,35
25,36
25,37
25,40
25,41
26,27
26,28
26,29
26,30
26,32
26,33
26,35
26,36
27,28
27,29
27,30
27,31
27,32
27,33
27,34
28,29
28,30
28,31
28,32
29,30
29,31
29,32
29,33
29,34
29,35
29,36
29,37
29,39
29,40
29,41
29,44
29,46
29,47
29,48
29,50
29,52
29,53
29,57
29,58
29,61
29,63
29,67
29,68
29,72
29,84
29,91
29,93
30,31
30,32
30,33
30,34
30,35
30,36
30,37
30,38
31,32
31,33
31,34
31,35
31,36
31,37
31,38
31,40
31,41
31,44
31,45
31,46
31,47
31,48
31,50
31,51
32,33
32,34
32,35
32,36
32,38
32,39
32,41
32,44
32,45
32,46
33,34
33,35
34,35
34,36
34,37
34,38
34,39
34,40
34,41
34,44
34,45
34,46
34,47
34,49
34,50
34,51
34,55
34,56
34,57
34,59
34,63
34,68
34,72
34,84
35,36
35,37
35,38
35,39
35,40
35,41
35,44
35,45
35,46
35,47
35,48
35,49
35,50
35,51
35,52
35,55
36,37
36,38
36,39
36,40
37,38
37,40
37,41
37,42
37,43
37,44
37,46
37,47
37,48
37,49
37,51
38,39
38,40
38,41
39,40
39,42
39,43
39,44
39,45
39,46
39,47
39,48
39,51
39,52
39,53
39,58
39,61
39,67
39,72
39,84
39,91
39,93
40,41
40,42
40,43
40,44
40,45
40,46
40,47
40,48
40,49
40,50
40,55
40,56
40,57
40,58
40,59
40,62
40,63
40,67
40,68
40,69
40,72
40,76
40,77
40,80
40,81
40,86
40,87
40,90
41,42
41,43
41,44
41,45
42,43
43,44
44,45
44,46
44,48
44,49
44,50
44,51
44,52
44,53
45,46
45,47
46,47
46,48
46,52
46,53
46,58
46,61
46,67
46,72
46,84
46,91
46,93
47,48
47,49
47,50
47,51
47,52
47,53
47,56
48,49
48,50
48,51
48,52
48,53
48,54
48,55
48,56
48,57
48,63
48,64
48,67
48,68
48,69
48,72
48,73
49,50
49,51
49,52
49,53
49,54
49,55
49,56
49,58
49,59
51,52
51,53
51,54
51,55
51,56
51,57
51,58
51,59
51,61
51,62
52,53
52,54
52,55
52,56
52,57
52,58
52,61
52,67
52,72
52,84
52,91
52,93
53,54
53,55
53,56
53,57
53,58
53,59
53,60
53,61
53,62
53,64
53,66
53,67
53,68
53,69
53,70
53,72
53,73
53,77
53,84
53,91
53,93
54,55
54,56
55,56
55,57
56,57
56,58
56,59
56,60
56,61
56,62
56,63
57,58
57,59
57,60
57,61
57,62
57,63
57,64
57,65
57,66
57,67
57,69
57,70
57,72
57,73
57,75
57,77
57,78
58,59
58,60
58,61
58,63
58,64
58,67
58,72
58,84
58,91
58,93
59,60
59,61
59,62
59,63
59,64
59,65
59,66
59,67
59,68
59,69
59,70
59,72
59,73
59,75
59,76
59,77
59,78
59,84
59,85
59,87
59,90
59,97
60,61
60,62
60,63
60,64
60,65
60,66
60,67
61,67
61,72
61,84
61,91
61,93
62,64
62,65
62,66
63,64
63,65
64,66
64,67
64,68
64,69
64,70
64,71
64,72
65,66
65,67
65,69
65,70
66,67
66,68
66,69
66,70
66,71
67,68
67,69
67,70
67,71
67,72
67,73
67,74
67,84
67,91
67,93
68,69
68,70
68,71
68,72
68,73
68,74
68,75
68,76
68,77
68,78
68,79
68,81
68,82
68,83
68,84
68,85
68,88
68,97
69,70
69,71
70,71
70,72
70,73
70,74
70,75
70,76
71,72
71,74
71,75
71,76
71,77
71,78
71,79
71,80
71,81
71,82
71,83
71,84
71,85
72,73
72,74
72,75
72,76
72,77
72,78
72,79
72,80
72,84
72,91
72,93
73,74
73,75
73,76
73,77
73,78
73,79
73,80
73,81
73,82
73,85
73,87
73,88
73,97
73,98
73,99
74,75
74,76
74,77
74,78
74,79
74,80
74,81
74,82
75,76
75,77
75,78
75,79
75,80
75,81
75,82
75,84
75,86
76,77
76,78
76,79
76,80
76,81
76,82
76,83
76,84
76,85
77,78
77,79
77,80
77,81
78,79
79,80
79,81
79,83
80,81
80,82
80,83
80,84
80,85
80,86
80,87
80,88
80,91
80,94
80,97
80,98
80,99
81,82
81,83
81,84
82,84
82,85
82,86
82,87
82,88
82,89
82,93
83,84
83,85
83,86
83,87
83,88
84,85
84,87
84,88
84,89
84,91
84,92
84,93
84,94
84,97
84,98
84,99
85,86
85,87
85,88
85,89
85,91
85,92
85,93
86,87
86,88
86,89
86,90
86,91
86,92
86,93
86,94
87,88
87,89
87,90
87,92
88,89
88,90
88,91
88,92
88,93
88,95
88,96
88,97
88,98
88,99
90,91
90,92
90,93
90,94
90,95
90,96
90,97
90,98
90,99
91,92
91,93
91,94
91,95
91,96
92,94
92,95
93,94
93,95
93,96
93,97
93,98
93,99
94,95
94,97
94,98
94,99
95,96
95,97
95,98
95,99
96,97
96,98
96,99
97,98
97,99
98,99
