0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,8
0,9
0,10
0,11
0,12
0,13
0,14
0,15
0,16
0,17
0,18
0,19
0,20
0,21
1,2
1,3
1,4
1,5
1,6
1,7
1,8
1,9
1,10
1,11
1,12
1,13
1,14
1,15
1,16
1,17
1,18
1,19
1,20
1,21
2,3
2,4
2,5
2,6
2,7
2,8
2,9
2,10
2,11
2,12
2,13
2,14
2,15
2,16
2,17
2,18
2,19
2,20
2,21
3,4
3,5
3,6
3,7
3,8
3,9
3,10
3,11
3,12
3,13
3,14
3,15
3,16
3,17
3,18
3,19
3,20
3,21
3,28
3,29
3,35
3,36
3,45
3,46
3,60
3,63
3,65
3,73
3,77
3,78
3,81
3,83
3,95
3,98
3,99
4,5
4,6
4,7
4,8
4,9
4,10
4,11
4,12
4,13
4,14
4,15
4,16
4,17
4,18
4,19
4,20
4,21
5,6
5,7
5,8
5,9
5,10
5,11
5,12
5,13
5,14
5,15
5,16
5,17
5,18
5,19
5,20
5,21
6,7
6,8
6,9
6,10
6,11
6,12
6,13
6,14
6,15
6,16
6,17
6,18
6,19
6,20
6,21
7,8
7,9
7,10
7,11
7,12
7,13
7,14
7,15
7,16
7,17
7,18
7,19
7,20
7,21
7,28
7,29
7,35
7,36
7,45
7,46
7,60
7,63
7,65
7,73
7,77
7,78
7,81
7,83
7,95
7,98
7,99
8,9
8,10
8,11
8,12
8,13
8,14
8,15
8,16
8,17
8,18
8,19
8,20
8,21
8,28
8,29
8,35
8,36
8,45
8,46
8,60
8,63
8,65
8,73
8,77
8,78
8,81
8,83
8,95
8,98
8,99
9,10
9,11
9,12
9,13
9,14
9,15
9,16
9,17
9,18
9,19
9,20
9,21
10,11
10,12
10,13
10,14
10,15
10,16
10,17
10,18
10,19
10,20
10,21
11,12
11,13
11,14
11,15
11,16
11,17
11,18
11,19
11,20
11,21
12,13
12,14
12,15
12,16
12,17
12,18
12,19
12,20
12,21
13,14
13,15
13,16
13,17
13,18
13,19
13,20
13,21
14,15
14,16
14,17
14,18
14,19
14,20
14,28
14,29
14,35
14,36
14,45
14,46
14,60
14,63
14,65
14,73
14,77
14,78
14,81
14,83
14,95
14,98
14,99
15,16
15,17
15,18
15,19
15,20
15,21
16,17
16,18
16,19
16,20
16,21
17,18
17,19
17,20
17,21
18,19
18,20
18,21
19,20
19,21
20,21
20,28
20,29
20,35
20,36
20,45
20,46
20,60
20,63
20,65
20,73
20,77
20,78
20,81
20,83
20,95
20,98
20,99
28,29
28,35
28,36
28,45
28,46
28,60
28,63
28,65
28,73
28,77
28,78
28,81
28,83
28,95
28,98
28,99
29,35
29,36
29,45
29,46
29,60
29,63
29,65
29,73
29,77
29,78
29,81
29,83
29,95
29,98
29,99
35,36
35,45
35,46
35,60
35,63
35,65
35,73
35,77
35,78
35,81
35,83
35,95
35,98
35,99
36,45
36,46
36,60
36,63
36,65
36,73
36,77
36,78
36,81
36,83
36,95
36,98
36,99
37,47
37,49
37,51
37,52
39,41
39,42
40,41
40,42
40,43
40,45
40,47
41,42
41,43
41,44
42,43
42,45
42,46
42,47
42,48
43,44
43,45
44,47
44,48
44,51
44,52
44,53
45,46
45,48
45,49
45,51
45,52
45,53
45,60
45,62
45,63
45,65
45,73
45,77
45,78
45,81
45,83
45,95
45,98
45,99
46,48
46,49
46,50
46,52
46,53
46,54
46,55
46,57
46,58
46,60
46,63
46,65
46,67
46,73
46,77
46,78
46,81
46,83
46,95
46,98
46,99
47,49
47,50
47,51
47,52
47,53
47,55
47,56
47,62
47,65
47,67
48,50
48,53
48,54
48,55
48,56
48,58
48,59
48,62
49,50
49,51
49,52
49,53
49,59
49,62
49,65
49,67
49,74
50,53
50,54
50,56
50,57
51,54
51,55
52,55
52,56
52,57
52,58
52,62
52,74
52,92
53,54
53,55
53,56
53,57
53,58
53,59
53,60
53,62
53,65
53,66
53,67
53,71
53,73
53,74
53,85
54,55
54,56
54,62
54,65
54,66
54,71
55,56
55,57
55,58
55,59
55,60
55,62
55,63
55,64
55,65
55,66
56,57
56,58
56,59
56,60
56,61
56,62
56,63
56,64
56,65
56,66
57,58
57,59
57,60
57,62
57,63
57,64
57,65
57,66
57,67
57,74
57,78
58,59
58,60
58,61
58,62
59,60
59,62
59,63
59,65
59,66
59,67
59,69
59,71
59,73
59,74
59,78
59,81
59,82
60,62
60,63
60,64
60,65
60,66
60,67
60,69
60,71
60,72
60,73
60,74
60,77
60,78
60,79
60,81
60,83
60,95
60,98
60,99
61,62
62,66
62,67
62,69
62,71
62,72
62,73
62,78
62,79
62,81
62,82
62,85
63,64
63,65
63,66
63,67
63,68
63,69
63,70
63,71
63,72
63,73
63,77
63,78
63,79
63,81
63,82
63,83
63,85
63,92
63,95
63,98
63,99
64,65
64,67
64,68
64,69
64,71
64,72
64,74
64,78
65,66
65,69
65,71
65,72
65,73
65,74
65,77
65,78
65,79
65,81
65,83
65,95
65,98
65,99
66,68
66,69
66,70
66,71
66,72
66,73
67,68
67,71
67,72
67,73
67,74
67,75
67,77
67,78
67,79
67,80
67,81
67,82
67,83
67,84
67,85
68,69
69,70
69,71
69,72
69,76
69,77
69,82
69,83
69,90
70,71
70,72
70,74
71,72
71,76
71,77
71,78
71,81
71,82
71,84
71,85
71,90
71,92
71,96
72,73
72,74
72,75
72,76
72,77
73,74
73,75
73,77
73,78
73,79
73,81
73,83
73,95
73,98
73,99
74,75
74,76
74,77
74,79
74,81
74,83
75,76
75,77
75,78
75,80
75,81
75,82
75,83
75,84
75,85
75,90
77,78
77,79
77,80
77,81
77,83
77,84
77,90
77,95
77,98
77,99
78,80
78,81
78,82
78,83
78,84
78,88
78,90
78,93
78,95
78,96
78,98
78,99
79,80
79,81
79,82
79,83
79,87
79,88
79,89
80,81
80,82
80,83
80,84
81,82
81,83
81,84
81,87
81,89
81,90
81,92
81,95
81,98
81,99
82,84
82,85
82,87
82,92
82,93
83,85
83,87
83,89
83,90
83,92
83,93
83,94
83,95
83,98
83,99
84,85
85,86
85,87
85,88
85,89
85,92
85,94
85,95
85,97
86,87
87,88
87,91
87,92
87,94
87,95
87,96
87,97
88,89
88,90
88,91
88,92
88,94
88,95
88,96
88,97
89,90
89,91
89,94
89,95
89,96
90,92
90,93
90,94
91,92
92,96
93,94
93,95
94,95
94,96
95,96
95,97
95,98
95,99
96,97
97,99
98,99
