0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,8
0,9
0,10
0,15
0,16
0,25
0,28
0,29
0,30
0,32
0,35
0,37
0,38
0,39
0,41
0,42
0,43
0,47
0,48
0,49
0,50
0,51
0,52
0,53
0,54
1,2
1,3
1,4
1,5
1,6
1,7
1,8
1,9
1,10
1,13
1,14
1,15
1,16
2,3
2,4
2,5
2,6
2,7
2,8
2,9
2,10
3,4
3,5
3,6
3,7
3,8
3,9
3,10
3,12
3,13
3,14
3,15
3,16
3,18
4,5
4,6
4,7
4,8
4,9
4,10
4,12
4,14
4,15
4,16
4,17
4,18
4,20
4,21
4,22
4,23
4,25
4,28
4,29
4,30
5,6
5,7
5,8
5,9
5,10
6,7
6,8
6,9
7,8
7,9
7,10
8,9
8,10
8,13
8,14
8,15
8,16
8,17
8,18
8,19
8,20
8,21
9,10
9,12
9,13
9,14
9,15
10,13
10,14
10,15
10,16
10,17
10,18
10,19
10,20
11,12
11,13
11,14
11,15
11,16
11,17
11,18
11,19
11,20
11,21
11,22
11,23
11,24
11,25
11,26
11,29
11,37
11,49
11,50
11,66
11,67
11,70
11,77
11,83
11,90
12,13
12,14
14,15
14,16
14,17
14,18
14,19
14,20
14,21
14,22
14,23
14,24
14,25
14,26
14,27
14,28
14,29
15,16
15,17
15,18
15,19
16,17
16,18
16,19
16,20
16,21
16,22
16,23
16,24
18,19
18,20
18,21
18,22
18,23
19,20
19,21
19,22
19,23
19,24
19,25
20,21
20,22
20,23
20,24
20,25
20,26
20,27
21,22
22,23
22,24
22,25
22,26
22,27
22,28
23,24
23,25
23,26
23,27
23,28
23,29
23,32
24,25
24,26
24,27
24,28
24,29
24,30
24,31
24,32
24,34
24,35
24,37
25,26
25,27
25,28
25,29
25,30
25,31
25,32
25,33
25,34
25,35
26,27
26,28
26,29
26,30
26,31
27,28
27,29
27,30
27,31
27,32
27,34
27,35
27,36
27,37
27,38
27,39
27,41
27,42
27,44
27,46
28,29
28,30
28,31
28,32
28,33
29,30
29,31
29,32
29,33
29,35
29,36
29,37
29,38
29,49
29,50
29,66
29,67
29,70
29,77
29,83
29,90
30,31
30,32
30,33
30,34
30,35
30,36
30,37
30,38
30,39
30,40
30,41
30,42
30,43
30,44
31,32
31,33
31,34
31,35
31,36
31,37
31,38
31,39
31,40
31,41
32,33
32,34
32,35
32,36
32,37
32,38
32,39
32,40
32,41
32,42
32,43
32,44
32,45
32,46
33,34
34,35
34,36
34,37
34,38
34,39
34,40
34,41
34,42
34,43
34,44
34,45
35,36
35,37
35,38
35,39
37,38
37,39
37,40
37,42
37,43
37,44
37,46
37,47
37,48
37,49
37,50
37,51
37,52
37,54
37,55
37,59
37,60
37,61
37,62
37,63
37,64
37,66
37,67
37,68
37,69
37,70
37,72
37,75
37,76
37,77
37,78
37,81
37,83
37,85
37,88
37,89
37,90
37,91
37,92
37,93
37,94
38,39
38,40
38,41
38,42
39,40
39,41
39,42
39,43
39,44
39,45
39,46
39,47
39,48
39,49
39,51
41,42
41,43
41,44
41,45
41,46
41,47
41,48
41,49
41,51
41,52
41,53
41,54
41,55
41,56
41,58
41,59
41,60
41,61
41,62
42,43
43,44
43,45
43,46
43,47
43,48
43,49
43,50
44,45
44,46
44,47
44,48
45,46
45,47
45,48
45,49
45,50
45,51
45,52
45,53
45,54
45,55
45,56
45,57
45,58
45,59
45,60
46,47
47,48
47,49
47,50
47,51
47,52
47,53
47,54
47,55
47,56
47,57
47,58
47,59
47,60
47,61
47,62
47,63
47,64
47,65
47,68
47,69
47,70
47,71
47,72
47,73
48,49
48,50
48,51
48,52
49,50
49,51
49,52
49,53
49,66
49,67
49,70
49,77
49,83
49,90
50,51
50,52
50,53
50,54
50,55
50,56
50,57
50,66
50,67
50,70
50,77
50,83
50,90
51,52
51,53
51,54
51,55
51,56
51,57
51,58
52,53
52,54
53,54
53,55
53,56
53,57
53,58
53,59
53,60
53,61
53,62
53,63
53,64
53,65
53,66
53,67
53,68
54,55
54,56
55,56
55,57
55,58
55,59
55,60
55,61
55,62
55,63
55,64
56,57
56,58
56,59
56,60
56,61
56,62
56,63
56,64
56,65
56,66
56,67
57,58
57,59
58,59
58,60
58,61
58,62
58,63
59,60
59,61
60,61
60,62
60,63
60,64
60,65
60,66
61,62
61,63
61,64
61,65
62,63
62,64
62,65
62,66
62,67
62,69
63,64
63,65
63,67
63,68
63,69
63,70
64,65
64,66
64,67
64,68
64,69
64,70
64,71
64,72
64,73
64,74
64,75
64,76
64,77
64,78
64,79
64,81
64,84
64,86
64,87
64,88
64,89
64,91
64,93
65,66
65,67
65,68
65,69
65,70
65,71
66,67
66,68
66,69
66,70
66,71
66,72
66,77
66,83
66,90
67,68
67,69
67,70
67,71
67,72
67,73
67,74
67,75
67,76
67,77
67,78
67,81
67,83
67,84
67,90
68,69
68,70
68,71
68,72
68,73
68,74
69,70
69,71
69,72
69,73
69,74
70,71
70,72
70,73
70,74
70,75
70,76
70,77
70,78
70,79
70,80
70,81
70,82
70,83
70,84
70,85
70,90
71,72
71,73
71,74
71,75
71,76
72,73
72,74
72,75
72,76
72,77
72,78
72,79
72,80
72,81
72,82
72,84
72,85
72,86
73,74
73,75
73,76
73,77
73,78
73,79
73,80
74,75
74,76
74,77
75,76
75,77
75,78
76,77
76,78
76,79
76,80
76,81
77,78
77,79
77,83
77,90
78,79
78,80
78,81
78,82
78,83
78,84
78,85
78,86
78,87
78,88
78,89
78,90
78,91
78,92
78,93
78,96
78,97
78,98
79,80
79,81
79,82
79,83
80,81
80,82
80,83
80,84
80,85
80,86
80,87
80,88
81,82
81,83
81,84
81,85
81,86
81,87
83,84
83,85
83,86
83,87
83,88
83,89
83,90
84,85
84,86
84,87
84,88
84,89
84,90
84,91
84,92
84,93
84,94
84,95
84,96
84,97
84,98
84,99
85,86
85,87
85,88
85,89
85,90
85,91
85,92
86,87
86,88
86,89
86,90
87,88
87,89
87,90
87,91
87,93
87,94
87,95
87,96
87,97
87,98
87,99
88,89
88,90
88,91
88,92
88,93
88,94
88,95
88,96
88,97
88,98
88,99
89,90
89,91
89,92
89,93
89,94
89,95
89,96
90,91
90,92
90,93
90,94
90,95
90,96
90,97
90,98
92,93
92,94
92,95
92,96
92,97
92,98
92,99
93,95
94,95
94,96
94,97
94,98
95,96
95,97
95,98
95,99
96,97
97,98
97,99
98,99
