0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,21
0,58
0,61
0,70
0,85
0,92
1,2
1,3
1,4
1,5
1,6
2,3
2,4
2,5
2,6
2,7
2,21
2,58
2,61
2,70
2,85
2,92
3,4
3,5
3,6
3,7
4,5
4,6
4,7
5,6
5,7
6,7
21,58
21,61
21,70
21,85
21,92
40,41
40,44
41,44
43,44
46,49
47,49
50,51
51,52
53,54
53,55
53,59
54,55
54,56
55,56
55,59
55,72
56,58
57,59
58,59
58,61
58,70
58,85
58,92
60,62
61,70
61,85
61,92
63,66
66,69
69,70
69,84
70,72
70,85
70,92
71,72
72,78
72,84
76,78
76,84
77,78
78,81
81,84
82,84
83,85
84,85
85,92
88,90
88,92
88,93
89,90
89,92
89,93
89,99
91,92
91,93
92,93
