0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,8
0,9
0,10
0,11
0,12
0,13
0,14
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
0,24
0,25
0,26
0,27
0,28
0,29
0,30
0,31
0,32
0,33
1,2
1,3
1,4
1,5
1,6
1,7
1,8
1,9
1,10
1,11
1,12
1,13
1,14
1,15
1,16
1,17
1,18
1,19
1,20
1,21
1,22
1,23
1,24
1,25
1,26
1,27
1,28
1,29
1,30
1,31
1,32
1,33
2,3
2,4
2,5
2,6
2,7
2,8
2,9
2,10
2,11
2,12
2,13
2,14
2,15
2,16
2,17
2,18
2,19
2,20
2,21
2,22
2,23
2,24
2,25
2,26
2,27
2,28
2,29
2,30
2,31
2,32
2,33
2,38
2,48
2,60
2,63
2,69
2,73
2,82
2,85
2,86
2,94
2,96
2,109
2,118
2,129
2,146
2,147
2,150
2,151
2,152
2,154
2,162
2,164
2,180
2,189
2,190
2,191
2,194
3,4
3,5
3,6
3,7
3,8
3,9
3,10
3,11
3,12
3,13
3,14
3,15
3,16
3,17
3,18
3,19
3,20
3,21
3,22
3,23
3,24
3,25
3,26
3,27
3,28
3,29
3,30
3,31
3,32
3,33
4,5
4,6
4,7
4,8
4,9
4,10
4,11
4,12
4,13
4,14
4,15
4,16
4,17
4,18
4,19
4,20
4,21
4,22
4,23
4,24
4,25
4,26
4,27
4,28
4,29
4,30
4,31
4,32
4,33
5,6
5,7
5,8
5,9
5,10
5,11
5,12
5,13
5,14
5,15
5,16
5,17
5,18
5,19
5,20
5,21
5,22
5,23
5,24
5,25
5,26
5,27
5,28
5,29
5,30
5,31
5,32
5,33
6,7
6,8
6,9
6,10
6,11
6,12
6,13
6,14
6,15
6,16
6,17
6,18
6,19
6,20
6,21
6,22
6,23
6,24
6,25
6,26
6,27
6,28
6,29
6,30
6,31
6,32
6,33
7,8
7,9
7,10
7,11
7,12
7,13
7,14
7,15
7,16
7,17
7,18
7,19
7,20
7,21
7,22
7,23
7,24
7,25
7,26
7,27
7,28
7,29
7,30
7,31
7,32
7,33
7,38
7,48
7,60
7,63
7,69
7,73
7,82
7,85
7,86
7,94
7,96
7,109
7,118
7,129
7,146
7,147
7,150
7,151
7,152
7,154
7,162
7,164
7,180
7,189
7,190
7,191
7,194
8,9
8,10
8,11
8,12
8,13
8,14
8,15
8,16
8,17
8,18
8,19
8,20
8,21
8,22
8,23
8,24
8,25
8,26
8,27
8,28
8,29
8,30
8,31
8,32
8,33
9,10
9,11
9,12
9,13
9,14
9,15
9,16
9,17
9,18
9,19
9,20
9,21
9,22
9,23
9,24
9,25
9,26
9,27
9,28
9,29
9,30
9,31
9,32
9,33
10,11
10,12
10,13
10,14
10,15
10,16
10,17
10,18
10,19
10,20
10,21
10,22
10,23
10,24
10,25
10,26
10,27
10,28
10,29
10,30
10,31
10,32
10,33
11,12
11,13
11,14
11,15
11,16
11,17
11,18
11,19
11,20
11,21
11,22
11,23
11,24
11,25
11,26
11,27
11,28
11,29
11,30
11,31
11,32
11,33
12,13
12,14
12,15
12,16
12,17
12,18
12,19
12,20
12,21
12,22
12,23
12,24
12,25
12,26
12,27
12,28
12,29
12,30
12,31
12,32
12,33
13,14
13,15
13,16
13,17
13,18
13,19
13,20
13,21
13,22
13,23
13,24
13,25
13,26
13,27
13,28
13,29
13,30
13,31
13,32
13,33
13,38
13,48
13,60
13,63
13,69
13,73
13,82
13,85
13,86
13,94
13,96
13,109
13,118
13,129
13,146
13,147
13,150
13,151
13,152
13,154
13,162
13,164
13,180
13,189
13,190
13,191
13,194
14,15
14,16
14,17
14,18
14,19
14,20
14,21
14,22
14,23
14,24
14,25
14,26
14,27
14,28
14,29
14,30
14,31
14,32
14,33
15,16
15,17
15,18
15,19
15,20
15,21
15,22
15,23
15,24
15,25
15,26
15,27
15,28
15,29
15,30
15,31
15,32
15,33
16,17
16,18
16,19
16,20
16,21
16,22
16,23
16,24
16,25
16,26
16,27
16,28
16,29
16,30
16,31
16,32
16,33
17,18
17,19
17,20
17,21
17,22
17,23
17,24
17,25
17,26
17,27
17,28
17,29
17,30
17,31
17,32
18,19
18,20
18,21
18,22
18,23
18,24
18,25
18,26
18,27
18,28
18,29
18,30
18,31
18,32
18,33
18,38
18,48
18,60
18,63
18,69
18,73
18,82
18,85
18,86
18,94
18,96
18,109
18,118
18,129
18,146
18,147
18,150
18,151
18,152
18,154
18,162
18,164
18,180
18,189
18,190
18,191
18,194
19,20
19,21
19,22
19,23
19,24
19,25
19,26
19,27
19,28
19,29
19,30
19,31
19,32
19,33
20,21
20,22
20,23
20,24
20,25
20,26
20,27
20,28
20,29
20,30
20,31
20,32
20,33
21,22
21,23
21,24
21,25
21,26
21,27
21,28
21,29
21,30
21,31
21,32
21,33
21,38
21,48
21,60
21,63
21,69
21,73
21,82
21,85
21,86
21,94
21,96
21,109
21,118
21,129
21,146
21,147
21,150
21,151
21,152
21,154
21,162
21,164
21,180
21,189
21,190
21,191
21,194
22,23
22,24
22,25
22,26
22,27
22,28
22,29
22,30
22,31
22,32
22,33
23,24
23,25
23,26
23,27
23,28
23,29
23,30
23,31
23,32
23,33
24,25
24,26
24,27
24,28
24,29
24,30
24,31
24,32
24,33
25,26
25,27
25,28
25,29
25,30
25,31
25,32
25,33
25,38
25,48
25,60
25,63
25,69
25,73
25,82
25,85
25,86
25,94
25,96
25,109
25,118
25,129
25,146
25,147
25,150
25,151
25,152
25,154
25,162
25,164
25,180
25,189
25,190
25,191
25,194
26,27
26,28
26,29
26,30
26,31
26,32
26,33
27,28
27,29
27,30
27,31
27,32
27,33
28,29
28,30
28,31
28,32
28,33
29,30
29,31
29,32
29,33
30,31
30,32
30,33
30,38
30,48
30,60
30,63
30,69
30,73
30,82
30,85
30,86
30,94
30,96
30,109
30,118
30,129
30,146
30,147
30,150
30,151
30,152
30,154
30,162
30,164
30,180
30,189
30,190
30,191
30,194
31,32
31,33
32,33
38,48
38,60
38,63
38,69
38,73
38,82
38,85
38,86
38,94
38,96
38,109
38,118
38,129
38,146
38,147
38,150
38,151
38,152
38,154
38,162
38,164
38,180
38,189
38,190
38,191
38,194
45,52
46,47
46,48
47,48
47,50
47,52
47,54
47,56
47,58
47,59
47,62
47,63
47,65
47,70
47,71
47,72
47,73
47,74
47,75
48,49
48,50
48,60
48,63
48,69
48,73
48,82
48,85
48,86
48,94
48,96
48,109
48,118
48,129
48,146
48,147
48,150
48,151
48,152
48,154
48,162
48,164
48,180
48,189
48,190
48,191
48,194
49,50
49,52
49,54
49,55
49,56
49,58
49,61
49,64
49,65
49,66
49,68
49,69
49,70
49,71
49,73
49,74
49,75
49,81
49,83
49,84
49,87
50,51
50,52
50,53
50,54
50,59
50,60
50,61
50,62
50,63
51,52
51,53
51,54
51,55
51,56
51,57
51,58
51,59
51,60
51,61
51,62
51,63
51,64
51,66
51,68
51,69
51,70
51,73
51,75
51,77
51,84
51,87
52,53
52,54
52,55
