0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,8
0,9
0,10
0,11
0,12
0,13
0,14
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
0,24
0,25
0,64
0,75
0,116
0,121
0,125
0,127
0,133
0,138
0,150
0,151
1,2
1,3
1,4
1,5
1,6
1,7
1,8
1,9
1,10
1,11
1,12
1,13
1,14
1,15
1,16
1,17
1,18
1,19
1,20
1,21
1,22
1,23
1,24
1,25
2,3
2,4
2,5
2,6
2,7
2,8
2,9
2,10
2,11
2,12
2,13
2,14
2,15
2,16
2,17
2,18
2,19
2,20
2,21
2,22
2,23
2,24
2,25
3,4
3,5
3,6
3,7
3,8
3,9
3,10
3,11
3,12
3,13
3,14
3,15
3,16
3,17
3,18
3,19
3,20
3,21
3,22
3,23
3,24
3,25
4,5
4,6
4,7
4,8
4,9
4,10
4,11
4,12
4,13
4,14
4,15
4,16
4,17
4,18
4,19
4,20
4,21
4,22
4,23
4,24
4,25
5,6
5,7
5,8
5,9
5,10
5,11
5,12
5,13
5,14
5,15
5,16
5,17
5,18
5,19
5,20
5,21
5,22
5,23
5,24
5,25
6,7
6,8
6,9
6,10
6,11
6,12
6,13
6,14
6,15
6,16
6,17
6,18
6,19
6,20
6,21
6,22
6,23
6,24
6,25
7,8
7,9
7,10
7,11
7,12
7,13
7,14
7,15
7,16
7,17
7,18
7,19
7,20
7,21
7,22
7,23
7,24
7,25
8,9
8,10
8,11
8,12
8,13
8,14
8,15
8,16
8,17
8,18
8,19
8,20
8,21
8,22
8,23
8,24
8,25
9,10
9,11
9,12
9,13
9,14
9,15
9,16
9,17
9,18
9,19
9,20
9,21
9,22
9,23
9,24
9,25
10,11
10,12
10,13
10,14
10,15
10,16
10,17
10,18
10,19
10,20
10,21
10,22
10,23
10,24
10,25
11,12
11,13
11,14
11,15
11,16
11,17
11,18
11,19
11,20
11,21
11,22
11,23
11,24
11,25
11,39
11,51
11,56
11,71
11,72
11,86
11,87
11,94
11,95
11,97
11,109
11,112
11,113
11,119
11,148
11,149
11,175
11,187
11,194
12,13
12,14
12,15
12,16
12,17
12,18
12,19
12,20
12,21
12,22
12,23
12,24
12,25
13,14
13,15
13,16
13,17
13,18
13,19
13,20
13,21
13,22
13,23
13,24
13,25
14,15
14,16
14,17
14,18
14,19
14,20
14,21
14,22
14,23
14,24
14,25
14,39
14,51
14,56
14,71
14,72
14,86
14,87
14,94
14,95
14,97
14,109
14,112
14,113
14,119
14,148
14,149
14,175
14,187
14,194
15,16
15,17
15,18
15,19
15,20
15,21
15,22
15,23
15,24
15,25
15,56
15,60
15,69
15,75
16,17
16,18
16,19
16,20
16,21
16,22
16,23
16,24
16,25
16,33
16,34
16,35
16,40
16,45
16,47
16,55
16,56
16,57
16,59
16,60
16,64
16,66
16,68
16,69
17,18
17,19
17,20
17,21
17,22
17,23
17,24
17,25
17,31
17,33
17,34
17,35
17,36
18,19
18,20
18,21
18,22
18,23
18,24
18,25
18,33
18,34
18,35
18,36
19,20
19,21
19,22
19,23
19,24
19,25
19,34
19,39
19,51
19,56
19,71
19,72
19,86
19,87
19,94
19,95
19,97
19,109
19,112
19,113
19,119
19,148
19,149
19,175
19,187
19,194
20,21
20,22
20,23
20,24
20,25
20,39
20,51
20,56
20,71
20,72
20,86
20,87
20,94
20,95
20,97
20,109
20,112
20,113
20,119
20,148
20,149
20,175
20,187
20,194
21,22
21,23
21,24
21,25
21,39
21,44
21,45
21,47
21,48
21,49
21,51
21,52
21,56
21,57
21,59
21,60
21,63
21,64
21,66
21,68
21,69
21,71
21,72
21,86
21,87
21,94
21,95
21,97
21,109
21,112
21,113
21,119
21,148
21,149
21,175
21,187
21,194
22,23
22,24
22,25
22,36
22,37
22,38
22,45
23,24
23,25
23,34
23,35
23,36
23,37
23,38
23,39
23,51
23,56
23,71
23,72
23,86
23,87
23,94
23,95
23,97
23,109
23,112
23,113
23,119
23,148
23,149
23,175
23,187
23,194
24,25
24,36
24,37
24,38
24,39
24,40
24,41
25,39
25,51
25,56
25,71
25,72
25,86
25,87
25,94
25,95
25,97
25,109
25,112
25,113
25,119
25,148
25,149
25,175
25,187
25,194
26,35
26,36
26,37
26,39
26,40
26,41
26,42
26,45
26,47
26,48
26,49
26,52
26,55
26,56
26,60
26,61
26,63
26,64
27,30
27,31
27,33
27,34
27,35
27,36
27,37
27,38
27,39
27,40
27,41
27,42
27,44
27,45
27,47
27,48
27,49
27,52
27,55
27,56
27,59
27,60
27,63
27,64
27,68
27,69
28,31
28,32
28,33
28,34
28,35
28,36
28,37
28,38
28,39
28,40
28,41
28,42
28,44
29,32
29,33
29,34
29,36
29,37
29,38
29,40
30,31
30,33
30,34
30,35
30,36
30,37
30,38
30,39
30,40
30,41
30,42
30,44
30,45
30,46
30,48
30,49
30,50
30,52
30,54
31,32
31,33
31,34
31,35
31,36
31,37
31,38
31,39
31,40
31,41
31,42
31,43
31,44
31,45
31,46
31,47
31,48
32,33
32,34
32,35
32,36
32,37
32,38
32,39
32,40
32,41
32,42
32,43
33,34
33,35
33,36
33,37
33,38
33,39
33,40
33,41
33,42
33,43
33,44
33,45
33,46
33,47
33,48
33,49
33,50
33,52
33,53
33,54
33,55
34,36
34,38
34,39
34,40
34,41
34,44
34,45
34,46
34,47
34,48
34,49
34,50
34,52
34,53
34,54
34,55
34,56
34,57
34,58
34,59
34,60
34,61
34,64
34,66
34,75
34,76
34,80
35,36
35,38
35,39
35,40
35,41
35,42
35,43
35,44
35,45
35,46
35,47
35,48
35,49
35,50
35,52
35,53
35,54
35,55
35,57
35,58
35,59
35,61
35,62
35,63
35,65
35,66
35,68
35,69
36,37
36,38
36,39
36,40
36,41
36,42
36,43
36,44
36,45
36,46
36,47
36,48
36,49
37,38
37,39
37,40
37,41
37,42
37,43
37,44
37,45
37,46
38,39
38,40
38,42
38,44
38,45
38,47
38,48
38,49
38,52
38,53
39,40
39,41
39,51
39,56
39,71
39,72
39,86
39,87
39,94
39,95
39,97
39,109
39,112
39,113
39,119
39,148
39,149
39,175
39,187
39,194
40,41
40,42
40,43
40,44
40,45
40,46
40,47
40,48
40,49
40,50
40,53
40,56
40,57
40,58
40,59
40,60
40,61
40,62
40,63
40,64
40,65
40,66
40,67
40,69
40,71
40,72
40,75
40,82
40,106
41,42
41,43
41,44
41,45
41,46
41,47
41,48
41,49
41,50
41,52
41,53
41,54
41,56
41,57
41,59
41,60
42,44
42,45
42,46
42,47
42,48
42,49
42,50
42,51
42,52
42,53
42,54
42,55
42,56
42,57
42,58
42,60
42,61
42,62
42,63
42,64
42,65
43,44
43,45
43,46
43,47
43,48
43,49
43,50
43,51
43,52
44,45
44,46
44,47
44,48
44,49
44,50
44,51
44,52
44,53
44,54
44,55
44,56
44,57
44,58
44,59
44,60
44,61
44,62
44,63
44,64
44,65
44,66
44,67
44,68
44,69
44,71
44,72
44,76
44,78
45,46
45,47
45,48
45,49
45,51
45,52
45,53
