0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,8
0,9
0,10
0,11
0,12
0,13
0,14
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
0,24
0,25
0,26
0,27
0,28
0,29
0,30
0,31
0,32
0,33
0,34
0,35
0,36
0,37
0,38
0,39
0,40
0,41
0,42
0,43
0,44
0,45
0,46
0,47
0,48
0,49
0,50
0,51
0,52
0,53
0,54
0,55
0,56
0,57
0,58
0,59
0,60
0,61
0,62
0,63
0,64
0,65
0,66
0,67
0,68
0,69
0,70
0,71
0,72
0,73
0,74
0,75
0,76
0,77
0,78
0,79
0,83
0,85
0,87
0,90
0,91
0,92
0,96
0,97
0,100
0,102
0,105
0,110
0,113
0,114
0,119
0,124
0,125
0,126
0,127
0,129
0,131
0,133
0,136
0,140
0,142
0,145
0,146
0,148
0,149
0,151
0,152
0,156
0,158
0,159
0,160
0,161
0,162
0,163
0,166
0,171
0,172
0,173
0,174
0,176
0,178
0,179
0,180
0,181
0,183
0,184
0,185
0,188
0,189
0,195
1,2
1,3
1,4
1,5
1,6
1,7
1,8
1,9
1,10
1,11
1,12
1,13
1,14
1,15
1,16
1,17
1,18
1,19
1,20
1,21
1,22
1,23
1,24
1,25
1,26
1,27
1,28
1,29
1,30
1,31
1,32
1,33
1,34
1,35
1,36
1,37
1,38
1,39
1,40
1,41
1,42
1,43
1,44
1,45
1,46
1,47
1,48
1,49
1,50
1,51
1,52
1,53
1,54
1,55
1,56
1,57
1,58
1,59
1,60
1,61
1,62
1,63
1,64
1,65
1,66
1,67
1,68
1,69
1,70
1,71
1,72
1,73
1,74
1,75
1,76
1,77
1,78
1,79
1,83
1,85
1,87
1,90
1,91
1,92
1,96
1,97
1,100
1,102
1,105
1,110
1,113
1,114
1,119
1,123
1,124
1,125
1,126
1,127
1,128
1,129
1,131
1,132
1,133
1,134
1,136
1,140
1,141
1,142
1,145
1,146
1,148
1,149
1,151
1,152
1,155
1,156
1,157
1,158
1,159
1,160
1,161
1,162
1,163
1,164
1,166
1,167
1,168
1,172
1,173
1,174
1,176
1,177
1,178
1,179
1,180
1,181
1,182
1,183
1,184
1,185
1,188
1,189
1,190
1,191
1,192
1,193
1,195
2,3
2,4
2,5
2,6
2,7
2,8
2,9
2,10
2,11
2,12
2,13
2,14
2,15
2,16
2,17
2,18
2,19
2,20
2,21
2,22
2,23
2,24
2,25
2,26
2,27
2,28
2,29
2,30
2,31
2,32
2,33
2,34
2,35
2,36
2,37
2,38
2,39
2,40
2,41
2,42
2,43
2,44
2,45
2,46
2,47
2,48
2,49
2,50
2,51
2,52
2,53
2,54
2,55
2,56
2,57
2,58
2,59
2,60
2,61
2,62
2,63
2,64
2,65
2,66
2,67
2,68
2,69
2,70
2,71
2,72
2,73
2,74
2,75
2,76
2,77
2,78
2,79
3,4
3,5
3,6
3,7
3,8
3,9
3,10
3,11
3,12
3,13
3,14
3,15
3,16
3,17
3,18
3,19
3,20
3,21
3,22
3,23
3,24
3,25
3,26
3,27
3,28
3,29
3,30
3,31
3,32
3,33
3,34
3,35
3,36
3,37
3,38
3,39
3,40
3,41
3,42
3,43
3,44
3,45
3,46
3,47
3,48
3,49
3,50
3,51
3,52
3,53
3,54
3,55
3,56
3,57
3,58
3,59
3,60
3,61
3,62
3,63
3,64
3,65
3,66
3,67
3,68
3,69
3,70
3,71
3,72
3,73
3,74
3,75
3,76
3,77
3,78
3,79
3,83
3,85
3,87
3,90
3,91
3,92
3,96
3,97
3,100
3,102
3,105
3,110
3,113
3,114
3,119
3,124
3,125
3,126
3,127
3,129
3,131
3,133
3,134
3,136
3,140
3,142
3,143
3,144
3,145
3,146
3,148
3,149
3,151
3,152
3,154
3,156
3,157
3,158
3,159
3,160
3,161
3,162
3,163
3,166
3,168
3,171
3,172
3,173
3,174
3,176
3,178
3,179
3,180
3,181
3,184
3,185
3,188
3,189
3,190
3,191
3,192
3,193
3,194
3,195
3,196
3,197
4,5
4,6
4,7
4,8
4,9
4,10
4,11
4,12
4,13
4,14
4,15
4,16
4,17
4,18
4,19
4,20
4,21
4,22
4,23
4,24
4,25
4,26
4,27
4,28
4,29
4,30
4,31
4,32
4,33
4,34
4,35
4,36
4,37
4,38
4,39
4,40
4,41
4,42
4,43
4,44
4,45
4,46
4,47
4,48
4,49
4,50
4,51
4,52
4,53
4,54
4,55
4,56
4,57
4,58
4,59
4,60
4,61
4,62
4,63
4,64
4,65
4,66
4,67
4,68
4,69
4,70
4,71
4,72
4,73
4,74
4,75
4,76
4,77
4,78
4,79
4,83
4,85
4,87
4,90
4,91
4,92
4,96
4,97
4,100
4,102
4,105
4,110
4,113
4,114
4,119
4,124
4,125
4,126
4,127
4,129
4,131
4,133
4,136
4,140
4,142
4,145
4,146
4,148
4,149
4,151
4,152
4,154
4,155
4,156
4,158
4,159
4,160
4,161
4,162
4,163
4,164
4,166
4,167
4,168
4,169
4,171
4,172
4,173
4,174
4,176
4,177
4,178
4,179
4,180
4,181
4,188
4,189
4,195
5,6
5,7
5,8
5,9
5,10
5,11
5,12
5,13
5,14
5,15
5,16
5,17
5,18
5,19
5,20
5,21
5,22
5,23
5,24
5,25
5,26
5,27
5,28
5,29
5,30
5,31
5,32
5,33
5,34
5,35
5,36
5,37
5,38
5,39
5,40
5,41
5,42
5,43
5,44
5,45
5,46
5,47
5,48
5,49
5,50
5,51
5,52
5,53
5,54
5,55
5,56
5,57
5,58
5,59
5,60
5,61
5,62
5,63
5,64
5,65
5,66
5,67
5,68
5,69
5,70
5,71
5,72
5,73
5,74
5,75
5,76
5,77
5,78
5,79
5,126
5,127
5,131
5,132
5,141
5,143
5,144
6,7
6,8
6,9
6,10
6,11
6,12
6,13
6,14
6,15
6,16
6,17
6,18
6,19
6,20
6,21
6,22
6,23
6,24
6,25
6,26
6,27
6,28
6,29
6,30
6,31
6,32
6,33
6,34
6,35
6,36
6,37
6,38
6,39
6,40
6,41
6,42
6,43
6,44
6,45
6,46
6,47
6,48
6,49
6,50
6,51
6,52
6,53
6,54
6,55
6,56
6,57
6,58
6,59
6,60
6,61
6,62
6,63
6,64
6,65
6,66
6,67
6,68
6,69
6,70
6,71
6,72
6,73
6,74
6,75
6,76
6,77
6,78
6,79
6,83
6,85
6,87
6,90
6,91
6,92
6,96
6,97
6,100
6,102
6,105
6,110
6,113
6,114
6,119
6,124
6,125
6,126
6,127
6,129
6,131
6,133
6,134
6,135
6,136
6,137
6,138
6,140
6,142
6,144
6,145
6,146
6,147
6,148
6,149
6,151
6,152
6,154
6,155
6,156
6,158
6,159
6,160
6,161
6,162
6,163
6,164
6,166
6,167
6,168
6,169
6,170
6,171
6,172
6,173
6,174
6,176
6,177
6,178
6,179
6,180
6,181
6,182
6,183
6,184
6,186
6,188
6,189
6,190
6,191
6,192
6,193
6,194
6,195
6,196
6,198
7,8
7,9
7,10
7,11
7,12
7,13
7,14
7,15
7,16
7,17
7,18
7,19
7,20
7,21
