0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,8
0,9
1,2
1,3
1,4
1,5
1,6
1,7
1,8
1,9
2,3
2,4
2,5
2,6
2,7
2,8
2,9
3,4
3,5
3,6
3,7
3,8
3,9
4,5
4,6
4,7
4,8
4,9
5,6
5,7
5,8
5,9
6,7
6,8
6,9
7,8
7,9
14,21
14,36
14,94
14,140
14,145
14,148
14,168
14,186
14,195
21,36
21,94
21,140
21,145
21,148
21,168
21,186
21,195
36,94
36,140
36,145
36,148
36,168
36,186
36,195
80,81
80,82
86,87
87,88
88,90
94,140
94,145
94,148
94,168
94,186
94,195
97,98
98,99
101,104
101,106
103,104
103,105
103,106
103,109
104,105
104,106
104,108
105,106
105,108
105,109
106,108
106,109
108,109
122,124
123,124
133,134
134,140
134,144
140,141
140,145
140,146
140,148
140,168
140,186
140,195
141,144
141,145
141,146
141,147
143,145
144,145
144,147
144,151
145,146
145,147
145,148
145,151
145,168
145,186
145,195
146,147
147,149
147,151
148,151
148,153
148,168
148,186
148,195
149,150
150,151
150,152
150,153
151,152
152,153
154,156
156,157
156,159
156,160
158,159
158,160
158,166
159,160
160,162
160,163
162,163
162,165
162,166
163,165
163,166
163,176
164,165
164,166
165,166
168,172
168,176
168,186
168,195
172,173
172,176
173,175
173,176
174,175
174,176
175,176
176,178
180,181
180,184
181,182
182,184
182,185
183,186
184,185
184,188
185,186
185,187
185,188
186,187
186,188
186,190
186,191
186,192
186,195
187,188
188,190
188,191
188,192
188,193
188,194
190,191
190,192
190,193
190,194
192,193
192,194
194,199
196,199
198,199
