0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,8
0,9
0,10
0,11
1,2
1,3
1,4
1,5
1,6
1,7
1,8
1,9
1,10
1,11
2,3
2,4
2,5
2,6
2,7
2,8
2,9
2,10
2,11
2,15
2,17
2,23
2,26
2,39
2,61
2,100
2,126
2,156
2,174
2,180
3,4
3,5
3,6
3,7
3,8
3,9
3,10
3,11
4,5
4,6
4,7
4,8
4,9
4,10
4,11
5,6
5,7
5,8
5,9
5,10
5,11
6,7
6,8
6,9
6,10
6,11
7,8
7,9
7,10
7,11
8,9
8,10
8,11
9,10
9,11
15,17
15,23
15,26
15,39
15,61
15,100
15,126
15,156
15,174
15,180
17,23
17,26
17,39
17,61
17,100
17,126
17,156
17,174
17,180
23,26
23,39
23,61
23,100
23,126
23,156
23,174
23,180
26,39
26,61
26,100
26,126
26,156
26,174
26,180
39,61
39,100
39,126
39,156
39,174
39,180
61,100
61,126
61,156
61,174
61,180
100,126
100,156
100,174
100,180
112,115
112,118
112,119
113,115
114,115
116,122
118,120
118,122
119,120
119,122
119,123
121,122
121,123
121,125
122,123
122,124
122,125
123,124
123,126
125,126
126,156
126,174
126,180
129,132
129,133
129,134
131,134
131,136
133,134
133,135
133,140
134,135
135,140
135,142
137,139
137,140
137,142
140,142
142,143
154,155
154,160
155,157
155,159
156,159
156,160
156,174
156,180
157,158
157,160
159,160
174,180
186,191
188,190
188,191
189,190
189,191
189,192
189,194
190,191
190,194
191,192
191,194
192,194
193,197
193,199
194,197
194,199
195,197
195,198
195,199
196,197
196,198
196,199
197,198
198,199
