0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,8
0,9
0,10
0,11
0,12
1,2
1,3
1,4
1,5
1,6
1,7
1,8
1,9
1,10
1,11
1,12
2,3
2,4
2,5
2,6
2,7
2,8
2,9
2,10
2,11
2,12
3,4
3,5
3,6
3,7
3,8
3,9
3,10
3,11
3,12
4,5
4,6
4,7
4,8
4,9
4,10
4,11
4,12
5,6
5,7
5,8
5,9
5,10
5,11
5,12
6,7
6,8
6,9
6,10
6,11
6,12
7,8
7,9
7,10
7,11
7,12
8,9
8,10
8,11
8,12
9,10
9,11
9,12
10,11
11,12
22,43
22,73
22,74
22,76
22,82
22,97
22,110
22,118
22,122
22,125
22,157
22,198
43,73
43,74
43,76
43,82
43,97
43,110
43,118
43,122
43,125
43,157
43,198
73,74
73,76
73,82
73,97
73,110
73,118
73,122
73,125
73,157
73,198
74,76
74,82
74,97
74,110
74,118
74,122
74,125
74,157
74,198
76,82
76,97
76,110
76,118
76,122
76,125
76,157
76,198
82,97
82,110
82,118
82,122
82,125
82,157
82,198
97,110
97,118
97,122
97,125
97,157
97,198
110,118
110,122
110,125
110,157
110,198
118,122
118,125
118,157
118,198
122,125
122,157
122,198
125,157
125,198
157,198
160,163
161,162
161,165
163,165
165,167
176,183
181,182
181,183
182,183
182,185
182,188
183,185
183,187
183,188
184,185
185,187
185,188
185,189
185,192
185,193
186,187
186,188
187,188
187,189
187,190
187,192
187,193
188,189
188,190
188,192
188,193
189,190
189,191
189,192
190,191
190,192
190,193
190,196
191,192
191,193
192,193
193,194
194,196
195,196
196,198
