0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,8
0,9
0,10
0,11
0,12
0,13
0,14
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
0,24
0,25
0,26
0,27
0,28
0,29
0,30
0,31
0,32
0,33
0,34
0,35
0,36
0,37
0,38
0,39
0,40
0,41
0,42
0,43
0,44
0,45
0,46
0,47
0,48
0,49
0,50
0,51
0,52
0,53
0,54
0,55
0,56
0,57
0,58
0,59
0,60
0,64
0,67
0,72
0,75
0,80
0,83
0,84
0,86
0,87
0,90
0,91
0,93
0,94
0,99
0,100
0,102
0,105
0,107
0,108
0,109
0,110
0,112
0,116
0,118
0,119
0,122
0,123
0,126
0,127
0,129
0,130
0,131
0,135
0,138
0,140
0,142
0,143
0,144
0,145
0,146
0,147
0,148
0,149
0,150
0,152
0,153
0,155
0,156
0,158
0,159
0,160
0,161
0,162
0,163
0,164
0,165
0,167
0,168
0,169
0,171
0,172
0,173
0,174
0,175
0,176
0,177
0,178
0,179
0,180
0,181
0,182
0,183
0,184
0,185
0,186
0,187
0,188
0,191
0,199
1,2
1,3
1,4
1,5
1,6
1,7
1,8
1,9
1,10
1,11
1,12
1,13
1,14
1,15
1,16
1,17
1,18
1,19
1,20
1,21
1,22
1,23
1,24
1,25
1,26
1,27
1,28
1,29
1,30
1,31
1,32
1,33
1,34
1,35
1,36
1,37
1,38
1,39
1,40
1,41
1,42
1,43
1,44
1,45
1,46
1,47
1,48
1,49
1,50
1,51
1,52
1,53
1,54
1,55
1,56
1,57
1,58
1,59
1,63
1,65
1,72
1,73
1,77
1,86
2,3
2,4
2,5
2,6
2,7
2,8
2,9
2,10
2,11
2,12
2,13
2,14
2,15
2,16
2,17
2,18
2,19
2,20
2,21
2,22
2,23
2,24
2,25
2,26
2,27
2,28
2,29
2,30
2,31
2,32
2,33
2,34
2,35
2,36
2,37
2,38
2,39
2,40
2,41
2,42
2,43
2,44
2,45
2,46
2,47
2,48
2,49
2,50
2,51
2,52
2,53
2,54
2,55
2,56
2,57
2,58
2,59
2,60
2,64
2,67
2,75
2,76
2,77
2,80
2,83
2,84
2,86
2,87
2,88
2,89
2,90
2,91
2,93
2,94
2,100
2,102
2,103
2,105
2,107
2,108
2,109
2,110
2,112
2,115
2,116
2,118
2,122
2,126
2,127
2,128
2,129
2,130
2,131
2,132
2,135
2,136
2,138
2,140
2,141
2,142
2,143
2,144
2,145
2,146
2,147
2,148
2,150
2,152
2,155
2,158
2,162
2,163
2,172
2,173
2,178
2,180
2,181
2,183
2,187
2,188
2,191
2,199
3,4
3,5
3,6
3,7
3,8
3,9
3,10
3,11
3,12
3,13
3,14
3,15
3,16
3,17
3,18
3,19
3,20
3,21
3,22
3,23
3,24
3,25
3,26
3,27
3,28
3,29
3,30
3,31
3,32
3,33
3,34
3,35
3,36
3,37
3,38
3,39
3,40
3,41
3,42
3,43
3,44
3,45
3,46
3,47
3,48
3,49
3,50
3,51
3,52
3,53
3,54
3,55
3,56
3,57
3,58
3,59
3,72
3,74
3,75
3,76
3,77
3,78
3,82
3,83
3,85
3,86
3,88
3,89
3,91
3,94
4,5
4,6
4,7
4,8
4,9
4,10
4,11
4,12
4,13
4,14
4,15
4,16
4,17
4,18
4,19
4,20
4,21
4,22
4,23
4,24
4,25
4,26
4,27
4,28
4,29
4,30
4,31
4,32
4,33
4,34
4,35
4,36
4,37
4,38
4,39
4,40
4,41
4,42
4,43
4,44
4,45
4,46
4,47
4,48
4,49
4,50
4,51
4,52
4,53
4,54
4,55
4,56
4,57
4,58
4,59
4,60
4,64
4,67
4,80
4,84
4,87
4,90
4,100
4,102
4,105
4,107
4,108
4,109
4,112
4,116
4,122
4,127
4,131
4,143
4,145
4,146
4,148
4,150
4,152
4,155
4,158
4,162
4,163
4,172
4,173
4,178
4,180
4,181
4,183
4,187
4,188
4,191
4,199
5,6
5,7
5,8
5,9
5,10
5,11
5,12
5,13
5,14
5,15
5,16
5,17
5,18
5,19
5,20
5,21
5,22
5,23
5,24
5,25
5,26
5,27
5,28
5,29
5,30
5,31
5,32
5,33
5,34
5,35
5,36
5,37
5,38
5,39
5,40
5,41
5,42
5,43
5,44
5,45
5,46
5,47
5,48
5,49
5,50
5,51
5,52
5,53
5,54
5,55
5,56
5,57
5,58
5,59
5,77
5,78
5,81
5,82
5,83
5,85
5,86
5,88
5,89
5,90
5,91
5,93
5,94
5,95
5,99
5,103
5,110
5,115
5,117
5,118
5,119
5,120
5,121
5,126
5,127
5,128
5,129
5,130
5,132
6,7
6,8
6,9
6,10
6,11
6,12
6,13
6,14
6,15
6,16
6,17
6,18
6,19
6,20
6,21
6,22
6,23
6,24
6,25
6,26
6,27
6,28
6,29
6,30
6,31
6,32
6,33
6,34
6,35
6,36
6,37
6,38
6,39
6,40
6,41
6,42
6,43
6,44
6,45
6,46
6,47
6,48
6,49
6,50
6,51
6,52
6,53
6,54
6,55
6,56
6,57
6,58
6,59
6,69
6,70
6,71
6,72
6,73
6,75
6,76
6,77
6,78
6,80
7,8
7,9
7,10
7,11
7,12
7,13
7,14
7,15
7,16
7,17
7,18
7,19
7,20
7,21
7,22
7,23
7,24
7,25
7,26
7,27
7,28
7,29
7,30
7,31
7,32
7,33
7,34
7,35
7,36
7,37
7,38
7,39
7,40
7,41
7,42
7,43
7,44
7,45
7,46
7,47
7,48
7,49
7,50
7,51
7,52
7,53
7,54
7,55
7,56
7,57
7,58
7,59
7,65
7,67
7,69
7,70
7,71
7,72
7,73
7,74
7,75
7,76
7,77
7,78
7,79
7,80
7,81
8,9
8,10
8,11
8,12
8,13
8,14
8,15
8,16
8,17
8,18
8,19
8,20
8,21
8,22
8,23
8,24
8,25
8,26
8,27
8,28
8,29
8,30
8,31
8,32
8,33
8,34
8,35
8,36
8,37
8,38
8,39
8,40
8,41
8,42
8,43
8,44
8,45
8,46
8,47
8,48
8,49
8,50
8,51
8,52
8,53
8,54
8,55
8,56
8,57
8,58
8,59
8,66
8,67
8,69
8,70
8,71
8,72
8,73
8,74
8,76
8,77
8,78
8,79
8,80
8,81
8,82
8,83
8,85
8,86
8,88
8,89
8,90
8,91
8,93
9,10
9,11
9,12
9,13
9,14
9,15
9,16
9,17
9,18
9,19
9,20
9,21
9,22
9,23
9,24
9,25
9,26
9,27
9,28
9,29
9,30
9,31
9,32
9,33
9,34
9,35
9,36
9,37
9,38
9,39
9,40
9,41
9,42
9,43
9,44
9,45
9,46
9,47
9,48
9,49
9,50
9,51
9,52
9,53
9,54
9,55
9,56
9,57
9,58
9,59
9,60
9,64
9,67
9,69
9,70
9,72
9,73
9,74
9,80
9,84
9,87
9,90
9,100
9,102
9,105
9,107
9,108
9,109
9,112
9,116
9,122
9,127
9,131
9,143
9,145
9,146
9,148
9,150
9,152
9,155
9,158
9,162
9,163
9,172
9,173
9,178
9,180
9,181
9,183
9,187
9,188
9,191
9,199
10,11
10,12
10,13
10,14
10,15
10,16
10,17
10,18
