0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,8
1,2
1,3
1,4
1,5
1,6
1,7
1,8
2,3
2,4
2,5
2,6
2,7
2,8
3,4
3,5
3,6
3,7
3,8
3,21
3,39
3,101
3,102
3,107
3,116
3,149
3,150
4,5
4,6
4,7
4,8
5,6
5,7
5,8
6,7
7,8
21,39
21,101
21,102
21,107
21,116
21,149
21,150
39,101
39,102
39,107
39,116
39,149
39,150
86,91
87,89
87,90
87,91
88,91
88,97
89,90
89,91
89,97
89,99
95,98
96,99
97,98
97,99
100,103
101,102
101,103
101,107
101,116
101,149
101,150
102,107
102,116
102,149
102,150
103,104
107,116
107,149
107,150
113,114
113,116
113,120
113,124
114,116
114,120
114,124
115,124
116,117
116,119
116,120
116,149
116,150
118,120
118,124
118,126
120,123
122,124
122,126
122,127
123,124
123,126
123,127
124,126
125,126
125,127
125,128
126,127
126,128
127,128
128,132
129,132
129,133
131,132
132,133
133,134
133,135
133,140
134,140
135,140
135,143
136,144
140,143
140,144
141,142
141,143
141,144
143,144
144,145
144,148
146,148
147,148
147,149
148,149
148,152
149,150
151,152
154,164
156,160
157,160
157,164
158,159
159,160
159,161
159,164
160,161
160,162
160,164
161,162
166,168
166,174
167,168
167,170
170,174
170,175
172,175
173,177
174,175
174,177
174,181
174,187
175,177
175,181
175,187
175,188
175,189
176,188
176,189
177,178
180,181
180,182
180,183
181,182
182,183
182,184
183,184
183,185
183,187
183,188
183,189
184,185
184,187
184,188
186,187
186,188
186,189
188,189
188,190
188,191
189,190
190,191
194,197
195,197
197,198
198,199
