0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,8
0,9
0,10
0,11
0,12
0,13
0,14
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
0,24
0,25
0,26
0,27
0,28
0,29
0,30
0,31
0,32
0,33
0,34
0,35
0,36
1,2
1,3
1,4
1,5
1,6
1,7
1,8
1,9
1,10
1,11
1,12
1,13
1,14
1,15
1,16
1,17
1,18
1,19
1,20
1,21
1,22
1,23
1,24
1,25
1,26
1,27
1,28
1,29
1,30
1,31
1,32
1,33
1,34
1,35
2,3
2,4
2,5
2,6
2,7
2,8
2,9
2,10
2,11
2,12
2,13
2,14
2,15
2,16
2,17
2,18
2,19
2,20
2,21
2,22
2,23
2,24
2,25
2,26
2,27
2,28
2,29
2,30
2,31
2,32
2,33
2,34
2,35
2,36
2,47
2,49
2,52
2,56
2,65
2,66
2,67
2,80
2,82
2,83
2,94
2,97
2,101
2,102
2,103
2,108
2,109
2,111
2,112
2,113
2,115
2,116
3,4
3,5
3,6
3,7
3,8
3,9
3,10
3,11
3,12
3,13
3,14
3,15
3,16
3,17
3,18
3,19
3,20
3,21
3,22
3,23
3,24
3,25
3,26
3,27
3,28
3,29
3,30
3,31
3,32
3,33
3,34
3,35
3,36
3,37
3,47
3,48
3,56
3,62
3,80
3,81
3,90
3,91
3,92
3,95
3,100
3,104
3,115
3,124
3,129
3,133
3,141
3,144
3,149
3,150
3,151
3,152
3,156
3,157
3,160
3,179
3,181
3,190
3,195
4,5
4,6
4,7
4,8
4,9
4,10
4,11
4,12
4,13
4,14
4,15
4,16
4,17
4,18
4,19
4,20
4,21
4,22
4,23
4,24
4,25
4,26
4,27
4,28
4,29
4,30
4,31
4,32
4,33
4,34
4,35
4,36
4,46
4,47
4,49
4,52
4,55
4,56
4,57
4,61
4,62
4,63
4,64
4,65
4,66
4,67
4,68
4,71
4,72
4,73
4,77
4,80
4,81
4,82
4,83
4,84
4,85
5,6
5,7
5,8
5,9
5,10
5,11
5,12
5,13
5,14
5,15
5,16
5,17
5,18
5,19
5,20
5,21
5,22
5,23
5,24
5,25
5,26
5,27
5,28
5,29
5,30
5,31
5,32
5,33
5,34
5,35
5,36
5,41
5,42
5,43
5,46
5,47
5,49
5,52
5,54
5,55
5,56
5,57
5,59
5,60
5,61
5,62
5,63
5,64
5,65
5,66
5,67
5,68
5,71
5,72
5,73
5,77
5,78
5,80
5,81
5,82
5,83
5,84
5,85
5,90
5,94
5,97
5,101
5,102
5,103
5,105
5,108
5,109
5,111
5,112
5,113
5,115
5,116
5,117
5,119
5,120
5,127
5,128
5,130
5,131
5,134
5,135
5,137
5,140
5,141
5,143
5,144
5,146
5,147
5,148
5,149
5,150
5,155
5,156
5,157
5,158
5,159
5,160
5,161
5,162
5,163
5,166
5,167
5,168
5,170
5,171
5,172
5,174
5,175
5,176
5,177
5,178
5,179
5,181
5,182
5,183
5,184
5,185
5,186
5,188
5,189
5,190
5,191
5,192
5,193
5,194
5,195
5,196
5,197
5,198
5,199
6,7
6,8
6,9
6,10
6,11
6,12
6,13
6,14
6,15
6,16
6,17
6,18
6,19
6,20
6,21
6,22
6,23
6,24
6,25
6,26
6,27
6,28
6,29
6,30
6,31
6,32
6,33
6,34
6,35
6,36
6,39
6,41
6,43
6,46
6,48
6,49
6,52
6,53
6,54
6,55
6,56
6,57
6,58
6,59
6,60
6,61
6,62
6,63
7,8
7,9
7,10
7,11
7,12
7,13
7,14
7,15
7,16
7,17
7,18
7,19
7,20
7,21
7,22
7,23
7,24
7,25
7,26
7,27
7,28
7,29
7,30
7,31
7,32
7,33
7,34
7,35
7,36
8,9
8,10
8,11
8,12
8,13
8,14
8,15
8,16
8,17
8,18
8,19
8,20
8,21
8,22
8,23
8,24
8,25
8,26
8,27
8,28
8,29
8,30
8,31
8,32
8,33
8,34
8,35
8,36
8,37
8,41
8,42
8,43
8,46
8,47
8,48
8,49
8,50
8,52
8,53
8,54
8,55
8,56
8,58
8,59
8,60
8,61
8,62
8,63
8,64
8,65
8,66
8,67
8,68
8,69
8,80
8,81
8,90
8,91
8,92
8,95
8,100
8,104
8,115
8,124
8,129
8,133
8,141
8,144
8,149
8,150
8,151
8,152
8,156
8,157
8,160
8,179
8,181
8,190
8,195
9,10
9,11
9,12
9,13
9,14
9,15
9,16
9,17
9,18
9,19
9,20
9,21
9,22
9,23
9,24
9,25
9,26
9,27
9,28
9,29
9,30
9,31
9,32
9,33
9,34
9,35
9,36
9,39
9,40
9,41
10,11
10,12
10,13
10,14
10,15
10,16
10,17
10,18
10,19
10,20
10,21
10,22
10,23
10,24
10,25
10,26
10,27
10,28
10,29
10,30
10,31
10,32
10,33
10,34
10,35
10,36
10,37
10,38
10,39
10,40
10,41
10,42
10,43
10,44
11,12
11,13
11,14
11,15
11,16
11,17
11,18
11,19
11,20
11,21
11,22
11,23
11,24
11,25
11,26
11,27
11,28
11,29
11,30
11,31
11,32
11,33
11,34
11,35
11,36
11,40
11,41
11,42
11,43
11,44
11,45
11,48
11,49
11,50
11,51
11,52
11,53
11,54
11,55
11,56
11,57
11,58
11,59
11,60
11,61
11,62
12,13
12,14
12,15
12,16
12,17
12,18
12,19
12,20
12,21
12,22
12,23
12,24
12,25
12,26
12,27
12,28
12,29
12,30
12,31
12,32
12,33
12,34
12,35
12,36
12,38
12,39
12,40
12,41
12,42
12,43
12,44
12,45
12,46
12,47
12,48
12,49
12,50
12,52
12,53
12,54
12,55
12,56
12,57
12,58
12,59
12,60
12,61
12,62
12,63
12,64
12,65
12,66
12,67
12,68
12,69
12,71
12,72
12,73
12,75
12,76
12,77
12,78
12,80
12,81
12,82
12,83
12,84
12,85
12,86
12,90
12,92
12,93
12,94
12,95
12,97
13,14
13,15
13,16
13,17
13,18
13,19
13,20
13,21
13,22
13,23
13,24
13,25
13,26
13,27
13,28
13,29
13,30
13,31
13,32
13,33
13,34
13,35
13,36
13,38
13,39
13,40
13,41
13,42
13,43
13,44
13,45
13,46
13,47
13,48
13,49
13,50
13,51
13,52
13,53
13,54
13,55
13,56
14,15
14,16
14,17
14,18
14,19
14,20
14,21
14,22
14,23
14,24
14,25
14,26
14,27
14,28
14,29
14,30
14,31
14,32
14,33
14,34
14,35
14,36
14,37
14,38
14,39
14,40
14,41
14,42
14,43
14,44
14,45
14,46
14,47
14,48
14,49
14,50
14,51
14,52
14,53
14,54
14,55
14,56
14,57
14,58
14,59
14,60
14,61
14,62
14,64
14,65
14,66
14,67
14,68
14,69
14,70
14,71
14,72
14,73
14,74
14,75
14,76
14,77
14,78
14,80
14,81
14,82
14,83
14,84
14,85
14,86
14,90
14,92
14,93
14,94
14,95
14,97
14,98
14,100
14,101
14,102
14,103
14,105
14,106
14,108
14,109
14,110
14,111
14,112
14,115
14,116
14,117
14,118
14,119
14,120
14,121
14,122
14,126
14,127
14,128
14,130
14,131
14,133
14,134
14,135
14,137
15,16
15,17
15,18
15,19
15,20
15,21
15,22
