0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,8
0,9
0,10
0,11
0,12
0,13
0,14
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
0,24
0,25
0,26
0,27
0,28
0,29
0,30
0,31
1,2
1,3
1,4
1,5
1,6
1,7
1,8
1,9
1,10
1,11
1,12
1,13
1,14
1,15
1,16
1,17
1,18
1,19
1,20
1,21
1,22
1,23
1,24
1,25
1,26
1,27
1,28
1,29
1,30
1,31
2,3
2,4
2,5
2,6
2,7
2,8
2,9
2,10
2,11
2,12
2,13
2,14
2,15
2,16
2,17
2,18
2,19
2,20
2,21
2,22
2,23
2,24
2,25
2,26
2,27
2,28
2,29
2,30
2,31
3,4
3,5
3,6
3,7
3,8
3,9
3,10
3,11
3,12
3,13
3,14
3,15
3,16
3,17
3,18
3,19
3,20
3,21
3,22
3,23
3,24
3,25
3,26
3,27
3,28
3,29
3,30
3,31
3,36
3,46
3,50
3,53
3,63
3,71
3,80
3,83
3,85
3,94
3,97
3,106
3,120
3,131
3,136
3,138
3,145
3,157
3,168
3,175
3,176
3,177
3,178
3,188
3,195
4,5
4,6
4,7
4,8
4,9
4,10
4,11
4,12
4,13
4,14
4,15
4,16
4,17
4,18
4,19
4,20
4,21
4,22
4,23
4,24
4,25
4,26
4,27
4,28
4,29
4,30
4,31
5,6
5,7
5,8
5,9
5,10
5,11
5,12
5,13
5,14
5,15
5,16
5,17
5,18
5,19
5,20
5,21
5,22
5,23
5,24
5,25
5,26
5,27
5,28
5,29
5,30
5,31
6,7
6,8
6,9
6,10
6,11
6,12
6,13
6,14
6,15
6,16
6,17
6,18
6,19
6,20
6,21
6,22
6,23
6,24
6,25
6,26
6,27
6,28
6,29
6,30
6,31
7,8
7,9
7,10
7,11
7,12
7,13
7,14
7,15
7,16
7,17
7,18
7,19
7,20
7,21
7,22
7,23
7,24
7,25
7,26
7,27
7,28
7,29
7,30
7,31
7,36
7,46
7,50
7,53
7,63
7,71
7,80
7,83
7,85
7,94
7,97
7,106
7,120
7,131
7,136
7,138
7,145
7,157
7,168
7,175
7,176
7,177
7,178
7,188
7,195
8,9
8,10
8,11
8,12
8,13
8,14
8,15
8,16
8,17
8,18
8,19
8,20
8,21
8,22
8,23
8,24
8,25
8,26
8,27
8,28
8,29
8,30
8,31
9,10
9,11
9,12
9,13
9,14
9,15
9,16
9,17
9,18
9,19
9,20
9,21
9,22
9,23
9,24
9,25
9,26
9,27
9,28
9,29
9,30
9,31
10,11
10,12
10,13
10,14
10,15
10,16
10,17
10,18
10,19
10,20
10,21
10,22
10,23
10,24
10,25
10,26
10,27
10,28
10,29
10,30
10,31
11,12
11,13
11,14
11,15
11,16
11,17
11,18
11,19
11,20
11,21
11,22
11,23
11,24
11,25
11,26
11,27
11,28
11,29
11,30
11,31
12,13
12,14
12,15
12,16
12,17
12,18
12,19
12,20
12,21
12,22
12,23
12,24
12,25
12,26
12,27
12,28
12,29
12,30
12,31
13,14
13,15
13,16
13,17
13,18
13,19
13,20
13,21
13,22
13,23
13,24
13,25
13,26
13,27
13,28
13,29
13,30
13,31
13,36
13,46
13,50
13,53
13,63
13,71
13,80
13,83
13,85
13,94
13,97
13,106
13,120
13,131
13,136
13,138
13,145
13,157
13,168
13,175
13,176
13,177
13,178
13,188
13,195
14,15
14,16
14,17
14,18
14,19
14,20
14,21
14,22
14,23
14,24
14,25
14,26
14,27
14,28
14,29
14,30
14,31
15,16
15,17
15,18
15,19
15,20
15,21
15,22
15,23
15,24
15,25
15,26
15,27
15,28
15,29
15,30
15,31
16,17
16,18
16,19
16,20
16,21
16,22
16,23
16,24
16,25
16,26
16,27
16,28
16,29
16,30
16,31
16,36
16,46
16,50
16,53
16,63
16,71
16,80
16,83
16,85
16,94
16,97
16,106
16,120
16,131
16,136
16,138
16,145
16,157
16,168
16,175
16,176
16,177
16,178
16,188
16,195
17,18
17,19
17,20
17,21
17,22
17,23
17,24
17,25
17,26
17,27
17,28
17,29
17,30
17,31
18,19
18,20
18,21
18,22
18,23
18,24
18,25
18,26
18,27
18,28
18,29
18,30
18,31
19,20
19,21
19,22
19,23
19,24
19,25
19,26
19,27
19,28
19,29
19,30
20,21
20,22
20,23
20,24
20,25
20,26
20,27
20,28
20,29
20,30
20,31
21,22
21,23
21,24
21,25
21,26
21,27
21,28
21,29
21,30
21,31
21,36
21,46
21,50
21,53
21,63
21,71
21,80
21,83
21,85
21,94
21,97
21,106
21,120
21,131
21,136
21,138
21,145
21,157
21,168
21,175
21,176
21,177
21,178
21,188
21,195
22,23
22,24
22,25
22,26
22,27
22,28
22,29
22,30
22,31
23,24
23,25
23,26
23,27
23,28
23,29
23,30
23,31
24,25
24,26
24,27
24,28
24,29
24,30
24,31
25,26
25,27
25,28
25,29
25,30
25,31
26,27
26,28
26,29
26,30
26,31
26,36
26,46
26,50
26,53
26,63
26,71
26,80
26,83
26,85
26,94
26,97
26,106
26,120
26,131
26,136
26,138
26,145
26,157
26,168
26,175
26,176
26,177
26,178
26,188
26,195
27,28
27,29
27,30
27,31
28,29
28,30
28,31
29,30
29,31
29,36
29,46
29,50
29,53
29,63
29,71
29,80
29,83
29,85
29,94
29,97
29,106
29,120
29,131
29,136
29,138
29,145
29,157
29,168
29,175
29,176
29,177
29,178
29,188
29,195
30,31
36,46
36,50
36,53
36,63
36,71
36,80
36,83
36,85
36,94
36,97
36,106
36,120
36,131
36,136
36,138
36,145
36,157
36,168
36,175
36,176
36,177
36,178
36,188
36,195
42,44
42,46
42,49
42,51
42,52
42,53
42,55
42,56
43,44
43,45
43,46
43,47
43,48
43,49
43,51
43,52
43,53
43,54
43,55
43,57
43,59
43,62
43,63
43,64
43,69
43,70
43,75
44,46
44,47
44,48
44,49
44,51
44,52
44,53
44,54
44,55
44,56
44,57
44,58
44,59
44,60
44,62
44,63
44,64
44,70
44,71
44,72
44,73
44,74
44,75
44,76
44,77
45,47
45,48
45,49
45,51
45,53
45,54
45,55
45,56
45,57
45,58
45,59
45,60
45,61
45,63
45,64
45,66
45,67
45,68
46,48
46,49
46,50
46,51
46,52
46,53
46,55
46,56
46,57
46,58
46,60
46,61
46,62
46,63
46,71
46,80
46,83
46,85
46,94
46,97
46,106
46,120
46,131
46,136
46,138
46,145
46,157
46,168
46,175
46,176
46,177
46,178
46,188
46,195
47,48
48,49
48,52
48,53
48,54
48,55
48,56
48,57
48,58
48,59
48,60
48,61
48,62
48,63
48,64
48,66
48,68
48,69
48,71
48,72
48,73
48,74
48,75
48,77
48,86
49,50
49,52
49,53
49,54
49,55
49,57
49,58
49,59
49,61
49,62
49,63
50,51
50,53
50,54
50,55
50,56
50,57
50,58
50,59
50,60
50,61
50,62
50,63
50,65
50,67
50,68
50,69
50,70
50,71
50,72
50,73
50,74
50,75
50,76
50,77
50,79
50,80
50,83
50,85
50,94
50,97
50,106
50,120
50,131
50,136
50,138
50,145
50,157
50,168
50,175
50,176
50,177
50,178
