0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,8
0,9
0,10
0,11
0,12
0,13
0,14
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
0,24
0,25
0,26
0,27
0,28
0,29
0,30
0,31
0,32
0,33
0,34
0,35
0,36
0,37
0,38
0,39
0,40
0,41
0,42
0,43
0,44
0,45
0,46
0,47
0,48
0,49
0,50
0,51
0,52
0,53
0,54
0,55
0,56
0,57
0,64
0,66
1,2
1,3
1,4
1,5
1,6
1,7
1,8
1,9
1,10
1,11
1,12
1,13
1,14
1,15
1,16
1,17
1,18
1,19
1,20
1,21
1,22
1,23
1,24
1,25
1,26
1,27
1,28
1,29
1,30
1,31
1,32
1,33
1,34
1,35
1,36
1,37
1,38
1,39
1,40
1,41
1,42
1,43
1,44
1,45
1,46
1,47
1,48
1,49
1,50
1,51
1,52
1,53
1,54
1,55
1,56
1,57
2,3
2,4
2,5
2,6
2,7
2,8
2,9
2,10
2,11
2,12
2,13
2,14
2,15
2,16
2,17
2,18
2,19
2,20
2,21
2,22
2,23
2,24
2,25
2,26
2,27
2,28
2,29
2,30
2,31
2,32
2,33
2,34
2,35
2,36
2,37
2,38
2,39
2,40
2,41
2,42
2,43
2,44
2,45
2,46
2,47
2,48
2,49
2,50
2,51
2,52
2,53
2,54
2,55
2,56
2,57
2,79
3,4
3,5
3,6
3,7
3,8
3,9
3,10
3,11
3,12
3,13
3,14
3,15
3,16
3,17
3,18
3,19
3,20
3,21
3,22
3,23
3,24
3,25
3,26
3,27
3,28
3,29
3,30
3,31
3,32
3,33
3,34
3,35
3,36
3,37
3,38
3,39
3,40
3,41
3,42
3,43
3,44
3,45
3,46
3,47
3,48
3,49
3,50
3,51
3,52
3,53
3,54
3,55
3,56
3,57
3,58
3,63
3,66
3,67
3,69
3,71
3,74
3,76
3,78
3,81
3,84
3,88
3,98
3,102
3,104
3,108
3,114
3,118
3,123
3,124
3,126
3,128
3,135
3,137
3,138
3,140
3,142
3,151
3,155
3,158
3,161
3,165
3,174
3,178
3,181
3,189
3,191
3,192
3,197
3,198
3,199
4,5
4,6
4,7
4,8
4,9
4,10
4,11
4,12
4,13
4,14
4,15
4,16
4,17
4,18
4,19
4,20
4,21
4,22
4,23
4,24
4,25
4,26
4,27
4,28
4,29
4,30
4,31
4,32
4,33
4,34
4,35
4,36
4,37
4,38
4,39
4,40
4,41
4,42
4,43
4,44
4,45
4,46
4,47
4,48
4,49
4,50
4,51
4,52
4,53
4,54
4,55
4,56
4,57
4,64
4,66
4,67
4,72
4,76
4,79
4,86
4,89
4,91
4,105
4,108
4,110
4,113
4,115
4,118
4,119
4,122
4,123
5,6
5,7
5,8
5,9
5,10
5,11
5,12
5,13
5,14
5,15
5,16
5,17
5,18
5,19
5,20
5,21
5,22
5,23
5,24
5,25
5,26
5,27
5,28
5,29
5,30
5,31
5,32
5,33
5,34
5,35
5,36
5,37
5,38
5,39
5,40
5,41
5,42
5,43
5,44
5,45
5,46
5,47
5,48
5,49
5,50
5,51
5,52
5,53
5,54
5,55
5,56
5,57
5,58
5,63
5,66
5,67
5,68
5,69
5,71
5,74
5,76
5,78
5,79
5,81
5,82
5,84
5,85
5,86
5,88
5,89
5,91
5,95
5,96
5,98
5,99
5,102
5,104
5,108
5,114
5,118
5,123
5,124
5,126
5,128
5,135
5,137
5,138
5,140
5,142
5,151
5,155
5,158
5,161
5,165
5,174
5,178
5,181
5,189
5,191
5,192
5,197
5,198
5,199
6,7
6,8
6,9
6,10
6,11
6,12
6,13
6,14
6,15
6,16
6,17
6,18
6,19
6,20
6,21
6,22
6,23
6,24
6,25
6,26
6,27
6,28
6,29
6,30
6,31
6,32
6,33
6,34
6,35
6,36
6,37
6,38
6,39
6,40
6,41
6,42
6,43
6,44
6,45
6,46
6,47
6,48
6,49
6,50
6,51
6,52
6,53
6,54
6,55
6,56
6,57
6,58
6,63
6,66
6,67
6,68
6,69
6,70
6,71
6,72
6,73
6,74
6,76
6,78
6,79
6,80
6,81
6,82
6,83
6,84
6,85
6,86
6,88
6,89
6,90
6,91
6,93
6,95
6,96
6,97
6,98
6,99
6,102
6,103
6,104
6,105
6,107
6,108
6,110
6,112
6,113
6,114
6,115
6,117
6,118
6,119
6,120
6,121
6,122
6,123
6,124
6,126
6,128
6,129
6,132
6,134
6,135
6,137
6,138
6,139
6,140
6,141
6,142
6,144
6,145
6,146
6,148
6,149
6,150
6,151
6,152
6,154
6,155
6,156
6,158
6,159
6,161
6,162
6,163
6,165
6,166
6,167
6,168
6,169
6,172
6,173
6,174
6,175
6,176
6,177
6,178
6,181
6,183
6,184
6,187
6,188
6,189
6,190
6,191
6,192
6,193
6,194
6,197
6,198
6,199
7,8
7,9
7,10
7,11
7,12
7,13
7,14
7,15
7,16
7,17
7,18
7,19
7,20
7,21
7,22
7,23
7,24
7,25
7,26
7,27
7,28
7,29
7,30
7,31
7,32
7,33
7,34
7,35
7,36
7,37
7,38
7,39
7,40
7,41
7,42
7,43
7,44
7,45
7,46
7,47
7,48
7,49
7,50
7,51
7,52
7,53
7,54
7,55
7,56
7,57
8,9
8,10
8,11
8,12
8,13
8,14
8,15
8,16
8,17
8,18
8,19
8,20
8,21
8,22
8,23
8,24
8,25
8,26
8,27
8,28
8,29
8,30
8,31
8,32
8,33
8,34
8,35
8,36
8,37
8,38
8,39
8,40
8,41
8,42
8,43
8,44
8,45
8,46
8,47
8,48
8,49
8,50
8,51
8,52
8,53
8,54
8,55
8,56
8,57
9,10
9,11
9,12
9,13
9,14
9,15
9,16
9,17
9,18
9,19
9,20
9,21
9,22
9,23
9,24
9,25
9,26
9,27
9,28
9,29
9,30
9,31
9,32
9,33
9,34
9,35
9,36
9,37
9,38
9,39
9,40
9,41
9,42
9,43
9,44
9,45
9,46
9,47
9,48
9,49
9,50
9,51
9,52
9,53
9,54
9,55
9,56
9,57
9,62
9,64
9,65
9,66
9,67
9,68
9,69
9,70
9,71
9,72
9,73
9,76
9,77
9,78
9,79
9,80
9,81
9,82
9,83
9,85
9,86
9,89
9,90
9,91
9,93
9,95
9,96
9,97
9,99
9,103
9,105
9,107
9,108
9,109
9,110
9,112
9,113
9,116
9,117
9,118
9,119
10,11
10,12
10,13
10,14
10,15
10,16
10,17
10,18
10,19
10,20
10,21
10,22
10,23
10,24
10,25
10,26
10,27
10,28
10,29
10,30
10,31
10,32
10,33
10,34
10,35
10,36
10,37
10,38
10,39
10,40
10,41
10,42
10,43
10,44
10,45
10,46
10,47
10,48
10,49
10,50
10,51
10,52
10,53
10,54
10,55
10,56
10,57
10,60
10,61
10,62
10,63
10,64
10,65
10,66
10,67
10,68
10,69
10,70
10,71
10,72
10,73
10,75
10,76
10,77
10,78
10,79
10,80
10,81
10,82
10,83
10,85
10,87
10,89
10,90
10,91
10,93
10,95
10,96
10,97
10,99
10,100
10,101
10,102
10,103
10,105
10,107
10,108
10,109
10,110
10,112
10,113
10,114
10,115
