0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,8
0,9
0,10
0,11
0,12
0,13
0,14
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
0,24
0,25
0,26
0,27
1,2
1,3
1,4
1,5
1,6
1,7
1,8
1,9
1,10
1,11
1,12
1,13
1,14
1,15
1,16
1,17
1,18
1,19
1,20
1,21
1,22
1,23
1,24
1,25
1,26
1,27
2,3
2,4
2,5
2,6
2,7
2,8
2,9
2,10
2,11
2,12
2,13
2,14
2,15
2,16
2,17
2,18
2,19
2,20
2,21
2,22
2,23
2,24
2,25
2,26
2,27
3,4
3,5
3,6
3,7
3,8
3,9
3,10
3,11
3,12
3,13
3,14
3,15
3,16
3,17
3,18
3,19
3,20
3,21
3,22
3,23
3,24
3,25
3,26
3,27
4,5
4,6
4,7
4,8
4,9
4,10
4,11
4,12
4,13
4,14
4,15
4,16
4,17
4,18
4,19
4,20
4,21
4,22
4,23
4,24
4,25
4,26
4,27
5,6
5,7
5,8
5,9
5,10
5,11
5,12
5,13
5,14
5,15
5,16
5,17
5,18
5,19
5,20
5,21
5,22
5,23
5,24
5,25
5,26
5,27
6,7
6,8
6,9
6,10
6,11
6,12
6,13
6,14
6,15
6,16
6,17
6,18
6,19
6,20
6,21
6,22
6,23
6,24
6,25
6,26
6,27
7,8
7,9
7,10
7,11
7,12
7,13
7,14
7,15
7,16
7,17
7,18
7,19
7,20
7,21
7,22
7,23
7,24
7,25
7,26
7,27
8,9
8,10
8,11
8,12
8,13
8,14
8,15
8,16
8,17
8,18
8,19
8,20
8,21
8,22
8,23
8,24
8,25
8,26
8,27
9,10
9,11
9,12
9,13
9,14
9,15
9,16
9,17
9,18
9,19
9,20
9,21
9,22
9,23
9,24
9,25
9,26
9,27
10,11
10,12
10,13
10,14
10,15
10,16
10,17
10,18
10,19
10,20
10,21
10,22
10,23
10,24
10,25
10,26
10,27
11,12
11,13
11,14
11,15
11,16
11,17
11,18
11,19
11,20
11,21
11,22
11,23
11,24
11,25
11,26
11,27
11,48
11,53
11,58
11,64
11,66
12,13
12,14
12,15
12,16
12,17
12,18
12,19
12,20
12,21
12,22
12,23
12,24
12,25
12,26
12,27
13,14
13,15
13,16
13,17
13,18
13,19
13,20
13,21
13,22
13,23
13,24
13,25
13,26
13,27
13,41
13,42
13,43
13,45
13,48
13,53
14,15
14,16
14,17
14,18
14,19
14,20
14,21
14,22
14,23
14,24
14,25
14,26
15,16
15,17
15,18
15,19
15,20
15,21
15,22
15,23
15,24
15,25
15,26
15,27
15,34
15,35
15,41
15,42
15,43
15,51
15,57
15,58
15,63
15,97
15,99
15,105
15,121
15,124
15,127
15,128
15,130
15,141
15,153
15,161
15,168
15,180
15,186
15,196
15,197
15,199
16,17
16,18
16,19
16,20
16,21
16,22
16,23
16,24
16,25
16,26
16,27
16,51
16,52
16,53
16,54
16,55
16,56
16,58
16,61
16,77
16,79
16,82
16,83
16,90
17,18
17,19
17,20
17,21
17,22
17,23
17,24
17,25
17,26
17,27
17,38
17,39
17,40
17,41
17,42
17,43
17,45
17,46
17,47
17,48
17,49
17,50
17,51
17,52
17,53
17,54
17,55
17,56
17,59
17,61
17,64
17,66
17,67
17,73
17,77
17,79
17,82
17,85
18,19
18,20
18,21
18,22
18,23
18,24
18,25
18,26
18,27
19,20
19,21
19,22
19,23
19,24
19,25
19,26
19,27
19,36
19,38
19,40
19,41
19,42
19,43
19,45
19,46
19,47
19,49
19,50
19,51
19,52
19,53
19,54
19,55
19,56
19,58
19,59
19,61
20,21
20,22
20,23
20,24
20,25
20,26
20,27
21,22
21,23
21,24
21,25
21,26
21,27
21,34
21,35
21,41
21,42
21,43
21,51
21,57
21,58
21,63
21,97
21,99
21,105
21,121
21,124
21,127
21,128
21,130
21,141
21,153
21,161
21,168
21,180
21,186
21,196
21,197
21,199
22,23
22,24
22,25
22,26
22,27
23,24
23,25
23,26
23,27
24,25
24,26
24,27
25,26
25,27
26,27
34,35
34,41
34,42
34,43
34,51
34,57
34,58
34,63
34,97
34,99
34,105
34,121
34,124
34,127
34,128
34,130
34,141
34,153
34,161
34,168
34,180
34,186
34,196
34,197
34,199
35,41
35,42
35,43
35,46
35,50
35,51
35,53
35,54
35,56
35,57
35,58
35,63
35,77
35,82
35,84
35,97
35,99
35,105
35,121
35,124
35,127
35,128
35,130
35,141
35,153
35,161
35,168
35,180
35,186
35,196
35,197
35,199
36,39
36,40
36,41
36,44
36,45
36,46
36,47
36,48
36,49
36,50
37,38
37,39
37,40
37,41
37,42
37,43
37,44
37,45
37,46
37,47
37,49
37,50
37,51
37,53
37,54
37,56
37,57
37,58
37,60
37,61
37,67
37,73
37,74
37,77
37,79
37,82
37,83
38,39
38,40
38,41
38,42
38,43
38,44
38,45
38,46
38,48
38,49
38,50
38,51
38,52
38,53
38,57
38,58
38,59
38,60
38,61
38,62
38,64
38,66
38,67
38,69
38,73
38,74
38,77
38,78
38,79
38,83
38,85
38,88
39,40
39,42
39,43
39,44
39,45
39,46
39,47
39,48
39,49
39,50
39,51
39,52
39,53
39,54
39,55
39,58
39,59
39,60
39,61
39,62
39,64
39,66
39,67
39,68
39,69
39,70
39,71
39,72
39,73
39,74
39,76
39,77
39,78
39,79
39,82
39,83
39,84
39,85
39,86
39,88
39,98
39,102
39,115
40,41
40,42
40,43
40,44
40,45
41,42
41,43
41,44
41,46
41,48
41,49
41,51
41,57
41,58
41,63
41,97
41,99
41,105
41,121
41,124
41,127
41,128
41,130
41,141
41,153
41,161
41,168
41,180
41,186
41,196
41,197
41,199
42,43
42,44
42,45
42,46
42,47
42,48
42,49
42,50
42,51
42,52
42,53
42,55
42,56
42,57
42,58
42,61
42,62
42,63
42,64
42,97
42,99
42,105
42,121
42,124
42,127
42,128
42,130
42,141
42,153
42,161
42,168
42,180
42,186
42,196
42,197
42,199
43,44
43,45
43,46
43,47
43,48
43,51
43,52
43,53
43,55
43,56
43,57
43,58
43,61
43,63
43,64
43,68
43,69
43,70
43,71
43,72
43,73
43,74
43,78
43,79
43,81
43,83
43,84
43,85
43,87
43,88
43,90
43,97
43,98
43,99
43,102
43,105
43,108
43,115
43,120
43,121
43,124
43,127
43,128
43,130
43,141
43,153
43,161
43,168
43,180
43,186
43,196
43,197
43,199
44,45
44,46
44,47
44,48
44,49
44,50
44,51
45,46
45,47
45,48
45,49
45,50
45,51
45,52
45,53
45,54
45,55
45,57
45,58
45,59
46,47
46,48
46,49
46,50
46,51
46,52
46,53
46,54
47,48
47,49
47,51
47,52
47,53
47,54
47,55
47,56
47,57
47,58
47,59
47,60
47,62
47,64
47,66
47,67
47,68
47,70
47,72
48,49
48,50
48,51
48,52
48,53
48,54
48,55
48,56
48,57
48,58
48,59
48,60
48,61
48,62
48,64
48,66
48,68
49,50
49,51
49,52
50,52
50,53
50,54
50,55
50,56
50,57
50,58
50,59
50,60
50,61
50,62
50,63
50,64
50,66
50,68
50,69
50,70
50,71
