0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,8
0,9
0,10
0,11
0,12
0,13
0,14
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
0,24
0,25
0,26
0,27
0,28
0,29
0,30
0,31
0,32
0,33
0,34
0,35
0,36
0,37
0,38
0,39
0,40
0,41
0,42
0,43
0,44
0,45
0,46
0,47
0,48
0,49
0,50
0,51
0,52
0,53
0,54
0,55
0,56
0,57
0,58
0,59
0,60
0,61
0,62
0,68
0,69
0,79
0,80
0,86
0,90
0,91
0,92
0,93
0,97
0,100
0,103
0,104
0,107
0,110
0,111
0,112
0,114
0,117
0,120
0,122
0,123
0,126
0,136
0,141
0,142
0,149
0,150
0,152
0,156
0,159
0,160
0,162
0,166
0,167
0,168
0,169
0,170
0,172
0,179
0,185
0,192
0,193
0,197
1,2
1,3
1,4
1,5
1,6
1,7
1,8
1,9
1,10
1,11
1,12
1,13
1,14
1,15
1,16
1,17
1,18
1,19
1,20
1,21
1,22
1,23
1,24
1,25
1,26
1,27
1,28
1,29
1,30
1,31
1,32
1,33
1,34
1,35
1,36
1,37
1,38
1,39
1,40
1,41
1,42
1,43
1,44
1,45
1,46
1,47
1,48
1,49
1,50
1,51
1,52
1,53
1,54
1,55
1,56
1,57
1,58
1,59
1,60
1,61
2,3
2,4
2,5
2,6
2,7
2,8
2,9
2,10
2,11
2,12
2,13
2,14
2,15
2,16
2,17
2,18
2,19
2,20
2,21
2,22
2,23
2,24
2,25
2,26
2,27
2,28
2,29
2,30
2,31
2,32
2,33
2,34
2,35
2,36
2,37
2,38
2,39
2,40
2,41
2,42
2,43
2,44
2,45
2,46
2,47
2,48
2,49
2,50
2,51
2,52
2,53
2,54
2,55
2,56
2,57
2,58
2,59
2,60
2,62
2,68
2,69
2,79
2,80
2,86
2,90
2,91
2,92
2,93
2,97
2,100
2,103
2,104
2,107
2,110
2,111
2,112
2,114
2,117
2,120
2,122
2,123
2,126
2,136
2,141
2,142
2,149
2,150
2,152
2,156
2,159
2,160
2,162
2,166
2,167
2,168
2,169
2,170
2,172
2,179
2,185
2,192
2,193
2,197
3,4
3,5
3,6
3,7
3,8
3,9
3,10
3,11
3,12
3,13
3,14
3,15
3,16
3,17
3,18
3,19
3,20
3,21
3,22
3,23
3,24
3,25
3,26
3,27
3,28
3,29
3,30
3,31
3,32
3,33
3,34
3,35
3,36
3,37
3,38
3,39
3,40
3,41
3,42
3,43
3,44
3,45
3,46
3,47
3,48
3,49
3,50
3,51
3,52
3,53
3,54
3,55
3,56
3,57
3,58
3,59
3,60
3,61
3,108
3,119
3,125
3,128
3,140
3,150
3,151
3,154
3,155
3,156
3,157
3,158
3,161
3,164
3,165
3,166
3,169
3,172
3,175
4,5
4,6
4,7
4,8
4,9
4,10
4,11
4,12
4,13
4,14
4,15
4,16
4,17
4,18
4,19
4,20
4,21
4,22
4,23
4,24
4,25
4,26
4,27
4,28
4,29
4,30
4,31
4,32
4,33
4,34
4,35
4,36
4,37
4,38
4,39
4,40
4,41
4,42
4,43
4,44
4,45
4,46
4,47
4,48
4,49
4,50
4,51
4,52
4,53
4,54
4,55
4,56
4,57
4,58
4,59
4,60
4,61
4,62
4,68
4,69
4,72
4,75
4,77
4,79
4,80
4,82
4,83
4,86
4,90
4,91
4,92
4,93
4,97
4,100
4,103
4,104
4,105
4,106
4,107
4,108
4,109
4,110
4,111
4,112
4,114
4,117
4,119
4,120
4,122
4,123
4,124
4,125
4,126
4,128
4,130
4,131
4,134
4,136
4,139
4,140
4,141
4,142
4,145
4,146
4,147
4,149
4,150
4,152
4,154
4,155
4,156
4,157
4,158
4,159
4,160
4,162
4,163
4,164
4,165
4,166
4,167
4,168
4,169
4,170
4,171
4,172
4,173
4,174
4,175
4,176
4,178
4,179
4,180
4,183
4,184
4,185
4,186
4,187
4,188
4,191
4,192
4,193
4,194
4,195
4,196
4,197
4,198
4,199
5,6
5,7
5,8
5,9
5,10
5,11
5,12
5,13
5,14
5,15
5,16
5,17
5,18
5,19
5,20
5,21
5,22
5,23
5,24
5,25
5,26
5,27
5,28
5,29
5,30
5,31
5,32
5,33
5,34
5,35
5,36
5,37
5,38
5,39
5,40
5,41
5,42
5,43
5,44
5,45
5,46
5,47
5,48
5,49
5,50
5,51
5,52
5,53
5,54
5,55
5,56
5,57
5,58
5,59
5,60
5,61
5,72
5,74
5,75
5,76
5,77
5,81
5,82
5,83
5,85
5,87
5,89
5,99
5,101
5,103
5,105
5,106
5,107
5,109
5,118
5,119
5,122
5,123
5,124
5,125
5,127
5,128
5,131
5,132
5,134
5,136
5,138
5,139
5,140
5,143
5,145
5,146
5,147
5,149
5,150
5,151
5,152
5,153
5,154
5,155
5,156
5,157
5,158
5,159
5,161
5,163
5,164
5,165
5,166
5,168
5,169
5,170
5,171
5,172
5,173
5,174
5,175
5,176
5,177
5,178
5,179
5,180
5,181
5,182
5,183
5,184
5,185
5,186
5,187
5,188
5,189
5,191
5,192
5,193
5,195
5,196
5,197
5,198
6,7
6,8
6,9
6,10
6,11
6,12
6,13
6,14
6,15
6,16
6,17
6,18
6,19
6,20
6,21
6,22
6,23
6,24
6,25
6,26
6,27
6,28
6,29
6,30
6,31
6,32
6,33
6,34
6,35
6,36
6,37
6,38
6,39
6,40
6,41
6,42
6,43
6,44
6,45
6,46
6,47
6,48
6,49
6,50
6,51
6,52
6,53
6,54
6,55
6,56
6,57
6,58
6,59
6,60
6,61
6,62
6,68
6,69
6,72
6,74
6,75
6,76
6,77
6,79
6,80
6,81
6,82
6,83
6,84
6,85
6,86
6,88
6,89
6,90
6,91
6,92
6,93
6,97
6,99
6,100
6,101
6,103
6,104
6,107
6,108
6,109
6,110
6,111
6,112
6,114
6,117
6,119
6,120
6,121
6,122
6,123
6,124
6,125
6,126
6,127
6,128
6,129
6,130
6,131
6,132
6,133
6,134
6,136
6,138
6,139
6,140
6,141
6,142
6,143
6,144
6,145
6,146
6,147
6,149
6,150
6,151
6,152
6,153
6,155
6,156
6,157
6,159
6,160
6,161
6,162
6,163
6,164
6,165
6,166
6,167
6,168
6,169
6,170
6,172
6,174
6,175
6,176
6,177
6,178
6,179
6,180
6,181
6,182
6,184
6,185
6,186
6,187
6,188
6,189
6,190
6,191
6,192
6,193
6,194
6,195
6,196
6,197
6,198
7,8
7,9
7,10
7,11
7,12
7,13
7,14
7,15
7,16
7,17
7,18
7,19
7,20
7,21
7,22
7,23
7,24
7,25
7,26
7,27
7,28
7,29
7,30
7,31
7,32
7,33
7,34
7,35
7,36
7,37
7,38
7,39
7,40
7,41
7,42
7,43
7,44
7,45
7,46
7,47
7,48
7,49
7,50
7,51
7,52
7,53
7,54
7,55
7,56
7,57
7,58
7,59
7,60
7,61
7,67
7,70
7,71
7,72
7,74
7,75
7,76
7,77
7,81
7,82
7,85
7,88
7,89
7,91
7,95
7,99
7,101
7,102
7,103
7,105
7,107
7,108
7,109
7,111
8,9
8,10
8,11
