0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,8
0,9
0,10
0,11
0,12
0,13
0,14
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
0,24
1,2
1,3
1,4
1,5
1,6
1,7
1,8
1,9
1,10
1,11
1,12
1,13
1,14
1,15
1,16
1,17
1,18
1,19
1,20
1,21
1,22
1,23
1,24
2,3
2,4
2,5
2,6
2,7
2,8
2,9
2,10
2,11
2,12
2,13
2,14
2,15
2,16
2,17
2,18
2,19
2,20
2,21
2,22
2,23
2,24
2,88
2,129
2,136
2,142
2,144
2,145
2,147
2,150
2,152
2,153
2,156
2,157
2,159
2,160
3,4
3,5
3,6
3,7
3,8
3,9
3,10
3,11
3,12
3,13
3,14
3,15
3,16
3,17
3,18
3,19
3,20
3,21
3,22
3,23
3,24
4,5
4,6
4,7
4,8
4,9
4,10
4,11
4,12
4,13
4,14
4,15
4,16
4,17
4,18
4,19
4,20
4,21
4,22
4,23
4,24
4,72
4,73
4,76
5,6
5,7
5,8
5,9
5,10
5,11
5,12
5,13
5,14
5,15
5,16
5,17
5,18
5,19
5,20
5,21
5,22
5,23
5,24
5,41
5,43
5,45
5,46
5,53
5,57
5,61
5,65
5,68
6,7
6,8
6,9
6,10
6,11
6,12
6,13
6,14
6,15
6,16
6,17
6,18
6,19
6,20
6,21
6,22
6,23
6,24
6,33
6,36
6,40
6,41
6,43
6,45
6,46
6,51
6,52
6,53
6,55
7,8
7,9
7,10
7,11
7,12
7,13
7,14
7,15
7,16
7,17
7,18
7,19
7,20
7,21
7,22
7,23
8,9
8,10
8,11
8,12
8,13
8,14
8,15
8,16
8,17
8,18
8,19
8,20
8,21
8,22
8,23
8,24
9,10
9,11
9,12
9,13
9,14
9,15
9,16
9,17
9,18
9,19
9,20
9,21
9,22
9,23
9,24
9,37
9,40
9,41
9,43
9,45
9,46
9,47
9,50
9,52
9,53
9,56
9,57
9,61
9,65
9,67
9,68
9,73
10,11
10,12
10,13
10,14
10,15
10,16
10,17
10,18
10,19
10,20
10,21
10,22
10,23
10,24
11,12
11,13
11,14
11,15
11,16
11,17
11,18
11,19
11,20
11,21
11,22
11,23
11,24
12,13
12,14
12,15
12,16
12,17
12,18
12,19
12,20
12,21
12,22
12,23
12,24
13,14
13,15
13,16
13,17
13,18
13,19
13,20
13,21
13,22
13,23
13,24
14,15
14,16
14,17
14,18
14,19
14,20
14,21
14,22
14,23
14,24
14,55
14,57
14,62
15,16
15,17
15,18
15,19
15,20
15,21
15,22
15,23
15,24
15,33
15,35
15,36
15,37
15,40
15,43
15,45
15,60
15,63
15,75
15,77
15,78
15,85
15,86
15,110
15,115
15,122
15,128
15,139
15,143
15,145
15,147
15,160
15,162
15,167
15,180
15,187
15,194
15,195
16,17
16,18
16,19
16,20
16,21
16,22
16,23
16,24
16,33
16,34
16,35
16,37
16,40
16,41
17,18
17,19
17,20
17,21
17,22
17,23
17,24
17,30
17,31
17,32
17,33
17,34
17,35
17,36
17,37
17,39
17,40
17,41
17,42
17,43
17,44
17,45
17,46
17,47
17,48
17,50
17,51
17,52
17,53
17,55
17,56
17,57
17,60
17,61
17,62
17,63
17,64
17,65
17,66
17,68
17,71
18,19
18,20
18,21
18,22
18,23
18,24
18,30
18,31
18,32
18,33
18,34
19,20
19,21
19,22
19,23
19,24
19,31
19,32
19,33
19,34
19,35
19,36
19,37
19,38
19,39
19,40
19,41
19,42
19,43
19,46
19,47
19,48
19,50
19,52
20,21
20,22
20,23
20,24
20,33
20,34
20,35
20,36
20,37
20,38
20,40
20,41
20,42
20,43
20,44
20,45
20,46
20,47
20,48
20,50
20,51
20,52
20,53
20,55
20,57
20,59
20,60
20,61
20,62
20,63
20,64
20,65
20,66
20,68
20,69
20,70
20,71
20,73
20,74
20,76
21,22
21,23
21,24
21,27
21,30
21,31
21,32
21,33
21,34
21,35
21,36
21,37
21,38
21,40
21,41
21,42
21,43
21,44
21,45
21,46
21,47
21,48
21,50
21,51
21,52
21,53
21,55
21,56
21,57
21,59
21,60
21,61
21,62
21,63
21,64
21,65
21,66
21,67
21,68
21,69
21,70
21,71
21,73
21,74
22,23
22,24
22,60
22,63
22,75
22,77
22,78
22,85
22,86
22,110
22,115
22,122
22,128
22,139
22,143
22,145
22,147
22,160
22,162
22,167
22,180
22,187
22,194
22,195
23,24
24,60
24,63
24,75
24,77
24,78
24,85
24,86
24,110
24,115
24,122
24,128
24,139
24,143
24,145
24,147
24,160
24,162
24,167
24,180
24,187
24,194
24,195
25,37
25,39
25,40
26,28
26,29
26,30
26,31
26,32
26,33
26,35
26,36
26,37
26,39
26,40
26,41
26,42
26,44
26,45
26,46
26,47
26,48
26,49
26,50
26,51
26,52
26,53
26,54
26,55
26,56
26,58
26,59
26,60
26,61
26,63
26,64
26,65
26,67
26,68
26,69
26,70
26,71
26,72
26,73
26,74
26,76
26,82
27,28
27,29
27,30
27,32
27,33
27,34
27,35
27,36
27,37
27,38
27,39
27,40
27,42
28,29
28,30
28,31
28,32
28,33
28,34
28,35
28,36
28,38
28,40
28,43
28,44
28,45
28,46
28,47
28,48
28,49
28,50
28,51
28,52
28,53
28,54
29,30
29,31
29,32
29,33
30,31
30,32
30,33
30,34
30,35
30,36
30,37
30,38
31,32
31,33
31,34
31,35
31,36
31,37
31,38
31,39
31,40
31,41
31,42
31,43
31,44
31,45
31,46
31,47
31,48
31,49
31,50
31,53
31,54
31,55
31,56
31,57
32,33
32,34
32,35
33,34
33,35
33,36
33,37
33,38
33,39
33,40
33,41
33,42
33,43
33,44
33,45
33,47
33,48
33,49
33,50
33,52
33,53
33,54
33,55
33,56
33,57
33,58
33,60
33,61
33,62
33,63
33,67
33,69
33,70
33,71
33,72
33,73
33,74
33,75
33,82
33,86
33,88
33,113
33,122
33,129
33,141
33,142
33,144
33,152
33,156
33,158
34,36
34,37
34,38
34,39
34,40
34,41
34,42
34,43
34,44
35,36
35,37
35,38
35,39
37,38
37,39
37,40
37,41
37,42
37,44
37,45
37,46
37,47
37,48
37,49
38,39
38,40
38,41
38,43
38,44
38,45
38,46
38,47
38,48
38,51
39,40
39,41
39,42
39,43
39,44
39,45
39,46
39,47
39,48
39,49
39,51
39,52
39,53
39,54
39,56
39,57
39,58
39,59
40,41
40,42
40,43
40,44
40,46
40,47
40,48
40,49
40,50
40,51
40,52
40,53
40,54
40,55
40,56
40,57
40,58
40,60
40,61
40,64
40,65
40,66
40,67
40,68
40,71
40,72
40,73
40,74
40,76
40,77
41,42
41,43
41,44
41,45
41,47
41,48
41,49
41,50
41,51
41,52
41,53
41,54
41,55
41,56
41,57
41,58
41,59
41,60
41,61
41,62
41,63
41,64
41,65
41,66
41,67
41,68
41,69
41,70
41,71
41,72
41,73
41,74
41,75
41,76
41,77
41,80
41,82
41,88
41,90
41,93
43,44
43,45
43,46
43,47
43,48
44,45
44,46
44,47
45,46
46,47
46,48
46,49
46,50
46,51
46,52
46,53
46,54
46,55
