0,1
0,2
0,3
0,4
0,5
1,2
1,3
1,4
1,5
2,3
2,4
2,5
3,4
4,5
14,16
15,16
15,18
16,17
17,22
18,19
19,22
19,35
19,41
19,43
20,21
20,22
31,33
34,35
34,36
35,36
36,37
37,41
39,41
39,42
39,43
41,42
41,43
42,43
42,55
43,44
47,57
48,49
49,50
49,51
51,52
51,53
51,55
53,54
54,55
54,57
55,57
56,57
56,61
56,62
58,60
58,61
58,98
58,124
58,135
58,165
58,188
60,61
60,62
61,62
70,73
70,77
70,79
70,84
71,73
72,77
72,79
75,77
75,79
78,80
78,81
78,84
79,80
79,81
79,82
79,84
80,81
80,82
85,90
86,90
88,89
89,90
89,91
89,92
90,91
90,92
91,92
93,94
94,95
97,98
98,100
98,124
98,135
98,165
98,188
100,102
106,110
108,109
108,110
109,110
109,112
111,113
112,113
112,114
112,117
112,125
113,114
114,117
114,125
117,118
121,125
121,128
124,135
124,165
124,188
127,128
127,130
128,130
128,131
128,134
128,135
128,136
129,130
129,131
130,131
131,132
131,133
131,134
132,133
133,134
133,135
134,135
134,136
135,136
135,165
135,188
136,138
136,141
136,143
137,140
137,141
137,143
139,140
140,141
140,143
140,144
143,144
156,157
156,158
158,159
159,162
161,173
162,166
162,167
163,165
165,166
165,167
165,188
167,169
167,172
167,173
167,174
167,178
168,169
168,171
169,170
170,171
170,172
171,172
171,173
171,174
172,173
172,174
172,175
172,178
173,174
174,175
174,177
174,178
174,179
176,179
183,187
183,190
187,188
188,190
189,190
189,193
190,191
191,193
191,194
191,197
193,194
194,196
194,197
194,198
197,198
