0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,8
0,9
0,10
0,11
0,12
0,13
1,2
1,3
1,4
1,5
1,6
1,7
1,8
1,9
1,10
1,11
1,12
2,3
2,4
2,5
2,6
2,7
2,8
2,9
2,10
2,11
2,12
2,13
3,4
3,5
3,6
3,7
3,8
3,9
3,10
3,11
3,12
3,13
4,5
4,6
4,7
4,8
4,9
4,10
4,11
4,12
4,13
5,6
5,7
5,8
5,9
5,10
5,11
5,12
5,13
6,7
6,8
6,9
6,10
6,11
6,12
6,13
6,29
6,30
6,37
6,46
6,60
6,77
6,85
6,133
6,155
6,160
6,185
6,194
7,8
7,9
7,10
7,11
7,12
7,13
8,9
8,10
8,11
8,12
8,13
9,10
9,11
9,12
9,13
9,29
9,30
9,37
9,46
9,60
9,77
9,85
9,133
9,155
9,160
9,185
9,194
10,11
10,12
10,13
11,12
11,13
12,13
29,30
29,37
29,46
29,60
29,77
29,85
29,133
29,155
29,160
29,185
29,194
30,37
30,46
30,60
30,77
30,85
30,133
30,155
30,160
30,185
30,194
37,46
37,60
37,77
37,85
37,133
37,155
37,160
37,185
37,194
46,60
46,77
46,85
46,133
46,155
46,160
46,185
46,194
60,77
60,85
60,133
60,155
60,160
60,185
60,194
77,85
77,133
77,155
77,160
77,185
77,194
85,133
85,155
85,160
85,185
85,194
133,155
133,160
133,185
133,194
155,160
155,185
155,194
160,185
160,194
178,180
179,180
179,185
180,181
180,185
181,185
185,187
185,189
185,194
187,189
188,190
189,190
189,191
190,191
190,194
191,192
191,197
192,194
192,197
193,197
194,197
